"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Bernie Mac Show",2001,"Pilot",1,1,1,7.3,128,"tt0521899","tt0285341"
"The Bernie Mac Show",2001,"Now You Got It",1,2,2,7.3,77,"tt0521897","tt0285341"
"The Bernie Mac Show",2001,"The Main Event",1,3,3,7.6,70,"tt0521921","tt0285341"
"The Bernie Mac Show",2001,"Bernie Mac Ladies Man",1,4,4,7.7,68,"tt0521847","tt0285341"
"The Bernie Mac Show",2001,"Saving Bernie Mac",1,5,5,7.4,60,"tt0521905","tt0285341"
"The Bernie Mac Show",2001,"Here to Stay",1,6,6,7.4,57,"tt0521870","tt0285341"
"The Bernie Mac Show",2001,"A Christmas Story",1,7,7,7.6,66,"tt0521841","tt0285341"
"The Bernie Mac Show",2001,"Starting School",1,8,8,7.3,53,"tt0521908","tt0285341"
"The Bernie Mac Show",2001,"Hot Hot Hot",1,9,9,7.2,49,"tt0521871","tt0285341"
"The Bernie Mac Show",2001,"Wanda's Week Off",1,10,10,7.2,52,"tt0521927","tt0285341"
"The Bernie Mac Show",2001,"The King and I",1,11,11,7.7,58,"tt0521920","tt0285341"
"The Bernie Mac Show",2001,"Hall of Fame",1,12,12,7.4,49,"tt0521868","tt0285341"
"The Bernie Mac Show",2001,"Handle Your Business",1,13,13,7.4,56,"tt0521869","tt0285341"
"The Bernie Mac Show",2001,"Back in the Day",1,14,14,7.4,54,"tt0521842","tt0285341"
"The Bernie Mac Show",2001,"Lock Down",1,15,15,7.4,59,"tt0521882","tt0285341"
"The Bernie Mac Show",2001,"Mac 101",1,16,16,7.3,47,"tt0521885","tt0285341"
"The Bernie Mac Show",2001,"If I Were N-Riched Man",1,17,17,7.9,61,"tt0521873","tt0285341"
"The Bernie Mac Show",2001,"Stop Having Sex",1,18,18,6.9,52,"tt0521911","tt0285341"
"The Bernie Mac Show",2001,"Secrets and Lies",1,19,19,7,47,"tt0521906","tt0285341"
"The Bernie Mac Show",2001,"Kelly's Heroes",1,20,20,7.5,52,"tt0521879","tt0285341"
"The Bernie Mac Show",2001,"Sweet Home Chicago: Part 1",1,21,21,6.6,44,"tt0521912","tt0285341"
"The Bernie Mac Show",2001,"Sweet Home Chicago: Part 2",1,22,22,7.7,56,"tt0521913","tt0285341"
"The Bernie Mac Show",2001,"Keep It on the Short Grass",2,1,23,7.5,62,"tt0521878","tt0285341"
"The Bernie Mac Show",2001,"Goodbye Dolly",2,2,24,6.8,46,"tt0521865","tt0285341"
"The Bernie Mac Show",2001,"Carfool",2,3,25,7.2,44,"tt0521850","tt0285341"
"The Bernie Mac Show",2001,"Mac Local 137",2,4,26,7.2,43,"tt0521886","tt0285341"
"The Bernie Mac Show",2001,"Welcome to the Jungle",2,5,27,7.5,41,"tt0521928","tt0285341"
"The Bernie Mac Show",2001,"Bernie Mac Dance Party",2,6,28,7.2,44,"tt0521845","tt0285341"
"The Bernie Mac Show",2001,"Tryptophan-tasy",2,7,29,6.8,43,"tt1073700","tt0285341"
"The Bernie Mac Show",2001,"The United Front",2,8,30,7,38,"tt1073699","tt0285341"
"The Bernie Mac Show",2001,"The Sweet Life",2,9,31,7.6,47,"tt0521924","tt0285341"
"The Bernie Mac Show",2001,"Sin Cup",2,10,32,7.1,45,"tt1073698","tt0285341"
"The Bernie Mac Show",2001,"Bernie Mac Rope-a-Dope",2,11,33,7.6,49,"tt0521846","tt0285341"
"The Bernie Mac Show",2001,"Magic Jordan",2,12,34,6.6,43,"tt0521889","tt0285341"
"The Bernie Mac Show",2001,"Raging Election",2,13,35,7.6,48,"tt0521903","tt0285341"
"The Bernie Mac Show",2001,"Leaving Los Angeles",2,14,36,7.5,38,"tt0521881","tt0285341"
"The Bernie Mac Show",2001,"Pink Gold",2,15,37,7.4,43,"tt0521900","tt0285341"
"The Bernie Mac Show",2001,"Chess Wars",2,16,38,7.2,41,"tt1073696","tt0285341"
"The Bernie Mac Show",2001,"The Incredible Bulk",2,17,39,7.2,37,"tt0521919","tt0285341"
"The Bernie Mac Show",2001,"Maid Man",2,18,40,7.3,40,"tt0521890","tt0285341"
"The Bernie Mac Show",2001,"Nut Job",2,19,41,7.4,46,"tt0521898","tt0285341"
"The Bernie Mac Show",2001,"The Other Sister",2,20,42,7,43,"tt0521923","tt0285341"
"The Bernie Mac Show",2001,"Meet the Grandparents",2,21,43,6.5,37,"tt0521894","tt0285341"
"The Bernie Mac Show",2001,"For a Few Dollars More",2,22,44,7.4,43,"tt0521861","tt0285341"
"The Bernie Mac Show",2001,"Eye of the Tiger",3,1,45,7,45,"tt0521855","tt0285341"
"The Bernie Mac Show",2001,"Love Thy Nephew",3,2,46,7.5,38,"tt0521884","tt0285341"
"The Bernie Mac Show",2001,"Road to Tradition",3,3,47,7.4,39,"tt0521904","tt0285341"
"The Bernie Mac Show",2001,"Laughing Matters",3,4,48,6.9,41,"tt0521880","tt0285341"
"The Bernie Mac Show",2001,"Hair Jordan",3,5,49,7.1,41,"tt0521867","tt0285341"
"The Bernie Mac Show",2001,"Love Bug",3,6,50,7.3,39,"tt0521883","tt0285341"
"The Bernie Mac Show",2001,"It's a Wonderful Wife",3,7,51,7.2,41,"tt0521875","tt0285341"
"The Bernie Mac Show",2001,"Family Reunion",3,8,52,7.6,42,"tt0521856","tt0285341"
"The Bernie Mac Show",2001,"Droobie or Not Droobie",3,9,53,7.3,40,"tt0521851","tt0285341"
"The Bernie Mac Show",2001,"J-O-R-D-A-N Spells Funny",3,10,54,7.3,39,"tt0521876","tt0285341"
"The Bernie Mac Show",2001,"Make Room for Caddy",3,11,55,6.9,39,"tt0521891","tt0285341"
