"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"King the Land",2023,"Episode #1.1",1,1,1,4.6,11840,"tt27785634","tt26693803"
"King the Land",2023,"Episode #1.2",1,2,2,4.9,8939,"tt27785637","tt26693803"
"King the Land",2023,"Episode #1.3",1,3,3,4.9,8404,"tt27785638","tt26693803"
"King the Land",2023,"Episode #1.4",1,4,4,5,8212,"tt27785641","tt26693803"
"King the Land",2023,"Episode #1.5",1,5,5,5.1,8263,"tt27785643","tt26693803"
"King the Land",2023,"Episode #1.6",1,6,6,4.9,8572,"tt27785644","tt26693803"
"King the Land",2023,"Episode #1.7",1,7,7,3.5,14467,"tt27785645","tt26693803"
"King the Land",2023,"Episode #1.8",1,8,8,4.1,15171,"tt27785647","tt26693803"
"King the Land",2023,"Episode #1.9",1,9,9,7.8,1270,"tt27785648","tt26693803"
"King the Land",2023,"Episode #1.10",1,10,10,7.9,1170,"tt27785650","tt26693803"
"King the Land",2023,"Episode #1.11",1,11,11,8.6,840,"tt27785651","tt26693803"
"King the Land",2023,"Episode #1.12",1,12,12,8.3,791,"tt27785652","tt26693803"
"King the Land",2023,"Episode #1.13",1,13,13,8.5,690,"tt27785653","tt26693803"
"King the Land",2023,"Episode #1.14",1,14,14,8.3,638,"tt27785654","tt26693803"
"King the Land",2023,"Episode #1.15",1,15,15,8.4,542,"tt27785657","tt26693803"
"King the Land",2023,"Episode #1.16",1,16,16,8.6,671,"tt27785659","tt26693803"
