"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dominion",2014,"Pilot",1,1,1,7.5,936,"tt3396696","tt3079768"
"Dominion",2014,"Godspeed",1,2,2,7.3,720,"tt3592770","tt3079768"
"Dominion",2014,"Broken Places",1,3,3,7.4,637,"tt3815940","tt3079768"
"Dominion",2014,"The Flood",1,4,4,7.4,615,"tt3839020","tt3079768"
"Dominion",2014,"Something Borrowed",1,5,5,7.4,570,"tt3862298","tt3079768"
"Dominion",2014,"Black Eyes Blue",1,6,6,7.8,589,"tt3868420","tt3079768"
"Dominion",2014,"Ouroboros",1,7,7,7.7,533,"tt3875124","tt3079768"
"Dominion",2014,"Beware Those Closest to You",1,8,8,7.8,597,"tt3894452","tt3079768"
"Dominion",2014,"Heirs of Salvation",2,1,9,7.9,569,"tt4552116","tt3079768"
"Dominion",2014,"Mouth of the Damned",2,2,10,7.7,495,"tt4552148","tt3079768"
"Dominion",2014,"The Narrow Gate",2,3,11,7.9,446,"tt4552460","tt3079768"
"Dominion",2014,"A Bitter Truth",2,4,12,7.7,393,"tt4558398","tt3079768"
"Dominion",2014,"Son of the Fallen",2,5,13,8.1,433,"tt4558414","tt3079768"
"Dominion",2014,"Reap the Whirlwind",2,6,14,7.7,383,"tt4558430","tt3079768"
"Dominion",2014,"Lay Thee Before Kings",2,7,15,8,417,"tt4569912","tt3079768"
"Dominion",2014,"The Longest Mile Home",2,8,16,7.9,384,"tt4569926","tt3079768"
"Dominion",2014,"The Seed of Evil",2,9,17,7.9,377,"tt4569932","tt3079768"
"Dominion",2014,"House of Sacrifice",2,10,18,8,409,"tt4650488","tt3079768"
"Dominion",2014,"Bewilderment of Heart",2,11,19,8,407,"tt4677042","tt3079768"
"Dominion",2014,"Day of Wrath",2,12,20,8,370,"tt4677048","tt3079768"
"Dominion",2014,"Sine Deo Nihil",2,13,21,8.5,428,"tt4677058","tt3079768"
