"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Futurama",1999,"Space Pilot 3000",1,1,1,8.6,5177,"tt0584449","tt0149460"
"Futurama",1999,"The Series Has Landed",1,2,2,8,4164,"tt0756891","tt0149460"
"Futurama",1999,"I Roommate",1,3,3,8.2,4055,"tt0756882","tt0149460"
"Futurama",1999,"Love's Labours Lost in Space",1,4,4,8.1,3865,"tt0756885","tt0149460"
"Futurama",1999,"Fear of a Bot Planet",1,5,5,7.8,3643,"tt0584438","tt0149460"
"Futurama",1999,"A Fishful of Dollars",1,6,6,8.2,3767,"tt0584425","tt0149460"
"Futurama",1999,"My Three Suns",1,7,7,7.7,3570,"tt0756887","tt0149460"
"Futurama",1999,"A Big Piece of Garbage",1,8,8,8,3544,"tt0584423","tt0149460"
"Futurama",1999,"Hell Is Other Robots",1,9,9,8,3640,"tt0584441","tt0149460"
"Futurama",1999,"A Flight to Remember",2,1,10,8.2,3554,"tt0584426","tt0149460"
"Futurama",1999,"Mars University",2,2,11,7.7,3365,"tt0756886","tt0149460"
"Futurama",1999,"When Aliens Attack",2,3,12,8,3258,"tt0756892","tt0149460"
"Futurama",1999,"Fry and the Slurm Factory",2,4,13,8.3,3563,"tt0584439","tt0149460"
"Futurama",1999,"I Second That Emotion",2,5,14,7.6,3151,"tt0756881","tt0149460"
"Futurama",1999,"Brannigan Begin Again",2,6,15,7.9,3154,"tt0766796","tt0149460"
"Futurama",1999,"A Head in the Polls",2,7,16,7.6,3070,"tt0584427","tt0149460"
"Futurama",1999,"Xmas Story",2,8,17,8.1,3281,"tt0584465","tt0149460"
"Futurama",1999,"Why Must I Be a Crustacean in Love?",2,9,18,8,3143,"tt0766798","tt0149460"
"Futurama",1999,"Put Your Head on My Shoulders",2,10,19,7.5,2952,"tt0772479","tt0149460"
"Futurama",1999,"The Lesser of Two Evils",2,11,20,7.5,2924,"tt0584445","tt0149460"
"Futurama",1999,"Raging Bender",2,12,21,7.6,2885,"tt0584448","tt0149460"
"Futurama",1999,"A Bicyclops Built for Two",2,13,22,8,3063,"tt0766129","tt0149460"
"Futurama",1999,"How Hermes Requisitioned His Groove Back",2,14,23,8,2990,"tt0584442","tt0149460"
"Futurama",1999,"A Clone of My Own",2,15,24,7.5,2850,"tt0584424","tt0149460"
"Futurama",1999,"The Deep South",2,16,25,7.8,2967,"tt0584455","tt0149460"
"Futurama",1999,"Bender Gets Made",2,17,26,7.6,2838,"tt0766130","tt0149460"
"Futurama",1999,"The Problem with Popplers",2,18,27,8.5,3149,"tt0584457","tt0149460"
"Futurama",1999,"Mother's Day",2,19,28,7.8,2835,"tt0584447","tt0149460"
