"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Starman",1986,"The Return",1,1,1,7.1,34,"tt0709409","tt0090527"
"Starman",1986,"Like Father Like Son",1,2,2,7.2,41,"tt0709400","tt0090527"
"Starman",1986,"Fatal Flaw",1,3,3,8.5,24,"tt0709396","tt0090527"
"Starman",1986,"Blue Lights",1,4,4,7.7,21,"tt0709394","tt0090527"
"Starman",1986,"Best Buddies",1,5,5,8,18,"tt0709393","tt0090527"
"Starman",1986,"Secrets",1,6,6,7.9,18,"tt0709403","tt0090527"
"Starman",1986,"One for the Road",1,7,7,7.5,21,"tt0709401","tt0090527"
"Starman",1986,"Peregrine",1,8,8,7.8,17,"tt0709402","tt0090527"
"Starman",1986,"Society's Pet",1,9,9,7.5,18,"tt0709404","tt0090527"
"Starman",1986,"Fever",1,10,10,8.7,20,"tt0709398","tt0090527"
"Starman",1986,"The Gift",1,11,11,8.9,24,"tt0709407","tt0090527"
"Starman",1986,"The System",1,12,12,7.6,16,"tt0709410","tt0090527"
"Starman",1986,"Appearances",1,13,13,8.5,16,"tt0709391","tt0090527"
"Starman",1986,"The Probe",1,14,14,8,18,"tt0709408","tt0090527"
"Starman",1986,"Dusty",1,15,15,6.6,14,"tt0709395","tt0090527"
"Starman",1986,"Barriers",1,16,16,7.8,14,"tt0709392","tt0090527"
"Starman",1986,"Grifters",1,17,17,7.8,15,"tt0709399","tt0090527"
"Starman",1986,"The Wedding",1,18,18,7.5,17,"tt0709412","tt0090527"
"Starman",1986,"Fathers and Sons",1,19,19,8.1,17,"tt0709397","tt0090527"
"Starman",1986,"Starscape: Part 1",1,20,20,9,18,"tt0709405","tt0090527"
"Starman",1986,"Starscape: Part 2",1,21,21,8.1,16,"tt0709406","tt0090527"
"Starman",1986,"The Test",1,22,22,7,19,"tt0709411","tt0090527"
