"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Motherland: Fort Salem",2020,"Say the Words",1,1,1,7.7,1824,"tt10121788","tt9900092"
"Motherland: Fort Salem",2020,"My Witches",1,2,2,7.8,1635,"tt10589792","tt9900092"
"Motherland: Fort Salem",2020,"A Biddy's Life",1,3,3,7.8,1601,"tt5989236","tt9900092"
"Motherland: Fort Salem",2020,"Hail Beltane",1,4,4,7.9,1597,"tt10589832","tt9900092"
"Motherland: Fort Salem",2020,"Bellweather Season",1,5,5,8.5,1677,"tt10589836","tt9900092"
"Motherland: Fort Salem",2020,"Up Is Down",1,6,6,8.1,1496,"tt10589838","tt9900092"
"Motherland: Fort Salem",2020,"Mother Mycelium",1,7,7,8.2,1464,"tt10592188","tt9900092"
"Motherland: Fort Salem",2020,"Citydrop",1,8,8,8.4,1398,"tt10626732","tt9900092"
"Motherland: Fort Salem",2020,"Coup",1,9,9,8.3,1284,"tt10767752","tt9900092"
"Motherland: Fort Salem",2020,"Witchbomb",1,10,10,8.5,1218,"tt10941248","tt9900092"
"Motherland: Fort Salem",2020,"Of the Blood",2,1,11,8.1,994,"tt12335544","tt9900092"
"Motherland: Fort Salem",2020,"Abomination",2,2,12,8.1,905,"tt13582486","tt9900092"
"Motherland: Fort Salem",2020,"A Tiffany",2,3,13,8.2,874,"tt14217328","tt9900092"
"Motherland: Fort Salem",2020,"Not Our Daughters",2,4,14,8.2,867,"tt14217330","tt9900092"
"Motherland: Fort Salem",2020,"Brianna's Favorite Pencil",2,5,15,8.2,847,"tt14217338","tt9900092"
"Motherland: Fort Salem",2020,"My 3 Dads",2,6,16,8.2,824,"tt14021942","tt9900092"
"Motherland: Fort Salem",2020,"Irrevocable",2,7,17,8.9,985,"tt14217348","tt9900092"
"Motherland: Fort Salem",2020,"Delusional",2,8,18,8.5,833,"tt14217350","tt9900092"
"Motherland: Fort Salem",2020,"Mother of All Mother of None",2,9,19,8.6,801,"tt14206754","tt9900092"
"Motherland: Fort Salem",2020,"Revolution Part 1",2,10,20,8.6,861,"tt14444874","tt9900092"
"Motherland: Fort Salem",2020,"Homo Cantus",3,1,21,8.1,779,"tt15286120","tt9900092"
"Motherland: Fort Salem",2020,"The Price of Work",3,2,22,7.8,624,"tt15325518","tt9900092"
"Motherland: Fort Salem",2020,"Oh Elayne...",3,3,23,8,615,"tt20869422","tt9900092"
"Motherland: Fort Salem",2020,"Happy Yule!",3,4,24,8,567,"tt21146282","tt9900092"
"Motherland: Fort Salem",2020,"Cession in Session",3,5,25,7.8,545,"tt21208952","tt9900092"
"Motherland: Fort Salem",2020,"Book Club",3,6,26,8.1,520,"tt21208968","tt9900092"
"Motherland: Fort Salem",2020,"She Returns",3,7,27,8.2,511,"tt21270742","tt9900092"
"Motherland: Fort Salem",2020,"Petra's Favorite Pen",3,8,28,8.2,489,"tt21375722","tt9900092"
"Motherland: Fort Salem",2020,"But I Don't Even Have a Dress...",3,9,29,7.8,456,"tt21375730","tt9900092"
"Motherland: Fort Salem",2020,"Revolution Part 2",3,10,30,7.5,418,"tt21375736","tt9900092"
