"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Oggy and the Cockroaches",1986,"Chocolat amer",1,1,1,7.5,64,"tt0861485","tt0213363"
"Oggy and the Cockroaches",1986,"Coup de cafard",1,2,2,7.6,47,"tt0861490","tt0213363"
"Oggy and the Cockroaches",1986,"Les frites",1,3,3,7.3,46,"tt0861552","tt0213363"
"Oggy and the Cockroaches",1986,"Mission Oggy",1,4,4,7.1,44,"tt0861567","tt0213363"
"Oggy and the Cockroaches",1986,"Tchao tympan",1,5,5,7.1,40,"tt0861605","tt0213363"
"Oggy and the Cockroaches",1986,"Le patient",1,6,6,6.9,37,"tt0861538","tt0213363"
"Oggy and the Cockroaches",1986,"Rythme et bleus",1,7,7,6.8,38,"tt0861595","tt0213363"
"Oggy and the Cockroaches",1986,"Plus dure sera la chute",1,8,8,7.2,36,"tt0861588","tt0213363"
"Oggy and the Cockroaches",1986,"Petit petit petit",1,9,9,6.9,36,"tt0861586","tt0213363"
"Oggy and the Cockroaches",1986,"Joyeux Anniversaire",1,10,10,6.3,35,"tt0861507","tt0213363"
"Oggy and the Cockroaches",1986,"La métamorphose",1,11,11,6.4,36,"tt0861520","tt0213363"
"Oggy and the Cockroaches",1986,"Jalousie",1,12,12,6.3,36,"tt0861504","tt0213363"
"Oggy and the Cockroaches",1986,"Vendredi 13",1,13,13,6.3,36,"tt0861617","tt0213363"
"Oggy and the Cockroaches",1986,"Sois zen avec l'oseille",1,14,14,6.7,35,"tt0861602","tt0213363"
"Oggy and the Cockroaches",1986,"Dents de lait",1,15,15,7.1,33,"tt0861494","tt0213363"
"Oggy and the Cockroaches",1986,"Une vie duraille",1,16,16,7,35,"tt0861615","tt0213363"
"Oggy and the Cockroaches",1986,"Grignotator",1,17,17,6.5,35,"tt0861502","tt0213363"
"Oggy and the Cockroaches",1986,"37°2 toute la journée",1,18,18,6.7,34,"tt0861471","tt0213363"
"Oggy and the Cockroaches",1986,"Soigne ton code",1,19,19,7.3,34,"tt0861601","tt0213363"
"Oggy and the Cockroaches",1986,"Cherchez l'intrus!",1,20,20,6.7,33,"tt0861484","tt0213363"
"Oggy and the Cockroaches",1986,"Jolie poupée",1,21,21,7.4,31,"tt0861506","tt0213363"
"Oggy and the Cockroaches",1986,"La solitude",1,22,22,7.1,29,"tt0861524","tt0213363"
"Oggy and the Cockroaches",1986,"Oggy et les cafards géants",1,23,23,7,31,"tt0861580","tt0213363"
"Oggy and the Cockroaches",1986,"Oggy et les bébés",1,24,24,7.1,29,"tt0861579","tt0213363"
"Oggy and the Cockroaches",1986,"Comme des chiens",1,25,25,7.3,30,"tt0861487","tt0213363"
"Oggy and the Cockroaches",1986,"Fishing Frolic",1,26,26,7.3,31,"tt0861505","tt0213363"
"Oggy and the Cockroaches",1986,"Rock 'n' Roll Altitude",1,27,27,7.1,28,"tt0861594","tt0213363"
"Oggy and the Cockroaches",1986,"Un dîner en ville",1,28,28,7.5,30,"tt0861612","tt0213363"
"Oggy and the Cockroaches",1986,"Le régime d'Oggy",1,29,29,7.2,28,"tt0861542","tt0213363"
"Oggy and the Cockroaches",1986,"La tête et les muscles",1,30,30,7,31,"tt0861527","tt0213363"
"Oggy and the Cockroaches",1986,"Le voyage dans le temps",1,31,31,7.2,31,"tt0861548","tt0213363"
"Oggy and the Cockroaches",1986,"Le ticket de loto",1,32,32,7.1,30,"tt0861546","tt0213363"
"Oggy and the Cockroaches",1986,"Globulopolis",1,33,33,7.2,32,"tt0861501","tt0213363"
"Oggy and the Cockroaches",1986,"Occupé",1,34,34,7.1,30,"tt0861575","tt0213363"
"Oggy and the Cockroaches",1986,"Maison à louer",1,35,35,7.1,28,"tt0861562","tt0213363"
"Oggy and the Cockroaches",1986,"L'appât se rebiffe",1,36,36,6.8,29,"tt0861510","tt0213363"
"Oggy and the Cockroaches",1986,"Aux secousses!",1,37,37,6.9,28,"tt0861475","tt0213363"
"Oggy and the Cockroaches",1986,"Le caillou qui voulait nager",1,38,38,6.7,29,"tt0861531","tt0213363"
"Oggy and the Cockroaches",1986,"Les cafards de l'espace",1,39,39,7,31,"tt0861550","tt0213363"
"Oggy and the Cockroaches",1986,"Mamie jubile",1,40,40,6.8,30,"tt0861564","tt0213363"
"Oggy and the Cockroaches",1986,"Le dictateur",1,41,41,7.3,31,"tt0861535","tt0213363"
"Oggy and the Cockroaches",1986,"Souvenirs souvenirs",1,42,42,7.1,29,"tt0861603","tt0213363"
"Oggy and the Cockroaches",1986,"Remue-méninges",1,43,43,7.4,28,"tt0861593","tt0213363"
"Oggy and the Cockroaches",1986,"Kit en tas",1,44,44,6.8,31,"tt0861508","tt0213363"
"Oggy and the Cockroaches",1986,"Tremblez manèges!",1,45,45,7.1,29,"tt0861610","tt0213363"
