"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jamnapaar",2024,"Kuyein Ka Mendhak",1,1,1,8.8,49,"tt32389866","tt32379268"
"Jamnapaar",2024,"Hath Ko Aaya Muh Na Laga",1,2,2,9.2,35,"tt32426645","tt32379268"
"Jamnapaar",2024,"Darr Ke Aage Jeet Hai?",1,3,3,9,36,"tt32426903","tt32379268"
"Jamnapaar",2024,"Papa Kehte Hain!",1,4,4,9.3,38,"tt32427293","tt32379268"
"Jamnapaar",2024,"Fish out of water",1,5,5,9.5,39,"tt32427452","tt32379268"
"Jamnapaar",2024,"Fake it till you make it",1,6,6,9,34,"tt32427475","tt32379268"
"Jamnapaar",2024,"Heart Vs Brain",1,7,7,9,33,"tt32427549","tt32379268"
"Jamnapaar",2024,"Father Figure",1,8,8,9,30,"tt32428419","tt32379268"
"Jamnapaar",2024,"Jamnapaar Sab Pe Bhaari",1,9,9,9.3,32,"tt32429048","tt32379268"
"Jamnapaar",2024,"Ghar Wapsi",1,10,10,8.9,50,"tt32429293","tt32379268"
