"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sleeper Cell",2005,"Al-Faitha",1,1,1,7.5,200,"tt0702693","tt0465353"
"Sleeper Cell",2005,"Target",1,2,2,7.7,152,"tt0702701","tt0465353"
"Sleeper Cell",2005,"Money",1,3,3,7.7,139,"tt0702698","tt0465353"
"Sleeper Cell",2005,"Scholar",1,4,4,8,150,"tt0702699","tt0465353"
"Sleeper Cell",2005,"Soldier",1,5,5,7.7,129,"tt0702700","tt0465353"
"Sleeper Cell",2005,"Family",1,6,6,7.6,131,"tt0702694","tt0465353"
"Sleeper Cell",2005,"Immigrant",1,7,7,8.2,150,"tt0702696","tt0465353"
"Sleeper Cell",2005,"Intramural",1,8,8,8.1,124,"tt0702697","tt0465353"
"Sleeper Cell",2005,"Hijack",1,9,9,8.1,137,"tt0702695","tt0465353"
"Sleeper Cell",2005,"Youmud Din",1,10,10,8.6,151,"tt0702702","tt0465353"
"Sleeper Cell",2005,"Al-Baqara",2,1,11,7.9,143,"tt0829046","tt0465353"
"Sleeper Cell",2005,"Salesman",2,2,12,7.9,112,"tt0829047","tt0465353"
"Sleeper Cell",2005,"Torture",2,3,13,7.9,118,"tt0839543","tt0465353"
"Sleeper Cell",2005,"Faith",2,4,14,7.7,108,"tt0864077","tt0465353"
"Sleeper Cell",2005,"Home",2,5,15,7.5,111,"tt0858311","tt0465353"
"Sleeper Cell",2005,"School",2,6,16,7.6,120,"tt0856719","tt0465353"
"Sleeper Cell",2005,"Fitna",2,7,17,8.1,120,"tt0879169","tt0465353"
"Sleeper Cell",2005,"Reunion",2,8,18,7.9,129,"tt0868589","tt0465353"
