"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Crusade",1999,"War Zone",1,1,1,6.8,221,"tt0551029","tt0149437"
"Crusade",1999,"The Long Road",1,2,2,6.6,204,"tt0551022","tt0149437"
"Crusade",1999,"The Well of Forever",1,3,3,6.8,198,"tt0551028","tt0149437"
"Crusade",1999,"The Path of Sorrows",1,4,4,6.9,204,"tt0551025","tt0149437"
"Crusade",1999,"Patterns of the Soul",1,5,5,6.5,187,"tt0551019","tt0149437"
"Crusade",1999,"Ruling from the Tomb",1,6,6,6.6,200,"tt0551021","tt0149437"
"Crusade",1999,"The Rules of the Game",1,7,7,6.8,188,"tt0551026","tt0149437"
"Crusade",1999,"Appearances and Other Deceits",1,8,8,7.5,195,"tt0551017","tt0149437"
"Crusade",1999,"Racing the Night",1,9,9,7.6,190,"tt0551020","tt0149437"
"Crusade",1999,"The Memory of War",1,10,10,7.1,183,"tt0551023","tt0149437"
"Crusade",1999,"The Needs of Earth",1,11,11,7.2,186,"tt0551024","tt0149437"
"Crusade",1999,"Visitors from Down the Street",1,12,12,7.2,216,"tt0551027","tt0149437"
"Crusade",1999,"Each Night I Dream of Home",1,13,13,7.6,184,"tt0551018","tt0149437"
