"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"High Stakes Poker",2006,"Episode #1.1",1,1,1,8.7,10,"tt1651585","tt0497294"
"High Stakes Poker",2006,"Episode #1.2",1,2,2,8.6,8,"tt1651590","tt0497294"
"High Stakes Poker",2006,"Episode #1.3",1,3,3,8.9,9,"tt1651591","tt0497294"
"High Stakes Poker",2006,"Episode #1.4",1,4,4,8.9,9,"tt1651592","tt0497294"
"High Stakes Poker",2006,"Episode #1.5",1,5,5,9.1,9,"tt1651593","tt0497294"
"High Stakes Poker",2006,"Episode #1.6",1,6,6,8.6,9,"tt1651594","tt0497294"
"High Stakes Poker",2006,"Episode #1.7",1,7,7,8.9,9,"tt1651595","tt0497294"
"High Stakes Poker",2006,"Episode #1.8",1,8,8,9.1,9,"tt1651596","tt0497294"
"High Stakes Poker",2006,"Episode #1.9",1,9,9,9.2,9,"tt1651597","tt0497294"
"High Stakes Poker",2006,"Episode #1.10",1,10,10,8.8,9,"tt1651586","tt0497294"
"High Stakes Poker",2006,"Episode #1.11",1,11,11,8.9,9,"tt1651587","tt0497294"
"High Stakes Poker",2006,"Episode #1.12",1,12,12,8.6,8,"tt1651588","tt0497294"
"High Stakes Poker",2006,"Episode #1.13",1,13,13,8.2,8,"tt1651589","tt0497294"
"High Stakes Poker",2006,"Episode #2.1",2,1,14,8.5,6,"tt1656332","tt0497294"
"High Stakes Poker",2006,"Episode #2.2",2,2,15,8.2,6,"tt1656340","tt0497294"
"High Stakes Poker",2006,"Episode #2.3",2,3,16,8.8,7,"tt1656341","tt0497294"
"High Stakes Poker",2006,"Episode #2.4",2,4,17,8.5,7,"tt1656342","tt0497294"
"High Stakes Poker",2006,"Episode #2.5",2,5,18,8.3,6,"tt1656343","tt0497294"
"High Stakes Poker",2006,"Episode #2.6",2,6,19,8.8,7,"tt1656344","tt0497294"
"High Stakes Poker",2006,"Episode #2.7",2,7,20,8.8,7,"tt1656345","tt0497294"
"High Stakes Poker",2006,"Episode #2.8",2,8,21,8.8,5,"tt1656346","tt0497294"
"High Stakes Poker",2006,"Episode #2.9",2,9,22,8.6,5,"tt1656347","tt0497294"
"High Stakes Poker",2006,"Episode #9.2",9,2,23,6,5,"tt19849316","tt0497294"
"High Stakes Poker",2006,"Episode #9.3",9,3,24,6,5,"tt19855294","tt0497294"
"High Stakes Poker",2006,"Episode #9.4",9,4,25,6,5,"tt19855298","tt0497294"
"High Stakes Poker",2006,"Episode #9.5",9,5,26,6.2,5,"tt19855304","tt0497294"
