"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Most Dangerous Game",2020,"The Offer",1,1,1,7.2,331,"tt11306944","tt10580064"
"Most Dangerous Game",2020,"The Motivation",1,2,2,6.9,288,"tt11342954","tt10580064"
"Most Dangerous Game",2020,"The Rules",1,3,3,7.2,280,"tt11342958","tt10580064"
"Most Dangerous Game",2020,"The Acceptance",1,4,4,7.3,277,"tt11342960","tt10580064"
"Most Dangerous Game",2020,"The Start",1,5,5,7.3,274,"tt11347698","tt10580064"
"Most Dangerous Game",2020,"Wash Hands After Using",1,6,6,7.4,273,"tt11347700","tt10580064"
"Most Dangerous Game",2020,"No Running on the Platform",1,7,7,7.4,270,"tt11347704","tt10580064"
"Most Dangerous Game",2020,"Please Whisper In Church",1,8,8,7.1,264,"tt11347710","tt10580064"
"Most Dangerous Game",2020,"Return Tools to Their Place",1,9,9,7.2,266,"tt11664594","tt10580064"
"Most Dangerous Game",2020,"Five For Fighting",1,10,10,7.5,266,"tt11347714","tt10580064"
"Most Dangerous Game",2020,"You Always Remember Your First",1,11,11,7.4,258,"tt11348388","tt10580064"
"Most Dangerous Game",2020,"A Ship Is Safe Only In Port",1,12,12,7.3,261,"tt11348390","tt10580064"
"Most Dangerous Game",2020,"Always Get a Second Opinion",1,13,13,7.7,265,"tt12176862","tt10580064"
"Most Dangerous Game",2020,"What's Old is New Again",1,14,14,7.6,255,"tt12182256","tt10580064"
"Most Dangerous Game",2020,"Game Over",1,15,15,7.5,279,"tt12188860","tt10580064"
"Most Dangerous Game",2020,"Auction",2,1,16,7.1,62,"tt15289350","tt10580064"
"Most Dangerous Game",2020,"Play Ball",2,2,17,6.6,53,"tt20672402","tt10580064"
"Most Dangerous Game",2020,"Devil in the Outfield",2,3,18,7,53,"tt24856752","tt10580064"
"Most Dangerous Game",2020,"On the Wrong Track",2,4,19,6.8,52,"tt24020550","tt10580064"
"Most Dangerous Game",2020,"En Fuego",2,5,20,6.4,49,"tt27117992","tt10580064"
"Most Dangerous Game",2020,"Katie Girl",2,6,21,6.7,48,"tt20672502","tt10580064"
"Most Dangerous Game",2020,"Busted",2,7,22,6.7,47,"tt27117996","tt10580064"
"Most Dangerous Game",2020,"A Good Lawyer's Hard To Find",2,8,23,6.7,47,"tt27118001","tt10580064"
"Most Dangerous Game",2020,"Company at the Water Company",2,9,24,6.7,46,"tt27129442","tt10580064"
"Most Dangerous Game",2020,"One Way Ticket",2,10,25,6.7,48,"tt24020552","tt10580064"
"Most Dangerous Game",2020,"Lighthouse",2,11,26,7,48,"tt24020556","tt10580064"
"Most Dangerous Game",2020,"Blood Work",2,12,27,7.1,56,"tt24020562","tt10580064"
