"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ezel",2009,"Her Ihanet Sevgiyle Baslar",1,1,1,8.8,471,"tt1535704","tt1534360"
"Ezel",2009,"Seni Seven Senin Kurbanindir",1,2,2,8.3,350,"tt1535705","tt1534360"
"Ezel",2009,"Ask Ölümden Güclüdür",1,3,3,8.6,335,"tt1535706","tt1534360"
"Ezel",2009,"En Zoru Eve Dönmektir",1,4,4,8.2,312,"tt1535707","tt1534360"
"Ezel",2009,"Ask mi Kaderi Kovalar Kader mi Aski",1,5,5,8.8,352,"tt1535708","tt1534360"
"Ezel",2009,"Hayaller Hayaletler",1,6,6,8.3,289,"tt1540524","tt1534360"
"Ezel",2009,"Gitmek/Kalmak",1,7,7,8,274,"tt1552133","tt1534360"
"Ezel",2009,"Akreple kurbaga",1,8,8,8.6,287,"tt1555247","tt1534360"
"Ezel",2009,"En kötü ihtimal",1,9,9,8.4,276,"tt1566250","tt1534360"
"Ezel",2009,"Sadakat",1,10,10,9,298,"tt1566248","tt1534360"
"Ezel",2009,"Utanç",1,11,11,8.5,257,"tt1566249","tt1534360"
"Ezel",2009,"Yalniz kalmak",1,12,12,8.4,254,"tt1578350","tt1534360"
"Ezel",2009,"Kaçinilmaz",1,13,13,8.4,265,"tt1578351","tt1534360"
"Ezel",2009,"ilk Günah",1,14,14,8.3,252,"tt1578352","tt1534360"
"Ezel",2009,"Çikar yol",1,15,15,8.2,245,"tt1586847","tt1534360"
"Ezel",2009,"Dönüs yolu",1,16,16,8.6,252,"tt1602850","tt1534360"
"Ezel",2009,"Geçmisin ayak izleri",1,17,17,8.4,253,"tt1602851","tt1534360"
"Ezel",2009,"Gitmesine izin vermek",1,18,18,9.1,295,"tt1605208","tt1534360"
"Ezel",2009,"Gercekleri Ogrenme Zamani",1,19,19,8.2,239,"tt1612173","tt1534360"
"Ezel",2009,"Emanet",1,20,20,8.6,246,"tt1613301","tt1534360"
"Ezel",2009,"Ailede bir olüm",1,21,21,8.6,243,"tt1625223","tt1534360"
"Ezel",2009,"Masumiyet",1,22,22,8.2,239,"tt1629484","tt1534360"
"Ezel",2009,"Oyunbozan",1,23,23,8.6,225,"tt1640943","tt1534360"
"Ezel",2009,"Baslasin intikam",1,24,24,8.6,234,"tt1646474","tt1534360"
"Ezel",2009,"Gercegin Gucu",1,25,25,8.6,236,"tt1676774","tt1534360"
"Ezel",2009,"En Onemli Sey",1,26,26,8.5,229,"tt1676773","tt1534360"
"Ezel",2009,"Kimin Tarafindasin",1,27,27,8.8,235,"tt1676776","tt1534360"
"Ezel",2009,"Bizden Biri",1,28,28,8.6,236,"tt1676772","tt1534360"
"Ezel",2009,"Surgun",1,29,29,8.5,232,"tt1676778","tt1534360"
"Ezel",2009,"Ozlemek",1,30,30,9.3,304,"tt1676777","tt1534360"
"Ezel",2009,"Yasama Sebebi",1,31,31,8.9,242,"tt1676779","tt1534360"
"Ezel",2009,"Haksizliga Karsi",1,32,32,8.6,245,"tt1676775","tt1534360"
"Ezel",2009,"Ikinci hayat",1,33,33,9,278,"tt1677776","tt1534360"
"Ezel",2009,"Imkansiz",2,1,34,9,309,"tt1727413","tt1534360"
"Ezel",2009,"Hiçbir seyi olmayan Adam",2,2,35,8.5,262,"tt1731381","tt1534360"
"Ezel",2009,"Son kabadayi",2,3,36,9.1,273,"tt1742256","tt1534360"
"Ezel",2009,"Baslangic - Bitis",2,4,37,9,263,"tt1745087","tt1534360"
"Ezel",2009,"Küçük Hayat Büyük Adim",2,5,38,8.6,227,"tt1749612","tt1534360"
"Ezel",2009,"Aile güzel bir hayaldir",2,6,39,8.4,223,"tt1760553","tt1534360"
"Ezel",2009,"Kirli zevklerimiz",2,7,40,8.5,222,"tt1775751","tt1534360"
"Ezel",2009,"Akil ve kalp",2,8,41,8.7,227,"tt1775749","tt1534360"
"Ezel",2009,"Gölge oyunu",2,9,42,8.5,219,"tt1775750","tt1534360"
"Ezel",2009,"Iki ev",2,10,43,8.5,227,"tt1787935","tt1534360"
"Ezel",2009,"iki Sehrin Hikayesi",2,11,44,8.4,217,"tt1792236","tt1534360"
