"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Tash ma Tash",1992,"Al Camera Al Maslah",1,1,1,8.7,172,"tt6034062","tt5851616"
"Tash ma Tash",1992,"Mizmar Alhay La Yutrib",1,2,2,8.7,95,"tt6034236","tt5851616"
"Tash ma Tash",1992,"The Limousine",1,3,3,8.9,83,"tt6034252","tt5851616"
"Tash ma Tash",1992,"Our Representative in the Philippines",1,4,4,8.9,72,"tt6034276","tt5851616"
"Tash ma Tash",1992,"Oh My Dad's Uncle Scratch My Back",1,5,5,8.8,66,"tt6034322","tt5851616"
"Tash ma Tash",1992,"Adhari",1,6,6,8.9,59,"tt6034344","tt5851616"
"Tash ma Tash",1992,"Deposit",1,7,7,8.9,61,"tt6034362","tt5851616"
"Tash ma Tash",1992,"Yamn Shralh Mn Hlalh Ellah",1,8,8,9.2,72,"tt6034388","tt5851616"
"Tash ma Tash",1992,"2000 Services",1,9,9,9.1,46,"tt6034396","tt5851616"
"Tash ma Tash",1992,"The Pensioner",1,10,10,8.8,48,"tt6034410","tt5851616"
"Tash ma Tash",1992,"Private Clinics",1,11,11,9.2,51,"tt6034426","tt5851616"
"Tash ma Tash",1992,"Private Classes",1,12,12,8.8,45,"tt6034750","tt5851616"
"Tash ma Tash",1992,"Shid le Wa Aqta lek",1,13,13,8.5,44,"tt6034762","tt5851616"
"Tash ma Tash",1992,"For Sale",1,14,14,8.7,42,"tt6034784","tt5851616"
"Tash ma Tash",1992,"Did Anyone Page Me?",1,15,15,8.7,41,"tt6036632","tt5851616"
"Tash ma Tash",1992,"La Hm Ela Hm Alers",1,16,16,8.2,40,"tt6036688","tt5851616"
"Tash ma Tash",1992,"Qalltna",1,17,17,8.8,45,"tt6036896","tt5851616"
"Tash ma Tash",1992,"The House Is Our Father's House",1,18,18,8.6,43,"tt6036930","tt5851616"
"Tash ma Tash",1992,"Modern Education",1,19,19,8.8,51,"tt6037002","tt5851616"
"Tash ma Tash",1992,"And the Installment Continues",1,20,20,9,51,"tt6037570","tt5851616"
"Tash ma Tash",1992,"Just Do It",1,22,21,8.8,46,"tt6037122","tt5851616"
"Tash ma Tash",1992,"The Accident",2,1,22,8.7,24,"tt6043930","tt5851616"
"Tash ma Tash",1992,"Transfer Bail",2,2,23,9.1,41,"tt6037036","tt5851616"
"Tash ma Tash",1992,"Al Mutsabeb",2,3,24,8.7,30,"tt6037658","tt5851616"
"Tash ma Tash",1992,"From Hole to Steep",2,4,25,8.9,29,"tt6037750","tt5851616"
"Tash ma Tash",1992,"This Is Your Nose Even If It Was Crooked",2,5,26,8.4,25,"tt6037770","tt5851616"
"Tash ma Tash",1992,"A'adhony Eidy",2,7,27,8.5,25,"tt6037814","tt5851616"
"Tash ma Tash",1992,"Room 124",2,8,28,8.6,30,"tt6039494","tt5851616"
"Tash ma Tash",1992,"Spread",2,9,29,8.5,26,"tt6043624","tt5851616"
"Tash ma Tash",1992,"Third Fourth",2,10,30,8.7,25,"tt6039594","tt5851616"
"Tash ma Tash",1992,"Washtub",2,12,31,8.8,24,"tt6043964","tt5851616"
"Tash ma Tash",1992,"Forgery",2,13,32,8.2,25,"tt6043684","tt5851616"
"Tash ma Tash",1992,"Tomorrow's Generation",2,14,33,8.7,24,"tt6043804","tt5851616"
"Tash ma Tash",1992,"Fashion",2,15,34,8.5,26,"tt6043780","tt5851616"
"Tash ma Tash",1992,"Rejected by the Censorship!",2,16,35,8.4,23,"tt6043378","tt5851616"
"Tash ma Tash",1992,"Hello.. Consumer Protection!",2,17,36,8.1,24,"tt6043772","tt5851616"
"Tash ma Tash",1992,"Pigeons Market",2,18,37,8,25,"tt6039644","tt5851616"
"Tash ma Tash",1992,"Tish M Tish",2,19,38,7.6,35,"tt6043358","tt5851616"
"Tash ma Tash",1992,"Wedding Night",2,20,39,8.6,21,"tt6043514","tt5851616"
"Tash ma Tash",1992,"Reconcile",3,1,40,9.2,41,"tt6053742","tt5851616"
"Tash ma Tash",1992,"AlFara'ash",3,2,41,8.9,18,"tt8006574","tt5851616"
"Tash ma Tash",1992,"The Chair",3,4,42,8.8,10,"tt22062410","tt5851616"
"Tash ma Tash",1992,"Who Is the Best",3,5,43,8.7,29,"tt6803034","tt5851616"
"Tash ma Tash",1992,"A family Trip",3,7,44,9.3,46,"tt12210450","tt5851616"
"Tash ma Tash",1992,"The Fear",3,8,45,9.2,20,"tt12210570","tt5851616"
"Tash ma Tash",1992,"Episode #3.9",3,9,46,9.1,17,"tt12210576","tt5851616"
"Tash ma Tash",1992,"The Furious",3,10,47,9.5,20,"tt12210578","tt5851616"
"Tash ma Tash",1992,"The Annoying Neighbor",3,11,48,9.1,24,"tt12210582","tt5851616"
"Tash ma Tash",1992,"Episode #3.12",3,12,49,9.2,19,"tt12210586","tt5851616"
"Tash ma Tash",1992,"The Broker (ALSHERATY)",4,1,50,8.4,32,"tt6053962","tt5851616"
"Tash ma Tash",1992,"Piece of sugar",4,2,51,8.7,24,"tt13293260","tt5851616"
"Tash ma Tash",1992,"The Hero",4,3,52,8.9,24,"tt13293262","tt5851616"
"Tash ma Tash",1992,"Oh Shame",4,4,53,9.4,28,"tt13293264","tt5851616"
"Tash ma Tash",1992,"Episode #4.5",4,5,54,9.4,17,"tt13293268","tt5851616"
"Tash ma Tash",1992,"Al-Kashta",4,6,55,9.2,41,"tt13293266","tt5851616"
"Tash ma Tash",1992,"Ya Rab Setrk",4,7,56,8.8,13,"tt13293270","tt5851616"
"Tash ma Tash",1992,"Episode #4.8",4,8,57,9.1,23,"tt13293274","tt5851616"
"Tash ma Tash",1992,"Episode #4.9",4,9,58,7.5,27,"tt13293272","tt5851616"
"Tash ma Tash",1992,"Episode #4.10",4,10,59,9.1,16,"tt13293276","tt5851616"
"Tash ma Tash",1992,"Episode #4.11",4,11,60,9.3,19,"tt13293280","tt5851616"
"Tash ma Tash",1992,"Episode #4.12",4,12,61,8,51,"tt13293282","tt5851616"
"Tash ma Tash",1992,"Episode #4.13",4,13,62,8.8,11,"tt13293286","tt5851616"
"Tash ma Tash",1992,"International Tourism",4,14,63,8.9,17,"tt13293284","tt5851616"
"Tash ma Tash",1992,"Domestic Tourism",4,15,64,9.2,31,"tt13280560","tt5851616"
"Tash ma Tash",1992,"Episode #4.16",4,16,65,9.4,21,"tt13293288","tt5851616"
"Tash ma Tash",1992,"Episode #4.17",4,17,66,9.1,15,"tt13293290","tt5851616"
"Tash ma Tash",1992,"Episode #4.18",4,18,67,8.3,14,"tt13293294","tt5851616"
"Tash ma Tash",1992,"Episode #4.19",4,19,68,9.5,24,"tt13293292","tt5851616"
"Tash ma Tash",1992,"Episode #4.20",4,20,69,9.2,14,"tt13293296","tt5851616"
"Tash ma Tash",1992,"Be aware",4,21,70,8.7,10,"tt22410086","tt5851616"
"Tash ma Tash",1992,"How Is Your Health",5,1,71,8.6,29,"tt6054300","tt5851616"
"Tash ma Tash",1992,"For Children Only",5,2,72,9.2,28,"tt13293838","tt5851616"
