"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blindspot",2015,"Pilot",1,1,1,8,2734,"tt4843812","tt4474344"
"Blindspot",2015,"A Stray Howl",1,2,2,7.6,2024,"tt4925052","tt4474344"
"Blindspot",2015,"Eight Slim Grins",1,3,3,7.8,1838,"tt4925060","tt4474344"
"Blindspot",2015,"Bone May Rot",1,4,4,7.7,1615,"tt4925064","tt4474344"
"Blindspot",2015,"Split the Law",1,5,5,7.8,1520,"tt4925104","tt4474344"
"Blindspot",2015,"Cede Your Soul",1,6,6,7.7,1469,"tt4925112","tt4474344"
"Blindspot",2015,"Sent on Tour",1,7,7,8,1434,"tt5062248","tt4474344"
"Blindspot",2015,"Persecute Envoys",1,8,8,7.4,1379,"tt5039424","tt4474344"
"Blindspot",2015,"Authentic Flirt",1,9,9,8.2,1562,"tt5138596","tt4474344"
"Blindspot",2015,"Evil Handmade Instrument",1,10,10,8.3,1628,"tt5127288","tt4474344"
"Blindspot",2015,"Cease Forcing Enemy",1,11,11,7.8,1274,"tt5197614","tt4474344"
"Blindspot",2015,"Scientists Hollow Fortune",1,12,12,7.6,1127,"tt5197632","tt4474344"
"Blindspot",2015,"Erase Weary Youth",1,13,13,7.9,1154,"tt5183638","tt4474344"
"Blindspot",2015,"Rules in Defiance",1,14,14,7.6,1091,"tt5197648","tt4474344"
"Blindspot",2015,"Older Cutthroat Canyon",1,15,15,7.7,1086,"tt5197674","tt4474344"
"Blindspot",2015,"Any Wounded Thief",1,16,16,7.4,1081,"tt5197682","tt4474344"
"Blindspot",2015,"Mans Telepathic Loyal Lookouts",1,17,17,7.6,1098,"tt5197712","tt4474344"
"Blindspot",2015,"One Begets Technique",1,18,18,8.1,1161,"tt5197746","tt4474344"
"Blindspot",2015,"In the Comet of Us",1,19,19,7.8,1077,"tt5197750","tt4474344"
"Blindspot",2015,"Swift Hardhearted Stone",1,20,20,7.6,1040,"tt5197758","tt4474344"
"Blindspot",2015,"Of Whose Uneasy Route",1,21,21,8,1061,"tt5197768","tt4474344"
"Blindspot",2015,"If Love a Rebel Death Will Render",1,22,22,8.4,1257,"tt5151132","tt4474344"
"Blindspot",2015,"Why Await Life's End",1,23,23,8.4,1366,"tt5197608","tt4474344"
"Blindspot",2015,"In Night So Ransomed Rogue",2,1,24,8.3,1410,"tt5189904","tt4474344"
"Blindspot",2015,"Heave Fiery Knot",2,2,25,7.5,995,"tt5812098","tt4474344"
"Blindspot",2015,"Hero Fears Imminent Rot",2,3,26,7.4,929,"tt6028542","tt4474344"
"Blindspot",2015,"If Beth",2,4,27,7.5,899,"tt6028544","tt4474344"
"Blindspot",2015,"Condone Untidiest Thefts",2,5,28,7.7,903,"tt6028546","tt4474344"
"Blindspot",2015,"Her Spy's Harmed",2,6,29,7.7,873,"tt6132414","tt4474344"
"Blindspot",2015,"Resolves Eleven Myths",2,7,30,8.1,918,"tt6132418","tt4474344"
"Blindspot",2015,"We Fight Deaths on Thick Lone Waters",2,8,31,7.5,853,"tt6179030","tt4474344"
"Blindspot",2015,"Why Let Cooler Pasture Deform",2,9,32,8.4,1166,"tt6140870","tt4474344"
"Blindspot",2015,"Nor I Nigel AKA Leg in Iron",2,10,33,7.8,859,"tt6186218","tt4474344"
"Blindspot",2015,"Droll Autumn Unmutual Lord",2,11,34,7.6,1808,"tt6140706","tt4474344"
"Blindspot",2015,"Devil Never Even Lived",2,12,35,7.7,802,"tt6140708","tt4474344"
"Blindspot",2015,"Name Not One Man",2,13,36,7.4,775,"tt6324158","tt4474344"
"Blindspot",2015,"Borrow or Rob",2,14,37,7.7,781,"tt6140710","tt4474344"
"Blindspot",2015,"Draw O Caesar Erase a Coward",2,15,38,7.5,752,"tt6525730","tt4474344"
"Blindspot",2015,"Evil Did I Dwell Lewd I Did Live",2,16,39,7.8,741,"tt6394852","tt4474344"
"Blindspot",2015,"Solos",2,17,40,7.7,729,"tt6394858","tt4474344"
"Blindspot",2015,"Senile Lines",2,18,41,7.5,733,"tt6647144","tt4474344"
"Blindspot",2015,"Regard a Mere Mad Rager",2,19,42,7.7,728,"tt6681448","tt4474344"
"Blindspot",2015,"In Words Drown I",2,20,43,7.8,746,"tt6681452","tt4474344"
"Blindspot",2015,"Mom",2,21,44,8.5,1007,"tt6681454","tt4474344"
"Blindspot",2015,"Lepers Repel",2,22,45,8.2,1029,"tt6681456","tt4474344"
