"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Big Train",1998,"Episode #1.1",1,1,1,7.3,97,"tt0524317","tt0178126"
"Big Train",1998,"Episode #1.2",1,2,2,7.5,79,"tt0524318","tt0178126"
"Big Train",1998,"Episode #1.3",1,3,3,7.1,73,"tt0524319","tt0178126"
"Big Train",1998,"Episode #1.4",1,4,4,7.6,71,"tt0758059","tt0178126"
"Big Train",1998,"Episode #1.5",1,5,5,7.6,68,"tt0524320","tt0178126"
"Big Train",1998,"Episode #1.6",1,6,6,7.5,68,"tt0758127","tt0178126"
"Big Train",1998,"Episode #2.1",2,1,7,7.8,66,"tt0758128","tt0178126"
"Big Train",1998,"Episode #2.2",2,2,8,7.4,58,"tt0524321","tt0178126"
"Big Train",1998,"Episode #2.3",2,3,9,7.7,55,"tt0758130","tt0178126"
"Big Train",1998,"Episode #2.4",2,4,10,7.5,56,"tt0758131","tt0178126"
"Big Train",1998,"Episode #2.5",2,5,11,7.4,57,"tt0758132","tt0178126"
"Big Train",1998,"Episode #2.6",2,6,12,7.4,52,"tt0758133","tt0178126"
