"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dynasty",2017,"I Hardly Recognized You",1,1,2,7.6,1003,"tt6926268","tt6128300"
"Dynasty",2017,"Spit It Out",1,2,4,7.7,823,"tt6992578","tt6128300"
"Dynasty",2017,"Guilt Is for Insecure People",1,3,6,7.7,750,"tt6997564","tt6128300"
"Dynasty",2017,"Private as a Circus",1,4,8,7.8,716,"tt7077700","tt6128300"
"Dynasty",2017,"Company Slut",1,5,10,8.1,708,"tt7116258","tt6128300"
"Dynasty",2017,"I Exist Only for Me",1,6,12,7.8,685,"tt7116278","tt6128300"
"Dynasty",2017,"A Taste of Your Own Medicine",1,7,14,8.2,687,"tt7173616","tt6128300"
"Dynasty",2017,"The Best Things in Life",1,8,16,8,657,"tt7407124","tt6128300"
"Dynasty",2017,"Rotten Things",1,9,18,8.4,677,"tt7631278","tt6128300"
"Dynasty",2017,"A Well-Dressed Tarantula",1,10,20,8.4,655,"tt7608662","tt6128300"
"Dynasty",2017,"I Answer to No Man",1,11,22,8.4,662,"tt7631304","tt6128300"
"Dynasty",2017,"Promises You Can't Keep",1,12,24,7.9,648,"tt7586570","tt6128300"
"Dynasty",2017,"Nothing But Trouble",1,13,26,8.2,634,"tt7664428","tt6128300"
"Dynasty",2017,"The Gospel According to Blake Carrington",1,14,28,8.3,627,"tt7664434","tt6128300"
"Dynasty",2017,"Our Turn Now",1,15,30,8.8,676,"tt7665676","tt6128300"
"Dynasty",2017,"Poor Little Rich Girl",1,16,31,8.9,736,"tt7681376","tt6128300"
"Dynasty",2017,"Enter Alexis",1,17,32,8.8,724,"tt7700594","tt6128300"
"Dynasty",2017,"Don't Con a Con Artist",1,18,33,8.5,637,"tt7700604","tt6128300"
"Dynasty",2017,"Use or Be Used",1,19,34,8.3,613,"tt7746960","tt6128300"
"Dynasty",2017,"A Line from the Past",1,20,35,8.3,605,"tt7746970","tt6128300"
"Dynasty",2017,"Trashy Little Tramp",1,21,36,8.6,622,"tt7746988","tt6128300"
"Dynasty",2017,"Dead Scratch",1,22,37,9.3,953,"tt7747034","tt6128300"
"Dynasty",2017,"Twenty-Three Skidoo",2,1,39,8.1,705,"tt8253200","tt6128300"
"Dynasty",2017,"Ship of Vipers",2,2,41,8.2,648,"tt8817714","tt6128300"
"Dynasty",2017,"The Butler Did It",2,3,43,8.6,667,"tt8804838","tt6128300"
"Dynasty",2017,"Snowflakes in Hell",2,4,45,7.8,567,"tt8922562","tt6128300"
"Dynasty",2017,"Queen of Cups",2,5,47,7.9,603,"tt8929972","tt6128300"
"Dynasty",2017,"That Witch",2,6,49,7.8,540,"tt8929986","tt6128300"
"Dynasty",2017,"A Temporary Infestation",2,7,51,7.8,563,"tt8929990","tt6128300"
"Dynasty",2017,"A Real Instinct for the Jugular",2,8,53,8.1,550,"tt8929996","tt6128300"
"Dynasty",2017,"Crazy Lady",2,9,55,8.2,564,"tt8930002","tt6128300"
"Dynasty",2017,"A Champagne Mood",2,10,57,7.8,550,"tt8930008","tt6128300"
"Dynasty",2017,"The Sight of You",2,11,59,8.1,526,"tt9119832","tt6128300"
"Dynasty",2017,"Filthy Games",2,12,61,7.8,478,"tt9119834","tt6128300"
"Dynasty",2017,"Even Worms Can Procreate",2,13,63,8.5,549,"tt9119836","tt6128300"
"Dynasty",2017,"Parisian Legend Has It...",2,14,65,8.6,635,"tt9119838","tt6128300"
"Dynasty",2017,"Motherly Overprotectiveness",2,15,67,8.2,520,"tt9119840","tt6128300"
"Dynasty",2017,"Miserably Ungrateful Men",2,16,69,7.8,452,"tt9119842","tt6128300"
"Dynasty",2017,"How Two-Faced Can You Get?",2,17,71,7.7,459,"tt9119846","tt6128300"
"Dynasty",2017,"Life Is a Masquerade Party",2,18,73,7.6,436,"tt9119848","tt6128300"
"Dynasty",2017,"This Illness of Mine",2,19,75,7.9,426,"tt9119856","tt6128300"
"Dynasty",2017,"New Lady in Town",2,20,77,7.9,464,"tt9119858","tt6128300"
"Dynasty",2017,"Thicker Than Money",2,21,79,7.8,459,"tt9119860","tt6128300"
"Dynasty",2017,"Deception Jealousy and Lies",2,22,81,8.8,578,"tt9119862","tt6128300"
"Dynasty",2017,"Guilt Trip to Alaska",3,1,83,7.6,456,"tt9702234","tt6128300"
"Dynasty",2017,"Caution Never Won a War",3,2,85,7.6,482,"tt11029218","tt6128300"
"Dynasty",2017,"Wild Ghost Chase",3,3,87,7.6,446,"tt11065080","tt6128300"
"Dynasty",2017,"Something Desperate",3,4,89,7.1,553,"tt11106522","tt6128300"
"Dynasty",2017,"Mother? I'm at la Mirage",3,5,91,7.6,453,"tt11137332","tt6128300"
"Dynasty",2017,"A Used Up Memory",3,6,93,7.8,459,"tt11178574","tt6128300"
"Dynasty",2017,"Shoot from the Hip",3,7,95,7.8,449,"tt11210654","tt6128300"
"Dynasty",2017,"The Sensational Blake Carrington Trial",3,8,97,8.3,474,"tt11288184","tt6128300"
"Dynasty",2017,"The Caviar I Trust Is Not Burned",3,9,99,8,450,"tt11332402","tt6128300"
"Dynasty",2017,"What Sorrows Are You Drowning?",3,10,101,8,470,"tt11489140","tt6128300"
"Dynasty",2017,"A Wound That May Never Heal",3,11,103,7.5,450,"tt11586724","tt6128300"
"Dynasty",2017,"Battle Lines",3,12,105,7.6,411,"tt11616254","tt6128300"
"Dynasty",2017,"You See Most Things in Terms of Black & White",3,13,107,7.3,466,"tt11616258","tt6128300"
"Dynasty",2017,"That Wicked Stepmother",3,14,109,7.9,415,"tt11751306","tt6128300"
"Dynasty",2017,"Up a Tree",3,15,111,7.5,435,"tt11881576","tt6128300"
