"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Crossing Lines",2013,"Pilot: Part 1",1,1,1,7.6,572,"tt2442416","tt2427220"
"Crossing Lines",2013,"Pilot: Part 2",1,2,2,7.8,502,"tt2442428","tt2427220"
"Crossing Lines",2013,"The Terminator",1,3,3,7.3,419,"tt2442336","tt2427220"
"Crossing Lines",2013,"Long-Haul Predators",1,4,4,7.9,395,"tt2442338","tt2427220"
"Crossing Lines",2013,"Special Ops: Part 1",1,5,5,7.6,348,"tt2442330","tt2427220"
"Crossing Lines",2013,"Special Ops: Part 2",1,6,6,7.7,300,"tt2442362","tt2427220"
"Crossing Lines",2013,"The Animals",1,7,7,7.9,327,"tt2569068","tt2427220"
"Crossing Lines",2013,"Desperation & Desperados",1,8,8,7.4,313,"tt2442348","tt2427220"
"Crossing Lines",2013,"New Scars Old Wounds: Part 1",1,9,9,7.9,312,"tt2442354","tt2427220"
"Crossing Lines",2013,"New Scars Old Wounds: Part 2",1,10,10,8.1,344,"tt2442370","tt2427220"
"Crossing Lines",2013,"The Rescue",2,1,11,7.9,286,"tt3331146","tt2427220"
"Crossing Lines",2013,"The Homecoming",2,2,12,8.1,290,"tt3177534","tt2427220"
"Crossing Lines",2013,"The Kill Zone",2,3,13,7.9,250,"tt3320818","tt2427220"
"Crossing Lines",2013,"Everybody Will Know",2,4,14,7.9,251,"tt3523078","tt2427220"
"Crossing Lines",2013,"Home Is Where the Heart Is",2,5,15,7.7,233,"tt3427176","tt2427220"
"Crossing Lines",2013,"Freedom",2,6,16,7.8,226,"tt3588474","tt2427220"
"Crossing Lines",2013,"The Velvet Glove",2,7,17,7.7,230,"tt3337906","tt2427220"
"Crossing Lines",2013,"Family Ties",2,8,18,8.1,229,"tt3650808","tt2427220"
"Crossing Lines",2013,"Truth and Consequences",2,9,19,7.5,212,"tt3517210","tt2427220"
"Crossing Lines",2013,"The Long Way Home",2,10,20,7.8,218,"tt3650810","tt2427220"
"Crossing Lines",2013,"The Team: Part One",2,11,21,8.3,237,"tt3650814","tt2427220"
"Crossing Lines",2013,"The Team: Part Two",2,12,22,8.1,274,"tt3833960","tt2427220"
"Crossing Lines",2013,"Redux",3,1,23,7.3,247,"tt4467620","tt2427220"
"Crossing Lines",2013,"Whistleblower",3,2,24,7.4,199,"tt4541240","tt2427220"
"Crossing Lines",2013,"In Loco Parentis",3,3,25,7.6,185,"tt4533842","tt2427220"
"Crossing Lines",2013,"Recoil",3,4,26,7.4,166,"tt4576730","tt2427220"
"Crossing Lines",2013,"Executioner",3,5,27,7.5,164,"tt4653218","tt2427220"
"Crossing Lines",2013,"Lost and Found",3,6,28,7.1,167,"tt4656644","tt2427220"
"Crossing Lines",2013,"Dragon",3,7,29,7.5,169,"tt4533828","tt2427220"
"Crossing Lines",2013,"Heat",3,8,30,7.6,151,"tt4655768","tt2427220"
"Crossing Lines",2013,"Enemy of the People",3,9,31,7.5,153,"tt4670536","tt2427220"
"Crossing Lines",2013,"Penalty",3,10,32,7.4,152,"tt4670538","tt2427220"
"Crossing Lines",2013,"Expose",3,11,33,7.5,145,"tt4562618","tt2427220"
"Crossing Lines",2013,"Obscura",3,12,34,7.6,150,"tt4468726","tt2427220"
