"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gladiators",1992,"Heat 1",1,1,1,7.2,17,"tt0910248","tt0144048"
"Gladiators",1992,"Heat 2",1,2,2,7.2,15,"tt0910664","tt0144048"
"Gladiators",1992,"Heat 3",1,3,3,7.1,15,"tt0911719","tt0144048"
"Gladiators",1992,"Heat 4",1,4,4,7.1,15,"tt0911720","tt0144048"
"Gladiators",1992,"Heat 5",1,5,5,7.5,14,"tt0913653","tt0144048"
"Gladiators",1992,"Heat 6",1,6,6,7.5,14,"tt0914176","tt0144048"
"Gladiators",1992,"Semi Final 1",1,7,7,7.2,13,"tt0914581","tt0144048"
"Gladiators",1992,"Semi Final 2",1,8,8,7.2,13,"tt0917014","tt0144048"
"Gladiators",1992,"Final",1,9,9,7.5,14,"tt0917010","tt0144048"
"Gladiators",1992,"The Challenge of the Gladiators",1,10,10,7,9,"tt1084842","tt0144048"
"Gladiators",1992,"Heat 1",2,1,11,7.7,17,"tt0917011","tt0144048"
"Gladiators",1992,"Heat 2",2,2,12,7.2,13,"tt0917012","tt0144048"
"Gladiators",1992,"Heat 3",2,3,13,7.2,13,"tt0917013","tt0144048"
"Gladiators",1992,"Heat 4",2,4,14,7,12,"tt0918747","tt0144048"
"Gladiators",1992,"Heat 5",2,5,15,7.2,13,"tt0921219","tt0144048"
"Gladiators",1992,"Heat 6",2,6,16,7.3,13,"tt0923202","tt0144048"
"Gladiators",1992,"Heat 7",2,7,17,7.2,13,"tt0924650","tt0144048"
"Gladiators",1992,"Heat 8",2,8,18,7.3,13,"tt0925385","tt0144048"
"Gladiators",1992,"Quarter Final 1",2,9,19,7.3,14,"tt0927293","tt0144048"
"Gladiators",1992,"Quarter Final 2",2,10,20,7.3,14,"tt0927294","tt0144048"
"Gladiators",1992,"Quarter Final 3",2,11,21,7.7,16,"tt1013072","tt0144048"
"Gladiators",1992,"Quarter Final 4",2,12,22,7.2,14,"tt1013073","tt0144048"
"Gladiators",1992,"Semi Final 1",2,13,23,7,12,"tt1014713","tt0144048"
"Gladiators",1992,"Semi Final 2",2,14,24,7,12,"tt0946241","tt0144048"
"Gladiators",1992,"Battle of the Gladiators",2,15,25,7.1,13,"tt0942502","tt0144048"
"Gladiators",1992,"The Grand Final",2,16,26,7.3,14,"tt0943645","tt0144048"
"Gladiators",1992,"Heat 1",3,1,27,7,12,"tt0948259","tt0144048"
"Gladiators",1992,"Heat 2",3,2,28,7.8,11,"tt0951767","tt0144048"
"Gladiators",1992,"Heat 3",3,3,29,7.8,11,"tt0954659","tt0144048"
"Gladiators",1992,"Heat 4",3,4,30,7.8,11,"tt0960375","tt0144048"
"Gladiators",1992,"Heat 5",3,5,31,7.8,11,"tt1029835","tt0144048"
"Gladiators",1992,"Heat 6",3,6,32,7,12,"tt1032419","tt0144048"
"Gladiators",1992,"Heat 7",3,7,33,7.8,11,"tt1033827","tt0144048"
"Gladiators",1992,"Heat 8",3,8,34,7.8,11,"tt1033187","tt0144048"
"Gladiators",1992,"Quarter Final 1",3,9,35,7.8,11,"tt1034834","tt0144048"
"Gladiators",1992,"Quarter Final 2",3,10,36,7,12,"tt1036059","tt0144048"
"Gladiators",1992,"Quarter Final 3",3,11,37,7.8,11,"tt1037423","tt0144048"
"Gladiators",1992,"Quarter Final 4",3,12,38,7.8,11,"tt1038465","tt0144048"
"Gladiators",1992,"Semi Final 1",3,13,39,7,12,"tt1040570","tt0144048"
"Gladiators",1992,"Semi Final 2",3,14,40,7.8,11,"tt1040571","tt0144048"
"Gladiators",1992,"Grand Final",3,15,41,7,12,"tt1041995","tt0144048"
"Gladiators",1992,"The Celebrity Challenge",3,16,42,7.5,12,"tt1048512","tt0144048"
"Gladiators",1992,"The Fighting Forces Challenge",3,17,43,7.8,10,"tt1049503","tt0144048"
"Gladiators",1992,"Heat 1",4,1,44,8,11,"tt1050439","tt0144048"
"Gladiators",1992,"Heat 2",4,2,45,8.1,11,"tt1050881","tt0144048"
"Gladiators",1992,"Heat 3",4,3,46,8,11,"tt1051517","tt0144048"
"Gladiators",1992,"Heat 4",4,4,47,8,11,"tt1052656","tt0144048"
"Gladiators",1992,"Heat 5",4,5,48,8,11,"tt1053548","tt0144048"
"Gladiators",1992,"Heat 6",4,6,49,8,11,"tt1054218","tt0144048"
"Gladiators",1992,"Heat 7",4,7,50,8,11,"tt1054825","tt0144048"
"Gladiators",1992,"Heat 8",4,8,51,8,12,"tt1055630","tt0144048"
"Gladiators",1992,"Quarter Final 1",4,9,52,8,11,"tt1057074","tt0144048"
"Gladiators",1992,"Quarter Final 2",4,10,53,8,11,"tt1057708","tt0144048"
"Gladiators",1992,"Quarter Final 3",4,11,54,7.9,11,"tt1058254","tt0144048"
"Gladiators",1992,"Quarter Final 4",4,12,55,7.9,11,"tt1058937","tt0144048"
"Gladiators",1992,"Semi Final 1",4,13,56,8.4,12,"tt1059507","tt0144048"
"Gladiators",1992,"Semi Final 2",4,14,57,8.1,11,"tt1061183","tt0144048"
"Gladiators",1992,"Grand Final",4,15,58,8.1,11,"tt1062588","tt0144048"
"Gladiators",1992,"Battle of the Champions",4,16,59,8.5,10,"tt0908460","tt0144048"
"Gladiators",1992,"International Gladiators 2: Heat 1",4,17,60,8.7,11,"tt0908461","tt0144048"
"Gladiators",1992,"International Gladiators 2: Heat 2",4,18,61,8.5,9,"tt1106552","tt0144048"
"Gladiators",1992,"International Gladiators 2: Heat 3",4,19,62,8.2,8,"tt1106553","tt0144048"
"Gladiators",1992,"International Gladiators 2: Heat 4",4,20,63,8.5,9,"tt1106554","tt0144048"
"Gladiators",1992,"International Gladiators 2: Semi Final 1",4,21,64,8.5,9,"tt1106556","tt0144048"
"Gladiators",1992,"International Gladiators 2: Semi Final 2",4,22,65,8.5,9,"tt1106557","tt0144048"
"Gladiators",1992,"International Gladiators 2: Final",4,23,66,8.2,8,"tt1106551","tt0144048"
"Gladiators",1992,"Heat 1",5,1,67,8.1,12,"tt1084773","tt0144048"
"Gladiators",1992,"Heat 2",5,2,68,8,12,"tt1088342","tt0144048"
"Gladiators",1992,"Heat 3",5,3,69,8.1,12,"tt1088343","tt0144048"
"Gladiators",1992,"Heat 4",5,4,70,8.1,12,"tt1095782","tt0144048"
"Gladiators",1992,"Northern Semi Final 1",5,5,71,8.1,12,"tt1101782","tt0144048"
"Gladiators",1992,"Northern Semi Final 2",5,6,72,8.1,12,"tt1102638","tt0144048"
"Gladiators",1992,"Northern Final",5,7,73,8.1,12,"tt1102637","tt0144048"
"Gladiators",1992,"Heat 1: South",5,8,74,7.8,14,"tt1104339","tt0144048"
"Gladiators",1992,"Heat 2: South",5,9,75,8.1,13,"tt1104340","tt0144048"
"Gladiators",1992,"Heat 3: South",5,10,76,8.4,13,"tt1104341","tt0144048"
"Gladiators",1992,"Heat 4: South",5,11,77,8,12,"tt1104342","tt0144048"
"Gladiators",1992,"Southern Semi Final 1",5,12,78,7.9,12,"tt1104346","tt0144048"
"Gladiators",1992,"Southern Semi Final 2",5,13,79,8,12,"tt1104347","tt0144048"
"Gladiators",1992,"Southern Final",5,14,80,8,12,"tt1104345","tt0144048"
"Gladiators",1992,"North & South Final",5,15,81,7.7,11,"tt1104344","tt0144048"
"Gladiators",1992,"Sport Celebrity Challenge",5,16,82,7.2,10,"tt1104966","tt0144048"
"Gladiators",1992,"Heat 1",6,1,83,7.7,10,"tt1104963","tt0144048"
"Gladiators",1992,"Heat 2",6,2,84,7.8,10,"tt1104964","tt0144048"
"Gladiators",1992,"Heat 3",6,3,85,7.8,10,"tt1104965","tt0144048"
"Gladiators",1992,"Heat 4",6,4,86,7.8,9,"tt1107575","tt0144048"
"Gladiators",1992,"Heat 5",6,5,87,7.8,9,"tt1107576","tt0144048"
"Gladiators",1992,"Heat 6",6,6,88,7.8,9,"tt1107577","tt0144048"
"Gladiators",1992,"Heat 7",6,7,89,8,10,"tt1107578","tt0144048"
"Gladiators",1992,"Heat 8",6,8,90,7.6,9,"tt1107579","tt0144048"
"Gladiators",1992,"Quarter Final 1",6,9,91,7.8,9,"tt1107580","tt0144048"
"Gladiators",1992,"Quarter Final 2",6,10,92,7.8,9,"tt1107581","tt0144048"
"Gladiators",1992,"Quarter Final 3",6,11,93,8.2,10,"tt1107582","tt0144048"
"Gladiators",1992,"Quarter Final 4",6,12,94,7.8,9,"tt1107583","tt0144048"
"Gladiators",1992,"Semi Final 1",6,13,95,7.6,9,"tt1107584","tt0144048"
"Gladiators",1992,"Semi Final 2",6,14,96,7.6,9,"tt1107585","tt0144048"
"Gladiators",1992,"Final",6,15,97,7.8,10,"tt1107574","tt0144048"
"Gladiators",1992,"Heat 1",7,1,98,8,10,"tt1109006","tt0144048"
"Gladiators",1992,"Heat 2",7,2,99,7.6,9,"tt1109007","tt0144048"
"Gladiators",1992,"Heat 3",7,3,100,7.4,9,"tt1109008","tt0144048"
"Gladiators",1992,"Heat 4",7,4,101,7.6,9,"tt1109009","tt0144048"
"Gladiators",1992,"Heat 5",7,5,102,7.8,9,"tt1109010","tt0144048"
"Gladiators",1992,"Heat 6",7,6,103,8,10,"tt1109011","tt0144048"
"Gladiators",1992,"Heat 7",7,7,104,8,10,"tt1110435","tt0144048"
"Gladiators",1992,"Heat 8",7,8,105,7.8,9,"tt1110436","tt0144048"
"Gladiators",1992,"Quarter Final 1",7,9,106,7.8,10,"tt1110437","tt0144048"
"Gladiators",1992,"Quarter Final 2",7,10,107,7.6,9,"tt1110438","tt0144048"
"Gladiators",1992,"Quarter Final 3",7,11,108,8,10,"tt1110439","tt0144048"
"Gladiators",1992,"Quarter Final 4",7,12,109,7.8,9,"tt1110440","tt0144048"
"Gladiators",1992,"Semi Final 1",7,13,110,7.6,9,"tt1110441","tt0144048"
"Gladiators",1992,"Semi Final 2",7,14,111,8,10,"tt1110442","tt0144048"
"Gladiators",1992,"Final",7,15,112,7.8,9,"tt1110434","tt0144048"
"Gladiators",1992,"Heat 1",8,1,113,8,10,"tt1111553","tt0144048"
"Gladiators",1992,"Heat 2",8,2,114,7.7,10,"tt1111554","tt0144048"
"Gladiators",1992,"Final",8,3,115,8.7,11,"tt1111552","tt0144048"
"Gladiators",1992,"Battle of the Giants",8,4,116,8.6,10,"tt1111551","tt0144048"
