"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Touching Evil",1997,"Through the Clouds: Part 1",1,1,1,7.7,160,"tt1317983","tt0118497"
"Touching Evil",1997,"Through the Clouds: Part 2",1,2,2,7.8,135,"tt1458141","tt0118497"
"Touching Evil",1997,"Killing with Kindness: Part 1",1,3,3,7.3,121,"tt1458142","tt0118497"
"Touching Evil",1997,"Killing with Kindness: Part 2",1,4,4,7.1,115,"tt1458143","tt0118497"
"Touching Evil",1997,"Deadly Web: Part 1",1,5,5,7.2,111,"tt1458144","tt0118497"
"Touching Evil",1997,"Deadly Web: Part 2",1,6,6,7.2,101,"tt1458145","tt0118497"
"Touching Evil",1997,"Scalping: Part 1",2,1,7,6.8,99,"tt1458135","tt0118497"
"Touching Evil",1997,"Scalping: Part 2",2,2,8,6.8,90,"tt1458136","tt0118497"
"Touching Evil",1997,"War Relief: Part 1",2,3,9,6.4,90,"tt1458137","tt0118497"
"Touching Evil",1997,"War Relief: Part 2",2,4,10,6.4,83,"tt1458138","tt0118497"
"Touching Evil",1997,"What Price a Child: Part 1",2,5,11,6.9,76,"tt1458139","tt0118497"
"Touching Evil",1997,"What Price a Child: Part 2",2,6,12,7,71,"tt1458140","tt0118497"
"Touching Evil",1997,"Innocent: Part 1",3,1,13,7.8,70,"tt1250030","tt0118497"
"Touching Evil",1997,"Innocent: Part 2",3,2,14,7.9,64,"tt1250031","tt0118497"
"Touching Evil",1997,"Fiery Death: Part 1",3,3,15,7.4,55,"tt1250032","tt0118497"
"Touching Evil",1997,"Fiery Death: Part 2",3,4,16,7.4,58,"tt1250033","tt0118497"
