"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fortitude",2015,"Episode #1.1",1,1,1,7.3,992,"tt3605172","tt3498622"
"Fortitude",2015,"Episode #1.2",1,2,2,7.3,677,"tt3673120","tt3498622"
"Fortitude",2015,"Episode #1.3",1,3,3,7.4,647,"tt3618600","tt3498622"
"Fortitude",2015,"Episode #1.4",1,4,4,7.5,653,"tt3778060","tt3498622"
"Fortitude",2015,"Episode #1.5",1,5,5,7.5,644,"tt3778056","tt3498622"
"Fortitude",2015,"Episode #1.6",1,6,6,7.5,605,"tt3778054","tt3498622"
"Fortitude",2015,"Episode #1.7",1,7,7,7.4,576,"tt3778120","tt3498622"
"Fortitude",2015,"Episode #1.8",1,8,8,7.5,574,"tt3778128","tt3498622"
"Fortitude",2015,"Episode #1.9",1,9,9,7.8,608,"tt3778130","tt3498622"
"Fortitude",2015,"Episode #1.10",1,10,10,7.5,565,"tt3778136","tt3498622"
"Fortitude",2015,"Episode #1.11",1,11,11,7.5,338,"tt6830668","tt3498622"
"Fortitude",2015,"Episode #2.1",2,1,12,7.2,520,"tt4594028","tt3498622"
"Fortitude",2015,"Episode #2.2",2,2,13,7.2,410,"tt5231678","tt3498622"
"Fortitude",2015,"Episode #2.3",2,3,14,7.2,397,"tt5231680","tt3498622"
"Fortitude",2015,"Episode #2.4",2,4,15,7.1,381,"tt5231682","tt3498622"
"Fortitude",2015,"Episode #2.5",2,5,16,7.4,389,"tt5622198","tt3498622"
"Fortitude",2015,"Episode #2.6",2,6,17,7.7,378,"tt5687214","tt3498622"
"Fortitude",2015,"Episode #2.7",2,7,18,7.3,369,"tt5687216","tt3498622"
"Fortitude",2015,"Episode #2.8",2,8,19,7.3,363,"tt5691232","tt3498622"
"Fortitude",2015,"Episode #2.9",2,9,20,7.2,396,"tt5691248","tt3498622"
"Fortitude",2015,"Episode #2.10",2,10,21,7.1,394,"tt5691256","tt3498622"
"Fortitude",2015,"Episode #3.1",3,1,22,6.8,309,"tt7926094","tt3498622"
"Fortitude",2015,"Episode #3.2",3,2,23,6.9,226,"tt8207376","tt3498622"
"Fortitude",2015,"Episode #3.3",3,3,24,6.5,211,"tt8207380","tt3498622"
"Fortitude",2015,"Episode #3.4",3,4,25,6,279,"tt8207382","tt3498622"
