"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Centurions",1986,"The Sky Is on Fire",1,1,1,7.1,23,"tt0804658","tt0236893"
"Centurions",1986,"Battle Beneath the Sea",1,2,2,7.3,18,"tt0804619","tt0236893"
"Centurions",1986,"An Alien Affair",1,3,3,7.7,23,"tt0804615","tt0236893"
"Centurions",1986,"Found: One Lost World",1,4,4,7.5,15,"tt0804633","tt0236893"
"Centurions",1986,"Sand Doom",1,5,5,7.4,16,"tt0804648","tt0236893"
"Centurions",1986,"Whalesong",1,6,6,7.1,15,"tt0804663","tt0236893"
"Centurions",1986,"Tornado of Terror",1,7,7,7,16,"tt0804661","tt0236893"
"Centurions",1986,"Denver Is Down",1,8,8,6.3,15,"tt0804628","tt0236893"
"Centurions",1986,"Micro Menace",1,9,9,7.4,14,"tt0804642","tt0236893"
"Centurions",1986,"Attack of the Plant-Borg",1,10,10,7.1,14,"tt0804617","tt0236893"
"Centurions",1986,"Battle Beneath the Ice",1,11,11,7.1,14,"tt0804618","tt0236893"
"Centurions",1986,"Operation Starfall",1,12,12,7.5,14,"tt0804645","tt0236893"
"Centurions",1986,"Let the Games Begin",1,13,13,7,15,"tt0804636","tt0236893"
"Centurions",1986,"Firebird",1,14,14,7.1,14,"tt0804631","tt0236893"
"Centurions",1986,"Cold Calculations",1,15,15,7.3,14,"tt0804623","tt0236893"
"Centurions",1986,"Return of Captain Steele",1,16,16,7.1,15,"tt0804646","tt0236893"
"Centurions",1986,"Three Strikes and You're Dead",1,17,17,7,14,"tt0804660","tt0236893"
"Centurions",1986,"Double Agent",1,18,18,7.3,15,"tt0804629","tt0236893"
"Centurions",1986,"Child's Play",1,19,19,6.7,17,"tt0804622","tt0236893"
"Centurions",1986,"Terror on Ice",1,20,20,6.9,15,"tt0804651","tt0236893"
"Centurions",1986,"That Old Black Magic",1,21,21,6.1,15,"tt0804652","tt0236893"
"Centurions",1986,"Max Ray... Traitor",1,22,22,7.2,16,"tt0804640","tt0236893"
"Centurions",1986,"Crack the World",1,23,23,7.6,16,"tt0804625","tt0236893"
"Centurions",1986,"The Incredible Shrinking Centurions",1,24,24,7.8,17,"tt0804654","tt0236893"
"Centurions",1986,"Live at Five",1,25,25,6.9,14,"tt0804638","tt0236893"
"Centurions",1986,"The Mummy's Curse",1,26,26,6.7,15,"tt0804656","tt0236893"
"Centurions",1986,"Counterclock Crisis",1,27,27,7.2,17,"tt0804624","tt0236893"
"Centurions",1986,"Zombie Master",1,28,28,7,14,"tt0804665","tt0236893"
"Centurions",1986,"Malfunction",1,29,29,7.3,14,"tt0804639","tt0236893"
"Centurions",1986,"Broken Beams",1,30,30,7.2,14,"tt0804621","tt0236893"
"Centurions",1986,"The Chameleon's Sting",1,31,31,7.3,14,"tt0804653","tt0236893"
