"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Invincible",2021,"It's About Time",1,1,1,8.9,12920,"tt9691152","tt6741278"
"Invincible",2021,"Here Goes Nothing",1,2,2,8.4,10153,"tt9691174","tt6741278"
"Invincible",2021,"Who You Calling Ugly?",1,3,3,8.1,9556,"tt9691178","tt6741278"
"Invincible",2021,"Neil Armstrong Eat Your Heart Out",1,4,4,7.7,9269,"tt9691180","tt6741278"
"Invincible",2021,"That Actually Hurt",1,5,5,9.1,10760,"tt9691182","tt6741278"
"Invincible",2021,"You Look Kinda Dead",1,6,6,7.6,9524,"tt9691184","tt6741278"
"Invincible",2021,"We Need to Talk",1,7,7,9.5,13701,"tt9691186","tt6741278"
"Invincible",2021,"Where I Really Come From",1,8,8,9.7,16206,"tt9691188","tt6741278"
"Invincible",2021,"A Lesson for Your Next Life",2,1,9,8.1,6798,"tt14556072","tt6741278"
"Invincible",2021,"In About Six Hours I Lose My Virginity to a Fish",2,2,10,7.3,5769,"tt14799482","tt6741278"
"Invincible",2021,"This Missive This Machination!",2,3,11,8.2,6004,"tt15057062","tt6741278"
"Invincible",2021,"It's Been a While",2,4,12,9.1,7591,"tt15268934","tt6741278"
"Invincible",2021,"This Must Come as a Shock",2,5,13,8.7,5256,"tt27566321","tt6741278"
"Invincible",2021,"It's Not That Simple",2,6,14,7.9,4533,"tt27566329","tt6741278"
"Invincible",2021,"I'm Not Going Anywhere",2,7,15,8.7,5100,"tt27566495","tt6741278"
"Invincible",2021,"I Thought You Were Stronger",2,8,16,9,6748,"tt27566497","tt6741278"
