"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Manifest",2018,"Pilot",1,1,1,7.9,3771,"tt7914554","tt8421350"
"Manifest",2018,"Reentry",1,2,2,7.5,2690,"tt8473898","tt8421350"
"Manifest",2018,"Turbulence",1,3,3,7.4,2370,"tt8473904","tt8421350"
"Manifest",2018,"Unclaimed Baggage",1,4,4,7.2,2199,"tt8473906","tt8421350"
"Manifest",2018,"Connecting Flights",1,5,5,7.2,2067,"tt8473910","tt8421350"
"Manifest",2018,"Off Radar",1,6,6,7.5,1941,"tt8473914","tt8421350"
"Manifest",2018,"S.N.A.F.U.",1,7,7,7.5,1868,"tt8488160","tt8421350"
"Manifest",2018,"Point of No Return",1,8,8,7.4,1797,"tt8941504","tt8421350"
"Manifest",2018,"Dead Reckoning",1,9,9,7.9,1935,"tt8941510","tt8421350"
"Manifest",2018,"Crosswinds",1,10,10,7.3,1684,"tt8953726","tt8421350"
"Manifest",2018,"Contrails",1,11,11,7.6,1637,"tt8941518","tt8421350"
"Manifest",2018,"Vanishing Point",1,12,12,7.9,1689,"tt8941526","tt8421350"
"Manifest",2018,"Cleared for Approach",1,13,13,7.4,1578,"tt8473916","tt8421350"
"Manifest",2018,"Upgrade",1,14,14,7.4,1536,"tt9148616","tt8421350"
"Manifest",2018,"Hard Landing",1,15,15,7.4,1531,"tt9148622","tt8421350"
"Manifest",2018,"Estimated Time of Departure",1,16,16,7.9,1722,"tt9148628","tt8421350"
"Manifest",2018,"Fasten Your Seatbelts",2,1,17,7.5,1490,"tt10188516","tt8421350"
"Manifest",2018,"Grounded",2,2,18,7.4,1357,"tt10847170","tt8421350"
"Manifest",2018,"False Horizon",2,3,19,7.7,1344,"tt10847190","tt8421350"
"Manifest",2018,"Black Box",2,4,20,7.5,1313,"tt10847142","tt8421350"
"Manifest",2018,"Coordinated Flight",2,5,21,7.3,1250,"tt10847192","tt8421350"
"Manifest",2018,"Return Trip",2,6,22,7.4,1244,"tt10847188","tt8421350"
"Manifest",2018,"Emergency Exit",2,7,23,8,1367,"tt10847158","tt8421350"
"Manifest",2018,"Carry On",2,8,24,7.3,1232,"tt10847210","tt8421350"
"Manifest",2018,"Airplane Bottles",2,9,25,7.6,1266,"tt10847196","tt8421350"
"Manifest",2018,"Course Deviation",2,10,26,7.9,1278,"tt10847206","tt8421350"
"Manifest",2018,"Unaccompanied Minors",2,11,27,7.4,1179,"tt10847232","tt8421350"
"Manifest",2018,"Call Sign",2,12,28,7.4,1220,"tt10847220","tt8421350"
"Manifest",2018,"Icing Conditions",2,13,29,7.7,1354,"tt10847238","tt8421350"
"Manifest",2018,"Tailfin",3,1,30,7.6,1283,"tt12645040","tt8421350"
"Manifest",2018,"Deadhead",3,2,31,7.4,1131,"tt13636690","tt8421350"
"Manifest",2018,"Wingman",3,3,32,7.2,1100,"tt13774010","tt8421350"
"Manifest",2018,"Tailspin",3,4,33,7.4,1092,"tt13806988","tt8421350"
"Manifest",2018,"Water Landing",3,5,34,7.4,1092,"tt13807014","tt8421350"
"Manifest",2018,"Graveyard Spiral",3,6,35,7.7,1210,"tt14076692","tt8421350"
"Manifest",2018,"Precious Cargo",3,7,36,7.2,1038,"tt14085168","tt8421350"
"Manifest",2018,"Destination Unknown",3,8,37,7.2,1019,"tt14085170","tt8421350"
"Manifest",2018,"Bogey",3,9,38,7.3,1019,"tt14113526","tt8421350"
"Manifest",2018,"Compass Calibration",3,10,39,7.2,1025,"tt14124538","tt8421350"
"Manifest",2018,"Duty Free",3,11,40,7.1,978,"tt14124534","tt8421350"
"Manifest",2018,"Mayday: Part 1",3,12,41,7.6,1033,"tt14124532","tt8421350"
"Manifest",2018,"Mayday: Part 2",3,13,42,8.1,1453,"tt14124530","tt8421350"
"Manifest",2018,"Touch-and-Go",4,1,43,7.3,984,"tt15317868","tt8421350"
"Manifest",2018,"All-Call",4,2,44,7.5,874,"tt15317894","tt8421350"
"Manifest",2018,"High Flight",4,3,45,7.3,842,"tt15317904","tt8421350"
"Manifest",2018,"Go-Around",4,4,46,7.3,827,"tt15317900","tt8421350"
"Manifest",2018,"Squawk",4,5,47,7.8,868,"tt15317898","tt8421350"
"Manifest",2018,"Relative Bearing",4,6,48,7.2,807,"tt15317896","tt8421350"
"Manifest",2018,"Romeo",4,7,49,7.5,820,"tt15317928","tt8421350"
"Manifest",2018,"Full Upright and Locked Position",4,8,50,7.6,825,"tt15317938","tt8421350"
"Manifest",2018,"Rendezvous",4,9,51,7.8,855,"tt15317940","tt8421350"
"Manifest",2018,"Inversion Illusion",4,10,52,8,1086,"tt15317936","tt8421350"
"Manifest",2018,"Final Descent",4,11,53,6.9,678,"tt15317932","tt8421350"
"Manifest",2018,"Bug Out",4,12,54,7.3,626,"tt15317944","tt8421350"
"Manifest",2018,"Ghost Plane",4,13,55,7,625,"tt15317934","tt8421350"
"Manifest",2018,"Fata Morgana",4,14,56,7.1,640,"tt15317942","tt8421350"
"Manifest",2018,"Throttle",4,15,57,6.9,624,"tt15317946","tt8421350"
"Manifest",2018,"Furball",4,16,58,6.9,610,"tt15317962","tt8421350"
"Manifest",2018,"Threshold",4,17,59,7.2,608,"tt15317964","tt8421350"
"Manifest",2018,"Lift/Drag",4,18,60,7.2,607,"tt15317960","tt8421350"
"Manifest",2018,"Formation",4,19,61,7.4,685,"tt15317972","tt8421350"
"Manifest",2018,"Final Boarding",4,20,62,8.6,1965,"tt15317968","tt8421350"
