"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Knight Rider",2008,"A Knight in Shining Armor",1,1,2,6,333,"tt1236283","tt1213404"
"Knight Rider",2008,"Journey to the End of the Knight",1,2,3,6.2,224,"tt1236288","tt1213404"
"Knight Rider",2008,"Knight of the Iguana",1,3,6,6.3,191,"tt1236287","tt1213404"
"Knight Rider",2008,"A Hard Day's Knight",1,4,8,6.4,195,"tt1236290","tt1213404"
"Knight Rider",2008,"Knight of the Hunter",1,5,10,6.8,179,"tt1236293","tt1213404"
"Knight Rider",2008,"Knight of the Living Dead",1,6,12,6.6,171,"tt1236286","tt1213404"
"Knight Rider",2008,"I Wanna Rock and Roll All Knight",1,7,14,6.3,171,"tt1236292","tt1213404"
"Knight Rider",2008,"Knight of the Zodiac",1,8,16,6.7,170,"tt1236294","tt1213404"
"Knight Rider",2008,"Knight Fever",1,9,18,6.3,168,"tt1236291","tt1213404"
"Knight Rider",2008,"Don't Stop the Knight",1,10,20,6.9,168,"tt1308478","tt1213404"
"Knight Rider",2008,"Day Turns Into Knight",1,11,22,7,170,"tt1236285","tt1213404"
"Knight Rider",2008,"Knight to King's Pawn",1,12,24,7,191,"tt1236284","tt1213404"
"Knight Rider",2008,"Exit Light Enter Knight",1,13,26,7.1,167,"tt1363387","tt1213404"
"Knight Rider",2008,"Fight Knight",1,14,28,6.5,149,"tt1363388","tt1213404"
"Knight Rider",2008,"Fly by Knight",1,15,30,6.6,157,"tt1363389","tt1213404"
"Knight Rider",2008,"Knight and the City",1,16,32,6.7,150,"tt1363390","tt1213404"
"Knight Rider",2008,"I Love the Knight Life",1,17,34,6.7,161,"tt1347794","tt1213404"
