"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Rectify",2013,"Always There",1,1,1,8,991,"tt2217550","tt2183404"
"Rectify",2013,"Sexual Peeling",1,2,2,8,827,"tt2247142","tt2183404"
"Rectify",2013,"Modern Times",1,3,3,7.9,750,"tt2262488","tt2183404"
"Rectify",2013,"Plato's Cave",1,4,4,8,715,"tt2361274","tt2183404"
"Rectify",2013,"Drip Drip",1,5,5,8.5,748,"tt2319972","tt2183404"
"Rectify",2013,"Jacob's Ladder",1,6,6,8.7,784,"tt2226054","tt2183404"
"Rectify",2013,"Running with the Bull",2,1,7,8.4,625,"tt3165058","tt2183404"
"Rectify",2013,"Sleeping Giants",2,2,8,8.1,550,"tt3523816","tt2183404"
"Rectify",2013,"Charlie Darwin",2,3,9,8.1,529,"tt3718772","tt2183404"
"Rectify",2013,"Donald the Normal",2,4,10,8.6,560,"tt3718790","tt2183404"
"Rectify",2013,"Act as If",2,5,11,7.9,512,"tt3687040","tt2183404"
"Rectify",2013,"Mazel Tov",2,6,12,8.4,516,"tt3718794","tt2183404"
"Rectify",2013,"Weird as You",2,7,13,8.5,509,"tt3718800","tt2183404"
"Rectify",2013,"The Great Destroyer",2,8,14,8.5,512,"tt3718806","tt2183404"
"Rectify",2013,"Until You're Blue",2,9,15,8.9,572,"tt3699246","tt2183404"
"Rectify",2013,"Unhinged",2,10,16,9.2,634,"tt3718808","tt2183404"
"Rectify",2013,"Hoorah",3,1,17,8.4,493,"tt3975744","tt2183404"
"Rectify",2013,"Thrill Ride",3,2,18,8.2,444,"tt4046042","tt2183404"
"Rectify",2013,"Sown with Salt",3,3,19,8.3,455,"tt4168598","tt2183404"
"Rectify",2013,"Girl Jesus",3,4,20,8.6,447,"tt4235426","tt2183404"
"Rectify",2013,"The Future",3,5,21,8.9,468,"tt4235428","tt2183404"
"Rectify",2013,"The Source",3,6,22,9.1,576,"tt3975746","tt2183404"
"Rectify",2013,"A House Divided",4,1,23,9.2,651,"tt4841276","tt2183404"
"Rectify",2013,"Yolk",4,2,24,8.1,386,"tt5535524","tt2183404"
"Rectify",2013,"Bob & Carol & Ted Jr. & Alice",4,3,25,8.2,393,"tt5535530","tt2183404"
"Rectify",2013,"Go Ask Roger",4,4,26,8.2,387,"tt5535534","tt2183404"
"Rectify",2013,"Pineapples in Paris",4,5,27,8.9,447,"tt5535536","tt2183404"
"Rectify",2013,"Physics",4,6,28,8.6,395,"tt5535538","tt2183404"
"Rectify",2013,"Happy Unburdening",4,7,29,8.8,384,"tt5610914","tt2183404"
"Rectify",2013,"All I'm Sayin'",4,8,30,9.4,695,"tt5610916","tt2183404"
