"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Stargirl",2020,"Pilot",1,1,1,7.9,2139,"tt9028324","tt8722888"
"Stargirl",2020,"S.T.R.I.P.E.",1,2,2,7.9,1694,"tt9602858","tt8722888"
"Stargirl",2020,"Icicle",1,3,3,7.9,1519,"tt9602860","tt8722888"
"Stargirl",2020,"Wildcat",1,4,4,7.8,1458,"tt9602862","tt8722888"
"Stargirl",2020,"Hourman and Dr. Mid-Nite",1,5,5,7.6,1367,"tt9602866","tt8722888"
"Stargirl",2020,"The Justice Society",1,6,6,8.1,1336,"tt9602868","tt8722888"
"Stargirl",2020,"Shiv Part One",1,7,7,8,1275,"tt9602872","tt8722888"
"Stargirl",2020,"Shiv Part Two",1,8,8,8,1207,"tt9602876","tt8722888"
"Stargirl",2020,"Brainwave",1,9,9,7.9,1188,"tt9602878","tt8722888"
"Stargirl",2020,"Brainwave Jr.",1,10,10,8.8,1552,"tt9602884","tt8722888"
"Stargirl",2020,"Shining Knight",1,11,11,7.7,1188,"tt9602886","tt8722888"
"Stargirl",2020,"Stars & S.T.R.I.P.E. Part One",1,12,12,8.2,1139,"tt9602890","tt8722888"
"Stargirl",2020,"Stars & S.T.R.I.P.E. Part Two",1,13,13,8.5,1284,"tt9602892","tt8722888"
"Stargirl",2020,"Summer School: Chapter One",2,1,14,7.4,957,"tt12660280","tt8722888"
"Stargirl",2020,"Summer School: Chapter Two",2,2,15,7.6,829,"tt13469030","tt8722888"
"Stargirl",2020,"Summer School: Chapter Three",2,3,16,7.5,779,"tt14581818","tt8722888"
"Stargirl",2020,"Summer School: Chapter Four",2,4,17,7.5,748,"tt13605222","tt8722888"
"Stargirl",2020,"Summer School: Chapter Five",2,5,18,7.5,729,"tt14654622","tt8722888"
"Stargirl",2020,"Summer School: Chapter Six",2,6,19,8.5,879,"tt14654624","tt8722888"
"Stargirl",2020,"Summer School: Chapter Seven",2,7,20,7,739,"tt14654628","tt8722888"
"Stargirl",2020,"Summer School: Chapter Eight",2,8,21,7.5,717,"tt14654630","tt8722888"
"Stargirl",2020,"Summer School: Chapter Nine",2,9,22,7.6,709,"tt14082712","tt8722888"
"Stargirl",2020,"Summer School: Chapter Ten",2,10,23,7.6,655,"tt14654632","tt8722888"
"Stargirl",2020,"Summer School: Chapter Eleven",2,11,24,8,664,"tt14654638","tt8722888"
"Stargirl",2020,"Summer School: Chapter Twelve",2,12,25,7.7,621,"tt14654644","tt8722888"
"Stargirl",2020,"Summer School: Chapter Thirteen",2,13,26,8.5,777,"tt14641342","tt8722888"
"Stargirl",2020,"Frenemies - Chapter One: The Murder",3,1,27,7.2,551,"tt14581924","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Two: The Suspects",3,2,28,7.3,481,"tt21808354","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Three: The Blackmail",3,3,29,7.7,484,"tt20317846","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Four: The Evidence",3,4,30,7.1,438,"tt20317868","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Five: The Thief",3,5,31,7.1,431,"tt22077118","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Six: The Betrayal",3,6,32,7.3,432,"tt22259660","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Seven: Infinity Inc. Part One",3,7,33,7.2,420,"tt22475392","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Eight: Infinity Inc. Part Two",3,8,34,7.2,404,"tt22529634","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Nine: The Monsters",3,9,35,7.8,428,"tt22796592","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Ten: The Killer",3,10,36,7.6,411,"tt23030302","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Eleven: The Haunting",3,11,37,7.5,397,"tt23056836","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Twelve: The Last Will and Testament of Sylvester Pemberton",3,12,38,8.2,429,"tt23145968","tt8722888"
"Stargirl",2020,"Frenemies - Chapter Thirteen: The Reckoning",3,13,39,8.5,513,"tt23145976","tt8722888"
