"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Shrimad Ramayan",2024,"Shri Ram Ki Katha",1,1,1,9,108,"tt30413907","tt30145246"
"Shrimad Ramayan",2024,"Tapasya Ka Vardaan",1,2,2,9.4,67,"tt30758679","tt30145246"
"Shrimad Ramayan",2024,"Putrakameshti Yagya",1,3,3,9.8,57,"tt30765907","tt30145246"
"Shrimad Ramayan",2024,"Punya Ka Fal",1,4,4,9.7,62,"tt30765909","tt30145246"
"Shrimad Ramayan",2024,"Prakash Aur Andhkar",1,5,5,9.7,60,"tt30785966","tt30145246"
"Shrimad Ramayan",2024,"Dharam Ka Suraj",1,6,6,9.8,59,"tt30790542","tt30145246"
"Shrimad Ramayan",2024,"Ayodhya Ka Tej",1,7,7,9.7,49,"tt30790546","tt30145246"
"Shrimad Ramayan",2024,"Maharishi Vishwamitra Ki Pariksha",1,8,8,9.6,42,"tt30797866","tt30145246"
"Shrimad Ramayan",2024,"Tataka Vadh",1,9,9,9.5,46,"tt30797867","tt30145246"
"Shrimad Ramayan",2024,"Karuna Ka Baan",1,10,10,9.7,42,"tt30797868","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Naam Ka Mol",1,11,11,9.6,34,"tt30832348","tt30145246"
"Shrimad Ramayan",2024,"Charitra Bal",1,12,12,9.6,38,"tt30832352","tt30145246"
"Shrimad Ramayan",2024,"Swayamvar Ka Nimantran",1,13,13,9.8,38,"tt30832355","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ka Swayamvar",1,14,14,9.6,45,"tt30832358","tt30145246"
"Shrimad Ramayan",2024,"Mahadev Ki Ichcha",1,15,15,9.9,49,"tt30832361","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ki Yogyata",1,16,16,9.6,33,"tt30894610","tt30145246"
"Shrimad Ramayan",2024,"Vivaah Ka Shubh Avsar",1,17,17,9.2,31,"tt30894614","tt30145246"
"Shrimad Ramayan",2024,"Ek Sundar Sanjog",1,18,18,9.5,27,"tt30894616","tt30145246"
"Shrimad Ramayan",2024,"Janmo Ka Saath",1,19,19,9.5,25,"tt30894618","tt30145246"
"Shrimad Ramayan",2024,"Pavitra Sambandh",1,20,20,9.5,27,"tt30894624","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ki Var Yatra",1,21,21,9.8,28,"tt31031830","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Aur Mata Sita Ka Shubh Vivaah",1,22,22,9.8,25,"tt31031831","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ki Vidai",1,23,23,9.7,25,"tt31031832","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ka Griha Pravesh",1,24,24,9.7,27,"tt31031833","tt30145246"
"Shrimad Ramayan",2024,"Santan Ka Prem",1,25,25,9.7,27,"tt31031838","tt30145246"
"Shrimad Ramayan",2024,"Ayodhya Ka Bhavishya",1,26,26,9.5,26,"tt31112342","tt30145246"
"Shrimad Ramayan",2024,"Dasharatha Ke Do Vachan",1,27,27,9.8,27,"tt31112344","tt30145246"
"Shrimad Ramayan",2024,"Maryada Ka Mukut",1,28,28,9.9,29,"tt31112353","tt30145246"
"Shrimad Ramayan",2024,"Raghukul Ki Reet",1,29,29,9.8,24,"tt31112354","tt30145246"
"Shrimad Ramayan",2024,"Niyati Ka Khel",1,30,30,9.8,24,"tt31112355","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ka Tyaag",1,31,31,9.9,22,"tt31179600","tt30145246"
"Shrimad Ramayan",2024,"Dharam Ki Yatra",1,32,32,9.8,25,"tt31179603","tt30145246"
"Shrimad Ramayan",2024,"Praja Ki Vinati",1,33,33,9.9,27,"tt31179605","tt30145246"
"Shrimad Ramayan",2024,"Ayodhya Ka Prem",1,34,34,9.9,22,"tt31179607","tt30145246"
"Shrimad Ramayan",2024,"Kartavya Nishtha",1,35,35,9.8,21,"tt31179610","tt30145246"
"Shrimad Ramayan",2024,"Asha Ka Beej",1,36,36,9.8,24,"tt31272019","tt30145246"
"Shrimad Ramayan",2024,"Dasharatha Ka Gaurav",1,37,37,9.7,20,"tt31272021","tt30145246"
"Shrimad Ramayan",2024,"Sansarik Neeti",1,38,38,9.6,21,"tt31272022","tt30145246"
"Shrimad Ramayan",2024,"Ayodhya Ka Ansh",1,39,39,9.8,21,"tt31272023","tt30145246"
"Shrimad Ramayan",2024,"Dharam Ki Paribhasha",1,40,40,9.8,19,"tt31272024","tt30145246"
"Shrimad Ramayan",2024,"Ek Naye Yug Ka Arambh",1,41,41,9.7,18,"tt31419925","tt30145246"
"Shrimad Ramayan",2024,"Bharat Ki Vinati",1,42,42,9.8,18,"tt31419927","tt30145246"
"Shrimad Ramayan",2024,"Stree Ki Garima",1,43,43,9.6,17,"tt31419930","tt30145246"
"Shrimad Ramayan",2024,"Prem Aur Samarpan",1,44,44,9.7,17,"tt31419932","tt30145246"
"Shrimad Ramayan",2024,"Chitrakoot Ki Sabha",1,45,45,9.8,20,"tt31419935","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ke Param Bhakt",1,46,46,9.2,19,"tt31529438","tt30145246"
"Shrimad Ramayan",2024,"Bhakti Aur Shakti Ka Sangam",1,47,47,9.7,17,"tt31529439","tt30145246"
"Shrimad Ramayan",2024,"Dandakaranya Ka Asura",1,48,48,9.5,12,"tt31529441","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ka Margdarshan",1,49,49,9.5,14,"tt31529442","tt30145246"
"Shrimad Ramayan",2024,"Vali Ki Chunauti",1,50,50,9.4,15,"tt31529443","tt30145246"
"Shrimad Ramayan",2024,"Dharam Aur Balidaan",1,51,51,9.8,11,"tt31629805","tt30145246"
"Shrimad Ramayan",2024,"Varshon Ki Pratiksha",1,52,52,9.7,11,"tt31629806","tt30145246"
"Shrimad Ramayan",2024,"Shambuka Ka Hamla",1,53,53,9.7,10,"tt31629808","tt30145246"
"Shrimad Ramayan",2024,"Shurpanakha Ka Prastaav",1,54,54,9.6,9,"tt31629810","tt30145246"
"Shrimad Ramayan",2024,"Shurpanakha Ka Pratishod",1,55,55,9.7,10,"tt31629811","tt30145246"
"Shrimad Ramayan",2024,"Panchvati Ki Suraksha",1,56,56,9.8,14,"tt31775841","tt30145246"
"Shrimad Ramayan",2024,"Ravan Ka Krodh",1,57,57,9.7,11,"tt31775849","tt30145246"
"Shrimad Ramayan",2024,"Ravan Ka Pratishod",1,58,58,9.7,11,"tt31775851","tt30145246"
"Shrimad Ramayan",2024,"Lakshman Rekha",1,59,59,9.7,11,"tt31775855","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ka Haran",1,60,60,9.8,11,"tt31775857","tt30145246"
"Shrimad Ramayan",2024,"Jatayu Ka Vachan",1,61,61,9.9,15,"tt31867352","tt30145246"
"Shrimad Ramayan",2024,"Jatayu Ka Balidaan",1,62,62,9.7,12,"tt31867354","tt30145246"
"Shrimad Ramayan",2024,"Lankesh Ki Taakat",1,63,63,9.8,10,"tt31867355","tt30145246"
"Shrimad Ramayan",2024,"Vinaash Ka Beej",1,64,64,9.8,11,"tt31867356","tt30145246"
"Shrimad Ramayan",2024,"Bhakti Ka Rang",1,65,65,9.8,11,"tt31867358","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ka Samarpan",1,66,66,9.4,10,"tt31954994","tt30145246"
"Shrimad Ramayan",2024,"Bhakti Ki Pariksha",1,67,67,9.8,11,"tt31954997","tt30145246"
"Shrimad Ramayan",2024,"Ravan Ka Gyaan",1,68,68,9.4,10,"tt31955001","tt30145246"
"Shrimad Ramayan",2024,"Mitrata Ka Sambandh",1,69,69,9.3,10,"tt31955002","tt30145246"
"Shrimad Ramayan",2024,"Sugriva Ki Shanka",1,70,70,9.1,9,"tt31955005","tt30145246"
"Shrimad Ramayan",2024,"Sugriva Ki Chunauti",1,71,71,9,9,"tt32043751","tt30145246"
"Shrimad Ramayan",2024,"Lanka Ki Samriddhi",1,72,72,9.1,9,"tt32043752","tt30145246"
"Shrimad Ramayan",2024,"Vali Aur Sugriva Ka Yudh",1,73,73,9.2,10,"tt32043753","tt30145246"
"Shrimad Ramayan",2024,"Kishkindha Mein Utsav",1,74,74,9.3,8,"tt32043754","tt30145246"
"Shrimad Ramayan",2024,"Mata Sita Ki Khoj",1,75,75,9.6,8,"tt32043756","tt30145246"
"Shrimad Ramayan",2024,"Dhairya Aur Vishvaas Ki Pariksha",1,76,76,9.4,8,"tt32103233","tt30145246"
"Shrimad Ramayan",2024,"Lakshman Ka Krodh",1,77,77,9.5,9,"tt32103235","tt30145246"
"Shrimad Ramayan",2024,"Shri Ram Ki Sena",1,78,78,9.4,8,"tt32103237","tt30145246"
"Shrimad Ramayan",2024,"Asha Ka Deepak",1,79,79,8.7,8,"tt32103240","tt30145246"
