"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cops",1989,"Broward Country FL 1",1,1,1,7.3,48,"tt0824826","tt0096563"
"Cops",1989,"Broward County FL 2",1,2,2,6.9,17,"tt5367640","tt0096563"
"Cops",1989,"Broward County FL 3",1,3,3,7.1,16,"tt5933968","tt0096563"
"Cops",1989,"Broward County FL 4",1,4,4,6.9,14,"tt5933972","tt0096563"
"Cops",1989,"Broward County FL 5",1,5,5,6.6,14,"tt6237002","tt0096563"
"Cops",1989,"Broward County FL 6",1,6,6,6.7,15,"tt5933978","tt0096563"
"Cops",1989,"Broward County FL 7",1,7,7,6.2,13,"tt6237008","tt0096563"
"Cops",1989,"Broward County FL 8",1,8,8,6.3,14,"tt5933998","tt0096563"
"Cops",1989,"Broward County FL 9",1,9,9,6.7,13,"tt6237010","tt0096563"
"Cops",1989,"Broward County FL 10",1,10,10,6.7,13,"tt6237012","tt0096563"
"Cops",1989,"Broward County FL 11",1,11,11,6.6,14,"tt6237022","tt0096563"
"Cops",1989,"Broward County FL 12",1,12,12,6.1,13,"tt6237026","tt0096563"
"Cops",1989,"Broward County FL 13",1,13,13,6,12,"tt6237028","tt0096563"
"Cops",1989,"Broward County FL 14",1,14,14,6.2,12,"tt6238000","tt0096563"
"Cops",1989,"Cops: In Russia",1,15,15,6.7,16,"tt5933938","tt0096563"
"Cops",1989,"Portland OR 1",2,1,16,5.8,18,"tt0545883","tt0096563"
"Cops",1989,"Portland OR 2",2,2,17,6.3,10,"tt6237038","tt0096563"
"Cops",1989,"Portland OR 3",2,3,18,6,10,"tt6237042","tt0096563"
"Cops",1989,"Portland OR 4",2,4,19,6.4,11,"tt6237048","tt0096563"
"Cops",1989,"Portland OR 5",2,5,20,6.4,11,"tt6237058","tt0096563"
"Cops",1989,"Portland OR 6",2,6,21,6.1,10,"tt6237060","tt0096563"
"Cops",1989,"Portland OR 7",2,7,22,6.2,9,"tt6237062","tt0096563"
"Cops",1989,"Portland OR 8",2,8,23,6.2,9,"tt6237068","tt0096563"
"Cops",1989,"Portland OR 9",2,9,24,6.3,10,"tt6237072","tt0096563"
"Cops",1989,"Portland OR 10",2,10,25,6.3,9,"tt6237078","tt0096563"
"Cops",1989,"Portland OR 11",2,11,26,6.2,11,"tt6237080","tt0096563"
"Cops",1989,"Portland OR 12",2,12,27,6.2,11,"tt6237082","tt0096563"
"Cops",1989,"Portland OR 13",2,13,28,6.2,12,"tt6237088","tt0096563"
"Cops",1989,"San Diego CA 1",2,14,29,5.4,8,"tt6237090","tt0096563"
"Cops",1989,"San Diego CA 2",2,15,30,5.5,9,"tt6237094","tt0096563"
"Cops",1989,"San Diego CA 3",2,16,31,5.6,8,"tt6237096","tt0096563"
"Cops",1989,"San Diego CA 4",2,17,32,5.2,9,"tt6237102","tt0096563"
"Cops",1989,"San Diego CA 5",2,18,33,5.4,8,"tt6260758","tt0096563"
"Cops",1989,"Los Angeles CA 1",2,19,34,5.8,8,"tt6260760","tt0096563"
"Cops",1989,"Los Angeles CA 2",2,20,35,5,8,"tt6260762","tt0096563"
"Cops",1989,"Los Angeles CA 10",2,28,36,6,8,"tt6266872","tt0096563"
"Cops",1989,"New Orleans: Mardi Gras 2",2,32,37,6,8,"tt0545884","tt0096563"
"Cops",1989,"Minneapolis MN 2 - Rookies",3,2,38,5.8,8,"tt6266902","tt0096563"
"Cops",1989,"Minneapolis MN 5",3,5,39,6.3,9,"tt6266926","tt0096563"
"Cops",1989,"Minneapolis MN 6",3,6,40,5.6,8,"tt6266932","tt0096563"
"Cops",1989,"Alaska 1",3,7,41,5.6,8,"tt6266936","tt0096563"
"Cops",1989,"Alaska 3",3,9,42,5.6,8,"tt6266944","tt0096563"
"Cops",1989,"Las Vegas NV 1",3,11,43,6.5,16,"tt1688505","tt0096563"
"Cops",1989,"Las Vegas NV 4",3,14,44,5.6,8,"tt6266982","tt0096563"
"Cops",1989,"Las Vegas NV 5",3,15,45,5.6,8,"tt6266978","tt0096563"
"Cops",1989,"Las Vegas NV 7",3,17,46,5.6,8,"tt6266988","tt0096563"
"Cops",1989,"New Jersey 2",3,19,47,5.6,8,"tt6266998","tt0096563"
"Cops",1989,"New Jersey 3",3,20,48,5.6,8,"tt6267002","tt0096563"
"Cops",1989,"Pittsburgh PA 1",3,23,49,5.6,8,"tt6269156","tt0096563"
"Cops",1989,"Tampa FL 1",3,25,50,5.8,9,"tt6269174","tt0096563"
"Cops",1989,"Tampa FL 2",3,26,51,5.8,8,"tt6269176","tt0096563"
"Cops",1989,"Tucson AZ 1",3,27,52,5.6,8,"tt6269184","tt0096563"
"Cops",1989,"Riverside County CA 2",3,30,53,5.6,8,"tt6269198","tt0096563"
"Cops",1989,"Houston TX 2",3,32,54,6.2,9,"tt6269208","tt0096563"
"Cops",1989,"Houston TX 4",3,34,55,5.6,8,"tt6269214","tt0096563"
"Cops",1989,"Houston TX 5",3,35,56,5.6,8,"tt6269216","tt0096563"
"Cops",1989,"London Special",3,37,57,5.6,8,"tt6269224","tt0096563"
"Cops",1989,"Kansas City 1",4,1,58,6.2,8,"tt6267000","tt0096563"
"Cops",1989,"Kansas City 2",4,2,59,5.6,8,"tt6269260","tt0096563"
"Cops",1989,"Kansas City 5",4,6,60,5.6,8,"tt6269284","tt0096563"
"Cops",1989,"Kansas City 6",4,7,61,5.6,8,"tt6269288","tt0096563"
"Cops",1989,"Kansas City 7",4,8,62,5.6,8,"tt6269294","tt0096563"
"Cops",1989,"Pittsburgh PA 5",4,10,63,5.8,8,"tt6269306","tt0096563"
