"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Boys",2019,"The Name of the Game",1,1,1,8.7,22228,"tt7775902","tt1190634"
"The Boys",2019,"Cherry",1,2,2,8.5,18637,"tt8100946","tt1190634"
"The Boys",2019,"Get Some",1,3,3,8.3,17455,"tt8100948","tt1190634"
"The Boys",2019,"The Female of the Species",1,4,4,8.7,17653,"tt8100950","tt1190634"
"The Boys",2019,"Good for the Soul",1,5,5,8.3,16889,"tt8100952","tt1190634"
"The Boys",2019,"The Innocents",1,6,6,8.1,16000,"tt8100954","tt1190634"
"The Boys",2019,"The Self-Preservation Society",1,7,7,8.7,16434,"tt8100956","tt1190634"
"The Boys",2019,"You Found Me",1,8,8,9.1,19558,"tt8100958","tt1190634"
"The Boys",2019,"The Big Ride",2,1,9,8.1,16036,"tt10666364","tt1190634"
"The Boys",2019,"Proper Preparation and Planning",2,2,10,7.7,15346,"tt11783338","tt1190634"
"The Boys",2019,"Over the Hill with the Swords of a Thousand Men",2,3,11,9,17838,"tt11748808","tt1190634"
"The Boys",2019,"Nothing Like It in the World",2,4,12,8,14845,"tt11563692","tt1190634"
"The Boys",2019,"We Gotta Go Now",2,5,13,8.3,14895,"tt11290880","tt1190634"
"The Boys",2019,"The Bloody Doors Off",2,6,14,8.9,16530,"tt11997262","tt1190634"
"The Boys",2019,"Butcher Baker Candlestick Maker",2,7,15,9,17055,"tt11997264","tt1190634"
"The Boys",2019,"What I Know",2,8,16,9.4,23591,"tt12187284","tt1190634"
"The Boys",2019,"Payback",3,1,17,8.3,16706,"tt12312450","tt1190634"
"The Boys",2019,"The Only Man in the Sky",3,2,18,8.6,16559,"tt13609680","tt1190634"
"The Boys",2019,"Barbary Coast",3,3,19,8.2,15332,"tt13707622","tt1190634"
"The Boys",2019,"Glorious Five Year Plan",3,4,20,8.9,17370,"tt14048850","tt1190634"
"The Boys",2019,"The Last Time to Look on This World of Lies",3,5,21,8.3,15368,"tt14075350","tt1190634"
"The Boys",2019,"Herogasm",3,6,22,9.6,39833,"tt14143312","tt1190634"
"The Boys",2019,"Here Comes a Candle to Light You to Bed",3,7,23,8.8,17826,"tt14246406","tt1190634"
"The Boys",2019,"The Instant White-Hot Wild",3,8,24,8.3,21572,"tt14268898","tt1190634"
"The Boys",2019,"Department of Dirty Tricks",4,1,25,7.4,20668,"tt21027866","tt1190634"
"The Boys",2019,"Life Among the Septics",4,2,26,7.1,18350,"tt28429719","tt1190634"
"The Boys",2019,"We'll Keep the Red Flag Flying Here",4,3,27,7.5,17359,"tt28429720","tt1190634"
"The Boys",2019,"Wisdom of the Ages",4,4,28,8.9,25081,"tt28429721","tt1190634"
"The Boys",2019,"Beware the Jabberwock My Son",4,5,29,8.1,17599,"tt27507018","tt1190634"
"The Boys",2019,"Dirty Business",4,6,30,7.5,17686,"tt28429722","tt1190634"
"The Boys",2019,"The Insider",4,7,31,8.3,15430,"tt28429723","tt1190634"
"The Boys",2019,"Season Four Finale",4,8,32,9.1,27425,"tt26660301","tt1190634"
