"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mystery Science Theater 3000",1988,"Invaders from the Deep",1,1,1,6.5,328,"tt0756959","tt0094517"
"Mystery Science Theater 3000",1988,"Revenge of the Mysterons from Mars",1,2,2,6.6,318,"tt0776187","tt0094517"
"Mystery Science Theater 3000",1988,"Star Force: Fugitive Alien II",1,3,3,6.8,322,"tt0822182","tt0094517"
"Mystery Science Theater 3000",1988,"Gamera vs. Barugon",1,4,4,6.4,357,"tt1251202","tt0094517"
"Mystery Science Theater 3000",1988,"Gamera",1,5,5,6.6,378,"tt0822178","tt0094517"
"Mystery Science Theater 3000",1988,"Gamera vs. Gaos",1,6,6,6.4,356,"tt0776178","tt0094517"
"Mystery Science Theater 3000",1988,"Gamera vs. Zigra",1,7,7,6.7,341,"tt1269927","tt0094517"
"Mystery Science Theater 3000",1988,"Gamera vs. Guiron",1,8,8,7.1,358,"tt0822180","tt0094517"
"Mystery Science Theater 3000",1988,"Phase IV",1,9,9,6.8,336,"tt0776019","tt0094517"
"Mystery Science Theater 3000",1988,"Cosmic Princess",1,10,10,6.6,318,"tt0776016","tt0094517"
"Mystery Science Theater 3000",1988,"Humanoid Woman",1,11,11,6.5,332,"tt0776182","tt0094517"
"Mystery Science Theater 3000",1988,"Fugitive Alien",1,12,12,6.8,324,"tt0822177","tt0094517"
"Mystery Science Theater 3000",1988,"SST: Death Flight",1,13,13,7,331,"tt0655446","tt0094517"
"Mystery Science Theater 3000",1988,"Mighty Jack",1,14,14,6.5,328,"tt0822181","tt0094517"
"Mystery Science Theater 3000",1988,"Superdome",1,15,15,6.3,334,"tt0776021","tt0094517"
"Mystery Science Theater 3000",1988,"City on Fire",1,16,16,6.7,328,"tt0776176","tt0094517"
"Mystery Science Theater 3000",1988,"Time of the Apes",1,17,17,7,377,"tt0822183","tt0094517"
"Mystery Science Theater 3000",1988,"The Million Eyes of Sumuru",1,18,18,6.8,324,"tt0776024","tt0094517"
"Mystery Science Theater 3000",1988,"Hangar 18",1,19,19,6.7,323,"tt0776017","tt0094517"
"Mystery Science Theater 3000",1988,"The Last Chase",1,20,20,6.7,320,"tt0776195","tt0094517"
"Mystery Science Theater 3000",1988,"The Legend of Dinosaurs",1,21,21,6.8,323,"tt0655432","tt0094517"
"Mystery Science Theater 3000",1988,"The Crawling Eye",2,1,22,6.9,706,"tt0756960","tt0094517"
"Mystery Science Theater 3000",1988,"The Robot vs. the Aztec Mummy",2,2,23,6.4,659,"tt0776197","tt0094517"
"Mystery Science Theater 3000",1988,"The Mad Monster",2,3,24,6.7,545,"tt0776183","tt0094517"
"Mystery Science Theater 3000",1988,"Women of the Prehistoric Planet",2,4,25,7.2,508,"tt0655481","tt0094517"
"Mystery Science Theater 3000",1988,"The Corpse Vanishes",2,5,26,7,559,"tt0765753","tt0094517"
"Mystery Science Theater 3000",1988,"The Crawling Hand",2,6,27,7.3,588,"tt0776193","tt0094517"
"Mystery Science Theater 3000",1988,"Robot Monster",2,7,28,7.3,538,"tt0776189","tt0094517"
"Mystery Science Theater 3000",1988,"The Slime People",2,8,29,6.9,461,"tt0776198","tt0094517"
"Mystery Science Theater 3000",1988,"Project Moonbase",2,9,30,7,479,"tt0776020","tt0094517"
"Mystery Science Theater 3000",1988,"Robot Holocaust",2,10,31,7.3,530,"tt0776188","tt0094517"
"Mystery Science Theater 3000",1988,"Moon Zero Two",2,11,32,7.2,502,"tt0776185","tt0094517"
"Mystery Science Theater 3000",1988,"Untamed Youth",2,12,33,7.1,481,"tt0776026","tt0094517"
"Mystery Science Theater 3000",1988,"The Black Scorpion",2,13,34,7.1,448,"tt0776022","tt0094517"
"Mystery Science Theater 3000",1988,"Rocketship X-M",3,1,35,7.4,462,"tt0655445","tt0094517"
"Mystery Science Theater 3000",1988,"The Sidehackers",3,2,36,7.4,644,"tt0655472","tt0094517"
