"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Late Show with David Letterman",1993,"Episode #1.1",1,1,1,7.8,35,"tt0628040","tt0106053"
"Late Show with David Letterman",1993,"Episode #1.2",1,2,2,5.7,22,"tt0628041","tt0106053"
"Late Show with David Letterman",1993,"Episode #1.8",1,8,3,8.5,46,"tt0628047","tt0106053"
"Late Show with David Letterman",1993,"Episode #4.62",4,62,4,5,15,"tt0902071","tt0106053"
"Late Show with David Letterman",1993,"Episode #4.171",4,171,5,4.8,15,"tt0816836","tt0106053"
"Late Show with David Letterman",1993,"Episode #9.205",9,205,6,6.2,45,"tt1234458","tt0106053"
"Late Show with David Letterman",1993,"Episode #10.168",10,168,7,6.8,15,"tt0628467","tt0106053"
"Late Show with David Letterman",1993,"Peter Lassally/Doc Severinsen/Johnny Carson Tribute",12,89,8,9.5,22,"tt0628641","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.94",12,94,9,5.6,72,"tt0628644","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.95",12,95,10,8.1,31,"tt0628645","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.98",12,98,11,2.2,31,"tt0628648","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.118",12,118,12,4,18,"tt0628666","tt0106053"
"Late Show with David Letterman",1993,"Ray Romano/Dave Matthews Band",12,147,13,7.8,14,"tt0628692","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.164",12,164,14,5.8,18,"tt0628709","tt0106053"
"Late Show with David Letterman",1993,"Episode #12.174",12,174,15,1.4,98,"tt0628719","tt0106053"
"Late Show with David Letterman",1993,"Episode #13.183",13,183,16,6.4,16,"tt0844568","tt0106053"
"Late Show with David Letterman",1993,"Episode #14.6",14,6,17,7.6,18,"tt0858080","tt0106053"
"Late Show with David Letterman",1993,"Episode #14.7",14,7,18,4.5,20,"tt0858081","tt0106053"
"Late Show with David Letterman",1993,"Episode #14.9",14,9,19,5.2,17,"tt0858083","tt0106053"
"Late Show with David Letterman",1993,"Bill Maher/Ellen Page/the cast of Broadway's ""Young Frankenstein""",15,36,20,6,51,"tt1162678","tt0106053"
"Late Show with David Letterman",1993,"Episode #15.49",15,49,21,8,204,"tt1170959","tt0106053"
"Late Show with David Letterman",1993,"Jessica Alba/Julie Chen/The Whigs",15,53,22,7.2,14,"tt1174383","tt0106053"
"Late Show with David Letterman",1993,"Episode #15.55",15,55,23,6.4,15,"tt1174385","tt0106053"
"Late Show with David Letterman",1993,"Episode #15.62",15,62,24,6.3,23,"tt1184175","tt0106053"
"Late Show with David Letterman",1993,"Episode #15.85",15,85,25,6.2,57,"tt1229991","tt0106053"
"Late Show with David Letterman",1993,"Kelsey Grammer/Kristen Bell/Rogue Wave",15,95,26,7.1,52,"tt1217807","tt0106053"
"Late Show with David Letterman",1993,"Episode #15.99",15,99,27,8.3,71,"tt1217811","tt0106053"
"Late Show with David Letterman",1993,"Episode #16.1",16,1,28,5.7,18,"tt1282954","tt0106053"
"Late Show with David Letterman",1993,"Stephen Colbert/Kristen Stewart/Super Diamond",16,47,29,7.1,20,"tt1326560","tt0106053"
"Late Show with David Letterman",1993,"Episode #16.89",16,89,30,9,51,"tt1383975","tt0106053"
"Late Show with David Letterman",1993,"Episode #17.13",17,13,31,6.2,30,"tt1518464","tt0106053"
"Late Show with David Letterman",1993,"Episode #17.110",17,110,32,1.7,16,"tt1623882","tt0106053"
"Late Show with David Letterman",1993,"Drew Barrymore/Katy Perry",17,183,33,6.2,25,"tt1715010","tt0106053"
"Late Show with David Letterman",1993,"Joaquin Phoenix/Tom Jones/Huey the Dancing Macaw",18,10,34,6.6,19,"tt1730957","tt0106053"
"Late Show with David Letterman",1993,"James Franco/Sofia Vergara/Shakira",18,11,35,8,15,"tt1732328","tt0106053"
"Late Show with David Letterman",1993,"Episode #18.83",18,83,36,3,16,"tt1827140","tt0106053"
"Late Show with David Letterman",1993,"Kelly Ripa/Jennifer Lawrence/How to Succeed in Business Without Really Trying",18,139,37,9,30,"tt1929723","tt0106053"
"Late Show with David Letterman",1993,"Stupid Human Tricks/Katie Holmes/Noel Gallagher's High Flying Birds/Governor Rick Perry",19,41,38,8.4,14,"tt2101034","tt0106053"
"Late Show with David Letterman",1993,"Episode #19.44",19,44,39,9,13,"tt2108108","tt0106053"
"Late Show with David Letterman",1993,"Episode #19.59",19,59,40,7.2,12,"tt2132861","tt0106053"
"Late Show with David Letterman",1993,"Episode #19.92",19,92,41,5,15,"tt2242111","tt0106053"
"Late Show with David Letterman",1993,"Episode #20.1",20,1,42,8.3,16,"tt2362450","tt0106053"
"Late Show with David Letterman",1993,"Episode #20.55",20,55,43,8.3,13,"tt2547854","tt0106053"
"Late Show with David Letterman",1993,"Sylvester Stallone/Theo James/Ledisi",21,114,44,8.2,12,"tt3579516","tt0106053"
"Late Show with David Letterman",1993,"Martha Stewart/Bill Murray/Lady Gaga",21,129,45,7.9,15,"tt3628934","tt0106053"
"Late Show with David Letterman",1993,"Donald Trump/Ryan Hunter-Reay/Elizabeth Cook",21,157,46,5,15,"tt3717944","tt0106053"
"Late Show with David Letterman",1993,"Bill Murray/Foo Fighters",22,35,47,7.8,13,"tt4107716","tt0106053"
"Late Show with David Letterman",1993,"Jim Carrey/David Tennant",22,40,48,7.4,12,"tt4107728","tt0106053"
"Late Show with David Letterman",1993,"Tom Hanks/Sturgill Simpson",22,93,49,6.2,12,"tt4431272","tt0106053"
"Late Show with David Letterman",1993,"President Barack Obama/Will Ferrell/Brandi Carlile & the Avett Brothers",22,139,50,8.3,13,"tt4651988","tt0106053"
"Late Show with David Letterman",1993,"Ray Romano/Brian Regan/Dave Matthews Band",22,143,51,9.6,15,"tt4651994","tt0106053"
"Late Show with David Letterman",1993,"Howard Stern/Don Rickles",22,144,52,9,19,"tt4665230","tt0106053"
"Late Show with David Letterman",1993,"Julia Roberts/Paul Shaffer/Ryan Adams",22,146,53,6.2,12,"tt4665234","tt0106053"
"Late Show with David Letterman",1993,"George Clooney/Tom Waits",22,147,54,8.4,12,"tt4665238","tt0106053"
"Late Show with David Letterman",1993,"Oprah Winfrey/Norm McDonald",22,148,55,9.3,19,"tt4665236","tt0106053"
"Late Show with David Letterman",1993,"Tom Hanks/Eddie Vedder",22,149,56,7.6,18,"tt4680986","tt0106053"
