"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mission Hill",1999,"Pilot (The Douchebag Aspect)",1,1,1,7.6,131,"tt0649196","tt0197148"
"Mission Hill",1999,"Kevin's Problem (Porno for Pyro)",1,2,2,7.6,116,"tt0649195","tt0197148"
"Mission Hill",1999,"Andy and Kevin Make a Friend",1,3,3,7.6,103,"tt0649192","tt0197148"
"Mission Hill",1999,"Kevin vs. the SAT",1,4,4,7.5,104,"tt0649194","tt0197148"
"Mission Hill",1999,"Andy Gets a Promotion (or How to Get Head in Business Without Really Trying)",1,5,5,7.6,105,"tt0870498","tt0197148"
"Mission Hill",1999,"Unemployment: Part 1",1,6,6,7.6,106,"tt0825092","tt0197148"
"Mission Hill",1999,"Unemployment: Part 2",1,7,7,7.9,110,"tt0649198","tt0197148"
"Mission Hill",1999,"Andy Joins the PTA",1,8,8,7.5,108,"tt0649191","tt0197148"
"Mission Hill",1999,"Andy vs. the Real World",1,9,9,7.6,110,"tt0776245","tt0197148"
"Mission Hill",1999,"Kevin Loves Weirdie",1,10,10,7.7,107,"tt0649193","tt0197148"
"Mission Hill",1999,"Stories of Hope and Forgiveness",1,11,11,7.8,105,"tt0649197","tt0197148"
"Mission Hill",1999,"Happy Birthday Douchebag",1,12,12,7.3,98,"tt0784093","tt0197148"
"Mission Hill",1999,"Plan 9 from Mission Hill (or I Married a Gay Man from Outer Space)",1,13,13,8,119,"tt0825354","tt0197148"
