"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Taz-Mania",1991,"The Dog the Turtle Story",1,1,1,6.5,67,"tt1429905","tt0103562"
"Taz-Mania",1991,"Like Father Like Son/Frights of Passage",1,2,2,6.5,53,"tt1431918","tt0103562"
"Taz-Mania",1991,"War & Pieces/Airbourne Airhead",1,3,3,5.8,47,"tt1778676","tt0103562"
"Taz-Mania",1991,"It's No Picnic/Kee-Wee ala King",1,4,4,6.1,44,"tt1778674","tt0103562"
"Taz-Mania",1991,"A Devil of a Job",1,5,5,6.1,47,"tt1778670","tt0103562"
"Taz-Mania",1991,"Battling Bushrats/Devil in the Deep Blue Sea",1,6,6,5.7,43,"tt1778671","tt0103562"
"Taz-Mania",1991,"Woeful Wolf",1,7,7,6.5,45,"tt1778677","tt0103562"
"Taz-Mania",1991,"Devil with the Violet Dress On/Kidnapped Koala",1,8,8,6.1,42,"tt1778672","tt0103562"
"Taz-Mania",1991,"Mishap in the Mist/Toothache Taz",1,9,9,5.9,41,"tt1778675","tt0103562"
"Taz-Mania",1991,"Here Kitty Kitty Kitty/Enter the Devil",1,10,10,5.9,44,"tt1778673","tt0103562"
"Taz-Mania",1991,"Bewitched Bob",1,11,11,6.1,44,"tt1432723","tt0103562"
"Taz-Mania",1991,"Instant Replay/Taz and the Pterodactyl",1,12,12,6.5,47,"tt1779258","tt0103562"
"Taz-Mania",1991,"Pup Goes the Wendal/I'm OK You're Taz",1,13,13,6,44,"tt1779262","tt0103562"
"Taz-Mania",1991,"Comic Madness/Blunders Never Cease",1,14,14,6.3,44,"tt1779257","tt0103562"
"Taz-Mania",1991,"Mall Wrecked/A Dingo's Guide to Magic",1,15,15,6,41,"tt1779260","tt0103562"
"Taz-Mania",1991,"Road to Tazmania",1,16,16,7.2,113,"tt1431920","tt0103562"
"Taz-Mania",1991,"Boys Just Wanna Have Fun/Unhappy Together",1,17,17,6.1,42,"tt1779256","tt0103562"
"Taz-Mania",1991,"Amazing Shrinking Taz & Co",1,18,18,5.9,43,"tt1432729","tt0103562"
"Taz-Mania",1991,"Oh Brother/Taz Babies",1,19,19,6.1,41,"tt1779261","tt0103562"
"Taz-Mania",1991,"Taz-Manian Theatre/The Bushrats Must Be Crazy",1,20,20,6.1,40,"tt1779263","tt0103562"
