"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Making a Murderer",2015,"Eighteen Years Lost",1,1,1,8.2,2024,"tt5237706","tt5189670"
"Making a Murderer",2015,"Turning the Tables",1,2,2,8.3,1740,"tt5237714","tt5189670"
"Making a Murderer",2015,"Plight of the Accused",1,3,3,8.6,1681,"tt5255582","tt5189670"
"Making a Murderer",2015,"Indefensible",1,4,4,8.8,1728,"tt5255590","tt5189670"
"Making a Murderer",2015,"The Last Person to See Teresa Alive",1,5,5,8.7,1586,"tt5257872","tt5189670"
"Making a Murderer",2015,"Testing the Evidence",1,6,6,8.3,1474,"tt5257920","tt5189670"
"Making a Murderer",2015,"Framing Defense",1,7,7,8.3,1444,"tt5257962","tt5189670"
"Making a Murderer",2015,"The Great Burden",1,8,8,8.4,1425,"tt5258034","tt5189670"
"Making a Murderer",2015,"Lack of Humility",1,9,9,8.5,1417,"tt5258124","tt5189670"
"Making a Murderer",2015,"Fighting for Their Lives",1,10,10,8.4,1423,"tt5258146","tt5189670"
"Making a Murderer",2015,"Number 18",2,1,11,7.8,1097,"tt5895818","tt5189670"
"Making a Murderer",2015,"Words and Words Only",2,2,12,8,971,"tt6009330","tt5189670"
"Making a Murderer",2015,"A Legal Miracle",2,3,13,8.1,943,"tt6009334","tt5189670"
"Making a Murderer",2015,"Welcome to Wisconsin",2,4,14,7.8,906,"tt6009332","tt5189670"
"Making a Murderer",2015,"What + Why = Who",2,5,15,8,862,"tt9045466","tt5189670"
"Making a Murderer",2015,"Everything Takes Time",2,6,16,7.9,854,"tt9045468","tt5189670"
"Making a Murderer",2015,"Item FL",2,7,17,8,849,"tt9045470","tt5189670"
"Making a Murderer",2015,"Special Care",2,8,18,8.3,865,"tt9045472","tt5189670"
"Making a Murderer",2015,"Friday Nite",2,9,19,8.6,947,"tt9045474","tt5189670"
"Making a Murderer",2015,"Trust No One",2,10,20,8.5,979,"tt9045476","tt5189670"
