"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Mindy Project",2012,"Pilot",1,1,1,7.4,629,"tt2157844","tt2211129"
"The Mindy Project",2012,"Hiring and Firing",1,2,2,7.6,512,"tt2371854","tt2211129"
"The Mindy Project",2012,"In the Club",1,3,3,7.5,487,"tt2391046","tt2211129"
"The Mindy Project",2012,"Halloween",1,4,4,7.2,435,"tt2369732","tt2211129"
"The Mindy Project",2012,"Danny Castellano Is My Gynecologist",1,5,5,8.1,457,"tt2476020","tt2211129"
"The Mindy Project",2012,"Thanksgiving",1,6,6,7.2,403,"tt2398188","tt2211129"
"The Mindy Project",2012,"Teen Patient",1,7,7,7.1,402,"tt2510746","tt2211129"
"The Mindy Project",2012,"Two to One",1,8,8,7.4,395,"tt2471412","tt2211129"
"The Mindy Project",2012,"Josh and Mindy's Christmas Party",1,9,9,8.2,434,"tt2461402","tt2211129"
"The Mindy Project",2012,"Mindy's Brother",1,10,10,6.8,398,"tt2581590","tt2211129"
"The Mindy Project",2012,"Bunk Bed",1,11,11,7.1,371,"tt2599544","tt2211129"
"The Mindy Project",2012,"Hooking Up Is Hard",1,12,12,7.7,369,"tt2613688","tt2211129"
"The Mindy Project",2012,"Harry & Sally",1,13,13,7.4,374,"tt2579094","tt2211129"
"The Mindy Project",2012,"Harry & Mindy",1,14,14,7.6,378,"tt2627884","tt2211129"
"The Mindy Project",2012,"Mindy's Minute",1,15,15,6.8,364,"tt2655714","tt2211129"
"The Mindy Project",2012,"The One That Got Away",1,16,16,7.6,373,"tt2622948","tt2211129"
"The Mindy Project",2012,"Mindy's Birthday",1,17,17,7.5,363,"tt2763110","tt2211129"
"The Mindy Project",2012,"Danny's Friend",1,18,18,7.1,350,"tt2726916","tt2211129"
"The Mindy Project",2012,"My Cool Christian Boyfriend",1,19,19,8.2,376,"tt2722412","tt2211129"
"The Mindy Project",2012,"Pretty Man",1,20,20,7.7,363,"tt2739628","tt2211129"
"The Mindy Project",2012,"Santa Fe",1,21,21,7.9,376,"tt2763122","tt2211129"
"The Mindy Project",2012,"Triathlon",1,22,22,7.7,361,"tt2763118","tt2211129"
"The Mindy Project",2012,"Frat Party",1,23,23,7.5,376,"tt2763124","tt2211129"
