"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Americans",2013,"Pilot",1,1,1,8.2,3646,"tt2349740","tt2149175"
"The Americans",2013,"The Clock",1,2,2,8,2769,"tt2573020","tt2149175"
"The Americans",2013,"Gregory",1,3,3,7.9,2575,"tt2598996","tt2149175"
"The Americans",2013,"In Control",1,4,4,8.1,2428,"tt2637674","tt2149175"
"The Americans",2013,"Comint",1,5,5,7.9,2288,"tt2637678","tt2149175"
"The Americans",2013,"Trust Me",1,6,6,8.6,2433,"tt2637676","tt2149175"
"The Americans",2013,"Duty and Honor",1,7,7,7.9,2214,"tt2637680","tt2149175"
"The Americans",2013,"Mutually Assured Destruction",1,8,8,7.9,2138,"tt2637682","tt2149175"
"The Americans",2013,"Safe House",1,9,9,8.4,2189,"tt2737870","tt2149175"
"The Americans",2013,"Only You",1,10,10,8.3,2141,"tt2737872","tt2149175"
"The Americans",2013,"Covert War",1,11,11,7.9,2027,"tt2737878","tt2149175"
"The Americans",2013,"The Oath",1,12,12,8.2,2020,"tt2737876","tt2149175"
"The Americans",2013,"The Colonel",1,13,13,9,2637,"tt2737880","tt2149175"
"The Americans",2013,"Comrades",2,1,14,8.4,1997,"tt2726822","tt2149175"
"The Americans",2013,"Cardinal",2,2,15,7.9,1815,"tt3459856","tt2149175"
"The Americans",2013,"The Walk-In",2,3,16,7.8,1787,"tt3459862","tt2149175"
"The Americans",2013,"A Little Night Music",2,4,17,8,1773,"tt3459860","tt2149175"
"The Americans",2013,"The Deal",2,5,18,8.2,1823,"tt3459858","tt2149175"
"The Americans",2013,"Behind the Red Door",2,6,19,7.9,1728,"tt3459866","tt2149175"
"The Americans",2013,"ARPANET",2,7,20,7.8,1679,"tt3459864","tt2149175"
"The Americans",2013,"New Car",2,8,21,8,1669,"tt3533366","tt2149175"
"The Americans",2013,"Martial Eagle",2,9,22,8.5,1828,"tt3553756","tt2149175"
"The Americans",2013,"Yousaf",2,10,23,7.9,1607,"tt3594864","tt2149175"
"The Americans",2013,"Stealth",2,11,24,8,1608,"tt3594870","tt2149175"
"The Americans",2013,"Operation Chronicle",2,12,25,8.1,1597,"tt3594868","tt2149175"
"The Americans",2013,"Echo",2,13,26,8.9,1961,"tt3599846","tt2149175"
"The Americans",2013,"EST Men",3,1,27,8.1,1665,"tt3672866","tt2149175"
"The Americans",2013,"Baggage",3,2,28,7.9,1579,"tt4183010","tt2149175"
"The Americans",2013,"Open House",3,3,29,8.3,1625,"tt4303066","tt2149175"
"The Americans",2013,"Dimebag",3,4,30,8,1542,"tt4259458","tt2149175"
"The Americans",2013,"Salang Pass",3,5,31,8.1,1529,"tt4228750","tt2149175"
"The Americans",2013,"Born Again",3,6,32,7.9,1532,"tt4259460","tt2149175"
"The Americans",2013,"Walter Taffet",3,7,33,8.4,1559,"tt4277628","tt2149175"
"The Americans",2013,"Divestment",3,8,34,8,1492,"tt4257820","tt2149175"
"The Americans",2013,"Do Mail Robots Dream of Electric Sheep?",3,9,35,8.8,1919,"tt4343722","tt2149175"
"The Americans",2013,"Stingers",3,10,36,9,1940,"tt4331672","tt2149175"
"The Americans",2013,"One Day in the Life of Anton Baklanov",3,11,37,7.9,1452,"tt4458716","tt2149175"
"The Americans",2013,"I Am Abassin Zadran",3,12,38,8.5,1512,"tt4428472","tt2149175"
"The Americans",2013,"March 8 1983",3,13,39,8.7,1734,"tt4419730","tt2149175"
"The Americans",2013,"Glanders",4,1,40,8.1,1547,"tt4573270","tt2149175"
"The Americans",2013,"Pastor Tim",4,2,41,8.2,1466,"tt5183578","tt2149175"
"The Americans",2013,"Experimental Prototype City of Tomorrow",4,3,42,8.2,1442,"tt5124962","tt2149175"
"The Americans",2013,"Chloramphenicol",4,4,43,8.8,1724,"tt5255258","tt2149175"
"The Americans",2013,"Clark's Place",4,5,44,8.2,1466,"tt5253620","tt2149175"
"The Americans",2013,"The Rat",4,6,45,8.5,1490,"tt5339002","tt2149175"
"The Americans",2013,"Travel Agents",4,7,46,8.9,1642,"tt5374770","tt2149175"
"The Americans",2013,"The Magic of David Copperfield V: The Statue of Liberty Disappears",4,8,47,8.7,1651,"tt5562344","tt2149175"
"The Americans",2013,"The Day After",4,9,48,7.9,1376,"tt5339026","tt2149175"
"The Americans",2013,"Munchkins",4,10,49,8.2,1420,"tt5449928","tt2149175"
"The Americans",2013,"Dinner for Seven",4,11,50,8.5,1426,"tt5478564","tt2149175"
"The Americans",2013,"A Roy Rogers in Franconia",4,12,51,8.2,1401,"tt5339034","tt2149175"
"The Americans",2013,"Persona Non Grata",4,13,52,8.2,1507,"tt4759442","tt2149175"
"The Americans",2013,"Amber Waves",5,1,53,8,1571,"tt5774874","tt2149175"
"The Americans",2013,"Pests",5,2,54,7.7,1395,"tt6261578","tt2149175"
"The Americans",2013,"The Midges",5,3,55,7.9,1387,"tt6261580","tt2149175"
"The Americans",2013,"What's the Matter with Kansas?",5,4,56,7.6,1345,"tt6261582","tt2149175"
"The Americans",2013,"Lotus 1-2-3",5,5,57,8.1,1386,"tt6261584","tt2149175"
"The Americans",2013,"Crossbreed",5,6,58,7.8,1337,"tt6261586","tt2149175"
"The Americans",2013,"The Committee on Human Rights",5,7,59,7.7,1319,"tt6263000","tt2149175"
"The Americans",2013,"Immersion",5,8,60,7.5,1282,"tt6263002","tt2149175"
"The Americans",2013,"IHOP",5,9,61,7.8,1293,"tt6263006","tt2149175"
