"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Schwarz Rot Gold",1982,"Unser Land",1,1,1,8,35,"tt0299127","tt0846838"
"Schwarz Rot Gold",1982,"Alles in Butter",1,2,2,7.5,35,"tt0084642","tt0846838"
"Schwarz Rot Gold",1982,"Kaltes Fleisch",1,3,3,7.2,26,"tt0084641","tt0846838"
"Schwarz Rot Gold",1982,"Blauer Dunst",1,4,4,7.4,26,"tt0088061","tt0846838"
"Schwarz Rot Gold",1982,"Um Knopf und Kragen",1,5,5,7.4,23,"tt0088062","tt0846838"
"Schwarz Rot Gold",1982,"Nicht schießen",1,6,6,7,31,"tt0226412","tt0846838"
"Schwarz Rot Gold",1982,"Schwarzer Kaffee",1,7,7,7.5,33,"tt0338414","tt0846838"
"Schwarz Rot Gold",1982,"Zucker - Zucker",1,8,8,7.9,21,"tt0093929","tt0846838"
"Schwarz Rot Gold",1982,"Wiener Blut",1,9,9,7.9,23,"tt0314623","tt0846838"
"Schwarz Rot Gold",1982,"Hammelsprung",1,10,10,7.6,28,"tt0192577","tt0846838"
"Schwarz Rot Gold",1982,"Schmutziges Gold",1,11,11,7.7,24,"tt0102857","tt0846838"
"Schwarz Rot Gold",1982,"Stoff",1,12,12,8,25,"tt0249142","tt0846838"
"Schwarz Rot Gold",1982,"Der Rubel rollt",1,13,13,8.2,24,"tt0171722","tt0846838"
"Schwarz Rot Gold",1982,"Made in Germany",1,14,14,7.7,25,"tt0301813","tt0846838"
"Schwarz Rot Gold",1982,"Mafia polska",1,15,15,7.2,23,"tt0301814","tt0846838"
"Schwarz Rot Gold",1982,"Mission in Hong Kong",1,16,16,7.6,21,"tt0152304","tt0846838"
"Schwarz Rot Gold",1982,"Geld stinkt",1,17,17,7.5,17,"tt0156055","tt0846838"
"Schwarz Rot Gold",1982,"Im Sumpf",1,18,18,7,22,"tt0157004","tt0846838"
