"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sharpe",1993,"Sharpe's Rifles",1,1,1,7.6,4474,"tt0108108","tt12749392"
"Sharpe",1993,"Sharpe's Eagle",1,2,2,7.8,3408,"tt0108107","tt12749392"
"Sharpe",1993,"Sharpe's Company",2,1,3,7.8,2912,"tt0111156","tt12749392"
"Sharpe",1993,"Sharpe's Enemy",2,2,4,7.8,2855,"tt0111157","tt12749392"
"Sharpe",1993,"Sharpe's Honour",2,3,5,7.6,2473,"tt0111158","tt12749392"
"Sharpe",1993,"Sharpe's Gold",3,1,6,7.3,2445,"tt0114417","tt12749392"
"Sharpe",1993,"Sharpe's Battle",3,2,7,7.8,2360,"tt0114416","tt12749392"
"Sharpe",1993,"Sharpe's Sword",3,3,8,7.8,2388,"tt0114418","tt12749392"
"Sharpe",1993,"Sharpe's Regiment",4,1,9,7.8,2269,"tt0117621","tt12749392"
"Sharpe",1993,"Sharpe's Siege",4,2,10,7.8,2207,"tt0117622","tt12749392"
"Sharpe",1993,"Sharpe's Mission",4,3,11,7.7,2146,"tt0117620","tt12749392"
"Sharpe",1993,"Sharpe's Revenge",5,1,12,7.6,2080,"tt0120110","tt12749392"
"Sharpe",1993,"Sharpe's Justice",5,2,13,7.4,1993,"tt0120109","tt12749392"
"Sharpe",1993,"Sharpe's Waterloo",5,3,14,7.9,2517,"tt0120111","tt12749392"
"Sharpe",1993,"Sharpe's Challenge",6,1,15,7.4,2776,"tt0480002","tt12749392"
"Sharpe",1993,"Sharpe's Challenge: Part 2",6,2,16,7.6,84,"tt14676622","tt12749392"
"Sharpe",1993,"Sharpe's Peril",7,1,17,7.2,1928,"tt1181849","tt12749392"
"Sharpe",1993,"Sharpe's Peril: Part 2",7,2,18,7.5,85,"tt14676626","tt12749392"
