"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"I May Destroy You",2020,"Eyes Eyes Eyes Eyes",1,1,1,7.2,970,"tt11640228","tt11204260"
"I May Destroy You",2020,"Someone Is Lying",1,2,2,8,851,"tt11640230","tt11204260"
"I May Destroy You",2020,"Don't Forget the Sea",1,3,3,7.5,801,"tt11640234","tt11204260"
"I May Destroy You",2020,"That Was Fun",1,4,4,7.8,747,"tt12319212","tt11204260"
"I May Destroy You",2020,"...It Just Came Up",1,5,5,8.3,780,"tt12319216","tt11204260"
"I May Destroy You",2020,"The Alliance",1,6,6,7.9,715,"tt12319222","tt11204260"
"I May Destroy You",2020,"Happy Animals",1,7,7,7.3,653,"tt12319232","tt11204260"
"I May Destroy You",2020,"Line Spectrum Border",1,8,8,7.8,655,"tt12319236","tt11204260"
"I May Destroy You",2020,"Social Media Is a Great Way to Connect",1,9,9,7.7,663,"tt12319240","tt11204260"
"I May Destroy You",2020,"The Cause the Cure",1,10,10,7.6,645,"tt12319242","tt11204260"
"I May Destroy You",2020,"Would You Like to Know the Sex?",1,11,11,8.1,640,"tt12319248","tt11204260"
"I May Destroy You",2020,"Ego Death",1,12,12,8.6,865,"tt12319252","tt11204260"
