"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Touch",2012,"Pilot",1,1,1,8.4,1574,"tt2085589","tt1821681"
"Touch",2012,"1+1=3",1,2,2,7.6,733,"tt2325329","tt1821681"
"Touch",2012,"Safety in Numbers",1,3,3,7.9,799,"tt2156535","tt1821681"
"Touch",2012,"Kite Strings",1,4,4,7.8,555,"tt2318197","tt1821681"
"Touch",2012,"Entanglement",1,5,5,7.7,591,"tt2156533","tt1821681"
"Touch",2012,"Lost & Found",1,6,6,7.5,466,"tt2362869","tt1821681"
"Touch",2012,"Noosphere Rising",1,7,7,7.4,475,"tt2362873","tt1821681"
"Touch",2012,"Zone of Exclusion",1,8,8,7.5,433,"tt2379607","tt1821681"
"Touch",2012,"Music of the Spheres",1,9,9,7.5,417,"tt2379603","tt1821681"
"Touch",2012,"Tessellations",1,10,10,7.5,408,"tt2379605","tt1821681"
"Touch",2012,"Gyre Part 1",1,11,11,7.7,419,"tt2337663","tt1821681"
"Touch",2012,"Gyre Part 2",1,12,12,8,437,"tt2392307","tt1821681"
"Touch",2012,"The Road Not Taken",1,13,13,7.3,364,"tt2364992","tt1821681"
"Touch",2012,"Event Horizon",2,1,14,7.5,350,"tt2184842","tt1821681"
"Touch",2012,"Closer",2,2,15,7.5,313,"tt2356254","tt1821681"
"Touch",2012,"Enemy of My Enemy",2,3,16,7.5,304,"tt2365854","tt1821681"
"Touch",2012,"Perfect Storm",2,4,17,7.4,287,"tt2475050","tt1821681"
"Touch",2012,"Eye to Eye",2,5,18,7.4,290,"tt2477608","tt1821681"
"Touch",2012,"Broken",2,6,19,7.4,297,"tt2728690","tt1821681"
"Touch",2012,"Ghosts",2,7,20,7.6,312,"tt2739520","tt1821681"
"Touch",2012,"Reunions",2,8,21,7.8,317,"tt2756120","tt1821681"
"Touch",2012,"Clockwork",2,9,22,7.8,306,"tt2738814","tt1821681"
"Touch",2012,"Two of a Kind",2,10,23,7.6,294,"tt2578680","tt1821681"
"Touch",2012,"Accused",2,11,24,7.2,286,"tt2543158","tt1821681"
"Touch",2012,"Fight or Flight",2,12,25,7.6,256,"tt2887144","tt1821681"
"Touch",2012,"Leviathan",2,13,26,7.8,310,"tt2853214","tt1821681"
