"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Swiss Family Robinson",1981,"One Letter",1,1,1,6.8,20,"tt2947498","tt0168341"
"Swiss Family Robinson",1981,"Journey",1,2,2,6.1,16,"tt2947504","tt0168341"
"Swiss Family Robinson",1981,"Flone's Change of Heart",1,3,3,6.3,16,"tt2947502","tt0168341"
"Swiss Family Robinson",1981,"Towards Australia",1,4,4,6.9,17,"tt2947506","tt0168341"
"Swiss Family Robinson",1981,"Captain Flone",1,5,5,4.7,16,"tt2947508","tt0168341"
"Swiss Family Robinson",1981,"Terrifying Storm",1,6,6,4.7,16,"tt2947510","tt0168341"
"Swiss Family Robinson",1981,"Father Who Can Do Anything",1,7,7,6.2,17,"tt2947512","tt0168341"
"Swiss Family Robinson",1981,"Aim for the Island",1,8,8,4.9,17,"tt2947514","tt0168341"
"Swiss Family Robinson",1981,"New Family",1,9,9,4.8,15,"tt2947526","tt0168341"
"Swiss Family Robinson",1981,"Sad Reunion",1,10,10,6.1,17,"tt2947530","tt0168341"
"Swiss Family Robinson",1981,"Haunted Woods",1,11,11,4.4,16,"tt2947522","tt0168341"
"Swiss Family Robinson",1981,"Mother's Enthuiasm",1,12,12,4.5,16,"tt2947524","tt0168341"
"Swiss Family Robinson",1981,"Franz's Eyes",1,13,13,6.5,14,"tt2947534","tt0168341"
"Swiss Family Robinson",1981,"Song of the Seashells",1,14,14,6.6,14,"tt2947532","tt0168341"
"Swiss Family Robinson",1981,"House Up the Tree",1,15,15,6.6,13,"tt2947536","tt0168341"
"Swiss Family Robinson",1981,"Home Lessons",1,16,16,6.3,13,"tt2947538","tt0168341"
"Swiss Family Robinson",1981,"Mother's Field",1,17,17,6.2,12,"tt2947540","tt0168341"
"Swiss Family Robinson",1981,"Rescue Meri-Chri!",1,18,18,5.1,11,"tt2947544","tt0168341"
"Swiss Family Robinson",1981,"Flone Goes Hunting",1,19,19,5.8,11,"tt2947542","tt0168341"
"Swiss Family Robinson",1981,"I Can See the Ship",1,20,20,5.7,11,"tt2947872","tt0168341"
"Swiss Family Robinson",1981,"Baby Turtle",1,21,21,5.6,11,"tt2947846","tt0168341"
"Swiss Family Robinson",1981,"Collector Jack",1,22,22,5.9,11,"tt2947960","tt0168341"
"Swiss Family Robinson",1981,"Holiday on an Uninhabited Island",1,23,23,5.2,11,"tt2947876","tt0168341"
"Swiss Family Robinson",1981,"Flone Leaves Home",1,24,24,4.9,11,"tt2947970","tt0168341"
"Swiss Family Robinson",1981,"Night of the Uninhabited Island",1,25,25,5.8,11,"tt2947874","tt0168341"
"Swiss Family Robinson",1981,"Brother Is an Archer?",1,26,26,5.4,11,"tt2947920","tt0168341"
"Swiss Family Robinson",1981,"Music Fair on the Uninhabited Island",1,27,27,5.4,11,"tt2947890","tt0168341"
"Swiss Family Robinson",1981,"Jack's Sickness",1,28,28,6,10,"tt2947896","tt0168341"
"Swiss Family Robinson",1981,"Flone's Whereabouts Unknown",1,29,29,5.4,11,"tt2947898","tt0168341"
"Swiss Family Robinson",1981,"Tight Punishment",1,30,30,4.3,12,"tt2947978","tt0168341"
"Swiss Family Robinson",1981,"Am I Taking Off?",1,31,31,5.4,11,"tt2947930","tt0168341"
"Swiss Family Robinson",1981,"We Made a Boat!",1,32,32,5.2,11,"tt2947914","tt0168341"
"Swiss Family Robinson",1981,"Rain Rain Come Again",1,33,33,4.7,9,"tt2947974","tt0168341"
"Swiss Family Robinson",1981,"Cave Search!",1,34,34,4.9,11,"tt2947976","tt0168341"
"Swiss Family Robinson",1981,"Cave Secret",1,35,35,5.4,11,"tt2947940","tt0168341"
"Swiss Family Robinson",1981,"Spirits Appear!",1,36,36,4.9,9,"tt2947858","tt0168341"
"Swiss Family Robinson",1981,"Castaway",1,37,37,5.4,10,"tt2947946","tt0168341"
"Swiss Family Robinson",1981,"Man and a Woman",1,38,38,4.7,9,"tt2947936","tt0168341"
"Swiss Family Robinson",1981,"Sourpuss Morton",1,39,39,5,9,"tt2947952","tt0168341"
"Swiss Family Robinson",1981,"Tam Tam the Youth",1,40,40,4.9,9,"tt2947938","tt0168341"
"Swiss Family Robinson",1981,"Morton Has Gone Far Off",1,41,41,4.3,9,"tt2947988","tt0168341"
"Swiss Family Robinson",1981,"Terrifying Earthquake",1,42,42,5.1,9,"tt2947954","tt0168341"
"Swiss Family Robinson",1981,"Morton Returns",1,43,43,5.6,10,"tt2947922","tt0168341"
"Swiss Family Robinson",1981,"One More Time on a Ship!",1,44,44,5.1,10,"tt2947996","tt0168341"
"Swiss Family Robinson",1981,"Don't Die Robert",1,45,45,5.2,10,"tt2947998","tt0168341"
"Swiss Family Robinson",1981,"Don't Throw Away the Hircine",1,46,46,5.6,9,"tt2948006","tt0168341"
"Swiss Family Robinson",1981,"Don't Throw Away the 2nd Hircine",1,47,47,5.1,10,"tt2947964","tt0168341"
"Swiss Family Robinson",1981,"Good Bye Island",1,48,48,6.5,12,"tt2947928","tt0168341"
"Swiss Family Robinson",1981,"I Can See Land!",1,49,49,6.4,12,"tt2947892","tt0168341"
"Swiss Family Robinson",1981,"Till Next Time",1,50,50,6.5,18,"tt2947862","tt0168341"
