"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Under the Dome",2013,"Pilot",1,1,1,7.6,2814,"tt2656658","tt1553656"
"Under the Dome",2013,"The Fire",1,2,2,7.1,2059,"tt2779640","tt1553656"
"Under the Dome",2013,"Manhunt",1,3,3,6.8,1835,"tt2821206","tt1553656"
"Under the Dome",2013,"Outbreak",1,4,4,7.1,1716,"tt2821450","tt1553656"
"Under the Dome",2013,"Blue on Blue",1,5,5,7.4,1695,"tt2821458","tt1553656"
"Under the Dome",2013,"The Endless Thirst",1,6,6,7.1,1602,"tt2821460","tt1553656"
"Under the Dome",2013,"Imperfect Circles",1,7,7,7.2,1608,"tt2821462","tt1553656"
"Under the Dome",2013,"Thicker Than Water",1,8,8,7.1,1512,"tt2821464","tt1553656"
"Under the Dome",2013,"The Fourth Hand",1,9,9,7.1,1507,"tt2821468","tt1553656"
"Under the Dome",2013,"Let the Games Begin",1,10,10,6.9,1490,"tt2821472","tt1553656"
"Under the Dome",2013,"Speak of the Devil",1,11,11,7.2,1447,"tt2821474","tt1553656"
"Under the Dome",2013,"Exigent Circumstances",1,12,12,7.5,1558,"tt2821478","tt1553656"
"Under the Dome",2013,"Curtains",1,13,13,7.1,1640,"tt2821482","tt1553656"
"Under the Dome",2013,"Heads Will Roll",2,1,14,7.2,1600,"tt3088612","tt1553656"
"Under the Dome",2013,"Infestation",2,2,15,6.6,1254,"tt3606348","tt1553656"
"Under the Dome",2013,"Force Majeure",2,3,16,6.8,1188,"tt3814840","tt1553656"
"Under the Dome",2013,"Revelation",2,4,17,6.9,1134,"tt3659538","tt1553656"
"Under the Dome",2013,"Reconciliation",2,5,18,6.6,1097,"tt3676856","tt1553656"
"Under the Dome",2013,"In the Dark",2,6,19,6.8,1098,"tt3710316","tt1553656"
"Under the Dome",2013,"Going Home",2,7,20,7.4,1185,"tt3817134","tt1553656"
"Under the Dome",2013,"Awakening",2,8,21,7.2,1083,"tt3817136","tt1553656"
"Under the Dome",2013,"The Red Door",2,9,22,7.4,1133,"tt3780272","tt1553656"
"Under the Dome",2013,"The Fall",2,10,23,7.1,1081,"tt3817140","tt1553656"
"Under the Dome",2013,"Black Ice",2,11,24,6.8,1049,"tt3817142","tt1553656"
"Under the Dome",2013,"Turn",2,12,25,6.7,1044,"tt3817146","tt1553656"
"Under the Dome",2013,"Go Now",2,13,26,6.8,1181,"tt3817148","tt1553656"
"Under the Dome",2013,"Move On",3,1,27,6.2,1290,"tt4106874","tt1553656"
"Under the Dome",2013,"But I'm Not",3,2,28,6.5,1032,"tt4484430","tt1553656"
"Under the Dome",2013,"Redux",3,3,29,6.3,926,"tt4520746","tt1553656"
"Under the Dome",2013,"The Kinship",3,4,30,6.4,895,"tt4520748","tt1553656"
"Under the Dome",2013,"Alaska",3,5,31,6.5,864,"tt4520750","tt1553656"
"Under the Dome",2013,"Caged",3,6,32,6.7,857,"tt4520752","tt1553656"
"Under the Dome",2013,"Ejecta",3,7,33,7.1,878,"tt4520754","tt1553656"
"Under the Dome",2013,"Breaking Point",3,8,34,6.6,800,"tt4520756","tt1553656"
"Under the Dome",2013,"Plan B",3,9,35,6.8,816,"tt4520758","tt1553656"
"Under the Dome",2013,"Legacy",3,10,36,6.5,767,"tt4520760","tt1553656"
"Under the Dome",2013,"Love Is a Battlefield",3,11,37,6.4,777,"tt4520766","tt1553656"
"Under the Dome",2013,"Incandescence",3,12,38,6.3,772,"tt4520770","tt1553656"
"Under the Dome",2013,"The Enemy Within",3,13,39,6.1,950,"tt4484432","tt1553656"
