"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Itaewon Class",2020,"Episode #1.1",1,1,1,8.2,328,"tt11501450","tt11239552"
"Itaewon Class",2020,"Episode #1.2",1,2,2,8.1,278,"tt11501458","tt11239552"
"Itaewon Class",2020,"Episode #1.3",1,3,3,8.2,268,"tt11501452","tt11239552"
"Itaewon Class",2020,"Episode #1.4",1,4,4,8.4,261,"tt11501462","tt11239552"
"Itaewon Class",2020,"Episode #1.5",1,5,5,8.4,248,"tt11501454","tt11239552"
"Itaewon Class",2020,"Episode #1.6",1,6,6,8.5,271,"tt11501456","tt11239552"
"Itaewon Class",2020,"Episode #1.7",1,7,7,8.3,226,"tt11501466","tt11239552"
"Itaewon Class",2020,"Episode #1.8",1,8,8,8,215,"tt11501468","tt11239552"
"Itaewon Class",2020,"Episode #1.9",1,9,9,8.3,214,"tt11501464","tt11239552"
"Itaewon Class",2020,"Episode #1.10",1,10,10,8.8,274,"tt11501476","tt11239552"
"Itaewon Class",2020,"Episode #1.11",1,11,11,8.4,217,"tt11501474","tt11239552"
"Itaewon Class",2020,"Episode #1.12",1,12,12,8.4,231,"tt11501472","tt11239552"
"Itaewon Class",2020,"Episode #1.13",1,13,13,7.8,216,"tt11501480","tt11239552"
"Itaewon Class",2020,"Episode #1.14",1,14,14,7.4,239,"tt11501478","tt11239552"
"Itaewon Class",2020,"Episode #1.15",1,15,15,7.2,254,"tt11501484","tt11239552"
"Itaewon Class",2020,"Episode #1.16",1,16,16,7.5,280,"tt11501482","tt11239552"
