"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Wars: The Bad Batch",2021,"Aftermath",1,1,1,8.9,7564,"tt12711128","tt12708542"
"Star Wars: The Bad Batch",2021,"Cut and Run",1,2,2,7.4,5405,"tt14120078","tt12708542"
"Star Wars: The Bad Batch",2021,"Replacements",1,3,3,7.7,4812,"tt14149802","tt12708542"
"Star Wars: The Bad Batch",2021,"Cornered",1,4,4,7.5,4460,"tt14417988","tt12708542"
"Star Wars: The Bad Batch",2021,"Rampage",1,5,5,7.2,4261,"tt14417986","tt12708542"
"Star Wars: The Bad Batch",2021,"Decommissioned",1,6,6,7.1,4256,"tt14418066","tt12708542"
"Star Wars: The Bad Batch",2021,"Battle Scars",1,7,7,8.4,4534,"tt14418064","tt12708542"
"Star Wars: The Bad Batch",2021,"Reunion",1,8,8,8.8,4652,"tt14418072","tt12708542"
"Star Wars: The Bad Batch",2021,"Bounty Lost",1,9,9,8.2,4051,"tt14418070","tt12708542"
"Star Wars: The Bad Batch",2021,"Common Ground",1,10,10,7.3,3797,"tt14418068","tt12708542"
"Star Wars: The Bad Batch",2021,"Devil's Deal",1,11,11,7.8,3942,"tt14418672","tt12708542"
"Star Wars: The Bad Batch",2021,"Rescue on Ryloth",1,12,12,7.9,3728,"tt14418674","tt12708542"
"Star Wars: The Bad Batch",2021,"Infested",1,13,13,6.5,3651,"tt14418678","tt12708542"
"Star Wars: The Bad Batch",2021,"War-Mantle",1,14,14,8.4,3811,"tt14418676","tt12708542"
"Star Wars: The Bad Batch",2021,"Return to Kamino",1,15,15,8.9,4192,"tt14576488","tt12708542"
"Star Wars: The Bad Batch",2021,"Kamino Lost",1,16,16,8.2,3820,"tt14576506","tt12708542"
"Star Wars: The Bad Batch",2021,"Spoils of War",2,1,17,7.2,3577,"tt15176372","tt12708542"
"Star Wars: The Bad Batch",2021,"Ruins of War",2,2,18,7.4,3508,"tt22027064","tt12708542"
"Star Wars: The Bad Batch",2021,"The Solitary Clone",2,3,19,8.8,4737,"tt24175630","tt12708542"
"Star Wars: The Bad Batch",2021,"Faster",2,4,20,6.6,3594,"tt24175642","tt12708542"
"Star Wars: The Bad Batch",2021,"Entombed",2,5,21,6.3,3499,"tt24175660","tt12708542"
"Star Wars: The Bad Batch",2021,"Tribe",2,6,22,7.5,3389,"tt24176202","tt12708542"
"Star Wars: The Bad Batch",2021,"The Clone Conspiracy",2,7,23,8.6,3830,"tt24176204","tt12708542"
"Star Wars: The Bad Batch",2021,"Truth and Consequences",2,8,24,9,3970,"tt24176206","tt12708542"
"Star Wars: The Bad Batch",2021,"The Crossing",2,9,25,7.1,3102,"tt24176208","tt12708542"
"Star Wars: The Bad Batch",2021,"Retrieval",2,10,26,6.6,3017,"tt24176210","tt12708542"
"Star Wars: The Bad Batch",2021,"Metamorphosis",2,11,27,8.1,3350,"tt24176212","tt12708542"
"Star Wars: The Bad Batch",2021,"The Outpost",2,12,28,9.1,4571,"tt24176214","tt12708542"
"Star Wars: The Bad Batch",2021,"Pabu",2,13,29,6.7,3142,"tt24176216","tt12708542"
"Star Wars: The Bad Batch",2021,"Tipping Point",2,14,30,8.2,3052,"tt24176252","tt12708542"
"Star Wars: The Bad Batch",2021,"The Summit",2,15,31,8.4,3047,"tt24176258","tt12708542"
"Star Wars: The Bad Batch",2021,"Plan 99",2,16,32,9.1,3719,"tt24176262","tt12708542"
"Star Wars: The Bad Batch",2021,"Confined",3,1,33,7.8,2690,"tt27485161","tt12708542"
"Star Wars: The Bad Batch",2021,"Paths Unknown",3,2,34,7.3,2527,"tt31022101","tt12708542"
"Star Wars: The Bad Batch",2021,"Shadows of Tantiss",3,3,35,8.6,2720,"tt31022106","tt12708542"
"Star Wars: The Bad Batch",2021,"A Different Approach",3,4,36,7.8,2430,"tt31022108","tt12708542"
"Star Wars: The Bad Batch",2021,"The Return",3,5,37,7.7,2299,"tt31022120","tt12708542"
"Star Wars: The Bad Batch",2021,"Infiltration",3,6,38,8.2,2260,"tt31022132","tt12708542"
"Star Wars: The Bad Batch",2021,"Extraction",3,7,39,8.5,2341,"tt31022135","tt12708542"
"Star Wars: The Bad Batch",2021,"Bad Territory",3,8,40,7.1,2104,"tt31022137","tt12708542"
"Star Wars: The Bad Batch",2021,"The Harbinger",3,9,41,8,2349,"tt31022140","tt12708542"
"Star Wars: The Bad Batch",2021,"Identity Crisis",3,10,42,8.1,2176,"tt31022143","tt12708542"
"Star Wars: The Bad Batch",2021,"Point of No Return",3,11,43,8.5,2193,"tt31022147","tt12708542"
"Star Wars: The Bad Batch",2021,"Juggernaut",3,12,44,7.6,1994,"tt31022151","tt12708542"
"Star Wars: The Bad Batch",2021,"Into the Breach",3,13,45,8,1968,"tt31022157","tt12708542"
"Star Wars: The Bad Batch",2021,"Flash Strike",3,14,46,7.7,1905,"tt31022165","tt12708542"
"Star Wars: The Bad Batch",2021,"The Cavalry Has Arrived",3,15,47,9.1,3223,"tt31022168","tt12708542"
