"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pew News",2018,"Logan Paul Returns",1,1,1,8.8,106,"tt9619956","tt9566030"
"Pew News",2018,"This Is Not OK",1,2,2,8.9,85,"tt9620190","tt9566030"
"Pew News",2018,"PewDiePie started the Adpocalypse",1,3,3,8.9,86,"tt9620206","tt9566030"
"Pew News",2018,"Drake plays Fortnite!?",1,4,4,8.9,79,"tt9620218","tt9566030"
"Pew News",2018,"Guess I'm going to jail...",1,5,5,8.8,76,"tt9620222","tt9566030"
"Pew News",2018,"This video has great ads",1,6,6,9.1,72,"tt9620234","tt9566030"
"Pew News",2018,"JOHNNY D NEEDS HELP",1,7,7,9.1,76,"tt9620496","tt9566030"
"Pew News",2018,"STOP BULLIES. BUY HEADPHONES. #BullyHunters",1,8,8,8.9,67,"tt9620534","tt9566030"
"Pew News",2018,"JAKE PAUL $2.5 MIL LAWSUIT YOUTUBER GOES TO JAIL more",1,9,9,8.9,65,"tt9620682","tt9566030"
"Pew News",2018,"LOGAN PAUL IS CANCELLED!",1,10,10,9,70,"tt9620698","tt9566030"
"Pew News",2018,"I Am Not Making Enough Money",1,11,11,8.9,58,"tt9621192","tt9566030"
"Pew News",2018,"Can we copystrike pewdiepie? //Twitch Drama #1",1,12,12,8.8,60,"tt9623346","tt9566030"
"Pew News",2018,"Why I left Vice //Twitch Drama #3",1,13,13,8.7,52,"tt9623898","tt9566030"
"Pew News",2018,"All Youtubers Are Evil",1,14,14,8.8,56,"tt9623902","tt9566030"
"Pew News",2018,"Memes Will Get Banned!",1,15,15,8.8,52,"tt9623910","tt9566030"
"Pew News",2018,"Tanacon got cancelled - and heres why!",1,16,16,8.9,49,"tt9623930","tt9566030"
"Pew News",2018,"The Real Truth About Tanacon",1,17,17,8.8,49,"tt9623982","tt9566030"
"Pew News",2018,"Youtube news are giving me $25 million!",1,18,18,8.7,46,"tt9623996","tt9566030"
"Pew News",2018,"Logan pail interview lies/meme response",1,19,19,8.8,46,"tt9624002","tt9566030"
"Pew News",2018,"News media calls me out for lying... (confession)",1,20,20,8.7,45,"tt9624034","tt9566030"
"Pew News",2018,"Ninja respects all womans",1,21,21,8.7,45,"tt9624076","tt9566030"
"Pew News",2018,"We changed fortnite.",1,22,22,8.7,45,"tt9624092","tt9566030"
"Pew News",2018,"How pewdiepie became most subscribed!",1,23,23,8.7,46,"tt9624104","tt9566030"
"Pew News",2018,"The spiderman easter egg cringe",1,24,24,8.8,48,"tt9624112","tt9566030"
"Pew News",2018,"T-Series Exposed?",1,25,25,8.9,55,"tt9624136","tt9566030"
"Pew News",2018,"Telltale is gone",1,26,26,8.8,47,"tt9624148","tt9566030"
"Pew News",2018,"We need to talk about youtubers promoting this (BetterHelp)",1,27,27,8.8,48,"tt9624184","tt9566030"
"Pew News",2018,"Logans show returns. Scare pewdiepie when?",1,28,28,8.7,46,"tt9624208","tt9566030"
"Pew News",2018,"Mariza quits Youtube Voiceover Pete banned WSJ back at it again?!",1,29,29,8.8,49,"tt9624250","tt9566030"
"Pew News",2018,"Article 13",1,30,30,8.7,49,"tt9624262","tt9566030"
"Pew News",2018,"Tekashi69 BAN Ninja caught selling underwear Alinity facing 32 year prison.",1,31,31,8.8,47,"tt9624268","tt9566030"
"Pew News",2018,"Pewdiepie Printer Hack",1,32,32,8.8,53,"tt9624270","tt9566030"
"Pew News",2018,"PewDiePie's biggest OOPSIE.",1,33,33,8.8,51,"tt9624276","tt9566030"
"Pew News",2018,"WSJ apologizes to PEWDIEPIE!",1,34,34,9,56,"tt9624280","tt9566030"
"Pew News",2018,"Jake Paul & Ricegum SCAM Mystery unbox?/Ninja New Years Cringe",1,35,35,8.9,54,"tt9624290","tt9566030"
"Pew News",2018,"Jesus needs your HELP! Ricegum EXPOSED FAKE gamer girl",1,36,36,8.9,54,"tt9624300","tt9566030"
"Pew News",2018,"Logan Paul STRIKES Content Pokimane says BAD thing.. MatPat UNFORGIVABLE!",1,37,37,8.9,61,"tt9624306","tt9566030"
"Pew News",2018,"Alinity Massive Oopsie & Copystike gets man 160 years in prison",1,38,38,8.9,54,"tt9634238","tt9566030"
"Pew News",2018,"James Charles OSPIE? Ariana Grandeyy FAIL TATTOO Tekashi69 JAIL not epic",1,39,39,9.1,59,"tt9714700","tt9566030"
"Pew News",2018,"Demi Lovato DID a WHAT? - YouTube Admits MASSIVE OPSIE",1,40,40,8.9,54,"tt9742082","tt9566030"
"Pew News",2018,"James Charles Opsie Shane - OPSIE Roblox ADMITS Opsie Woah!",1,41,41,8.9,61,"tt9833462","tt9566030"
"Pew News",2018,"We lost? PEW NEWS",1,42,42,9.2,66,"tt10514266","tt9566030"
"Pew News",2018,"Please stop this",1,43,43,7.9,38,"tt10749924","tt9566030"
"Pew News",2018,"Why I Stopped.",2,4,44,8,28,"tt10983536","tt9566030"
"Pew News",2018,"Trevor Forever",2,5,45,9.1,65,"tt10504164","tt9566030"
"Pew News",2018,"Pewdiepie Networth revealed!",2,56,46,6.4,16,"tt11703276","tt9566030"
"Pew News",2018,"Jake Paul Calls Out Cody Ko for Being a ""Bully",2,69,47,9,52,"tt10383410","tt9566030"
"Pew News",2018,"KSI is Cancelled",2,70,48,8.9,55,"tt10398500","tt9566030"
