"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bad Education",2012,"Parents' Evening",1,1,1,7.2,275,"tt2346126","tt2337840"
"Bad Education",2012,"Sex Education",1,2,2,7.5,241,"tt2346930","tt2337840"
"Bad Education",2012,"Self-Defence",1,3,3,7.1,220,"tt2365844","tt2337840"
"Bad Education",2012,"School Trip",1,4,4,7.2,203,"tt2372250","tt2337840"
"Bad Education",2012,"Football Match",1,5,5,7.3,197,"tt2377430","tt2337840"
"Bad Education",2012,"Politics",1,6,6,7.4,190,"tt2377436","tt2337840"
"Bad Education",2012,"Swimming Gala",2,1,7,7.8,211,"tt3146912","tt2337840"
"Bad Education",2012,"The American",2,2,8,7.5,194,"tt3163318","tt2337840"
"Bad Education",2012,"Funeral",2,3,9,7.5,183,"tt3179270","tt2337840"
"Bad Education",2012,"Valentine's Day",2,4,10,7.5,178,"tt3197734","tt2337840"
"Bad Education",2012,"Drugs",2,5,11,7.8,185,"tt3213374","tt2337840"
"Bad Education",2012,"Fundraiser",2,6,12,7.6,167,"tt3229962","tt2337840"
"Bad Education",2012,"Christmas",2,7,13,7.7,169,"tt3411112","tt2337840"
"Bad Education",2012,"Strike",3,1,14,7.2,165,"tt4024688","tt2337840"
"Bad Education",2012,"After School Clubs",3,2,15,7.3,157,"tt4045436","tt2337840"
"Bad Education",2012,"Sports Day",3,3,16,7.8,171,"tt4061494","tt2337840"
"Bad Education",2012,"Fundraising",3,4,17,7.4,154,"tt4077500","tt2337840"
"Bad Education",2012,"The Exam",3,5,18,7.9,165,"tt4095646","tt2337840"
"Bad Education",2012,"The Prom",3,6,19,8.5,233,"tt4114398","tt2337840"
"Bad Education",2012,"Rivals",4,1,20,4.5,82,"tt21798952","tt2337840"
"Bad Education",2012,"Whodunnit",4,2,21,5.1,63,"tt21798990","tt2337840"
"Bad Education",2012,"Prison",4,3,22,5.1,55,"tt21799008","tt2337840"
"Bad Education",2012,"Trailblazer",4,4,23,4.4,58,"tt21799024","tt2337840"
"Bad Education",2012,"Glow Up",4,5,24,4.8,52,"tt21799038","tt2337840"
"Bad Education",2012,"School Play",4,6,25,5.1,56,"tt21799052","tt2337840"
"Bad Education",2012,"Boxing",5,1,26,4.7,26,"tt30840783","tt2337840"
"Bad Education",2012,"Face-Off",5,2,27,4.9,20,"tt30841325","tt2337840"
"Bad Education",2012,"Fitness",5,3,28,4.6,16,"tt30846490","tt2337840"
"Bad Education",2012,"Haunted House",5,4,29,4,13,"tt30846547","tt2337840"
"Bad Education",2012,"Reading",5,5,30,3.8,10,"tt30846623","tt2337840"
"Bad Education",2012,"Camping",5,6,31,3.4,11,"tt30846667","tt2337840"
