"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Knightmare",1987,"Episode #1.1",1,1,1,7.4,11,"tt0759165","tt0193677"
"Knightmare",1987,"Episode #1.2",1,2,2,7.5,10,"tt0759166","tt0193677"
"Knightmare",1987,"Episode #1.3",1,3,3,7.4,10,"tt0759167","tt0193677"
"Knightmare",1987,"Episode #1.4",1,4,4,7.4,9,"tt0759168","tt0193677"
"Knightmare",1987,"Episode #1.5",1,5,5,6.7,8,"tt0759169","tt0193677"
"Knightmare",1987,"Episode #1.6",1,6,6,7.3,8,"tt0759170","tt0193677"
"Knightmare",1987,"Episode #1.7",1,7,7,7,8,"tt0759171","tt0193677"
"Knightmare",1987,"Episode #1.8",1,8,8,7.3,8,"tt0759172","tt0193677"
"Knightmare",1987,"Episode #2.1",2,1,9,7.8,8,"tt0759173","tt0193677"
"Knightmare",1987,"Episode #2.2",2,2,10,7.5,8,"tt0762359","tt0193677"
"Knightmare",1987,"Episode #2.3",2,3,11,7.3,8,"tt0762360","tt0193677"
"Knightmare",1987,"Episode #2.4",2,4,12,7.7,8,"tt0762361","tt0193677"
"Knightmare",1987,"Episode #2.5",2,5,13,8,8,"tt0762362","tt0193677"
"Knightmare",1987,"Episode #2.6",2,6,14,7.7,8,"tt0762363","tt0193677"
"Knightmare",1987,"Episode #2.7",2,7,15,7.5,8,"tt0762364","tt0193677"
"Knightmare",1987,"Episode #2.8",2,8,16,7.5,8,"tt0762365","tt0193677"
"Knightmare",1987,"Episode #2.9",2,9,17,7.8,8,"tt0762366","tt0193677"
"Knightmare",1987,"Episode #2.10",2,10,18,7.8,8,"tt0762355","tt0193677"
"Knightmare",1987,"Episode #2.11",2,11,19,7.8,7,"tt0620886","tt0193677"
"Knightmare",1987,"Episode #2.12",2,12,20,8.2,7,"tt0620887","tt0193677"
"Knightmare",1987,"Episode #2.13",2,13,21,7.8,7,"tt0620888","tt0193677"
"Knightmare",1987,"Episode #2.14",2,14,22,8,7,"tt0762356","tt0193677"
"Knightmare",1987,"Episode #3.7",3,7,23,7.2,7,"tt0762373","tt0193677"
