"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"La usurpadora",1998,"Desesperada",1,1,1,8.8,42,"tt0957925","tt0211878"
"La usurpadora",1998,"Poner a prueba",1,2,2,7.3,15,"tt4293464","tt0211878"
"La usurpadora",1998,"Los Bracho",1,3,3,7.8,13,"tt4293440","tt0211878"
"La usurpadora",1998,"¿Por qué has cambiado?",1,4,4,7.9,9,"tt3580340","tt0211878"
"La usurpadora",1998,"No eres Paola",1,5,5,7.3,11,"tt4293476","tt0211878"
"La usurpadora",1998,"Peligro de muerte",1,6,6,7.9,9,"tt4293442","tt0211878"
"La usurpadora",1998,"Las sospechas de Donato",1,7,7,7.4,8,"tt4293444","tt0211878"
"La usurpadora",1998,"Tu propuesta de divorcio",1,8,8,7.4,9,"tt4293478","tt0211878"
"La usurpadora",1998,"Veamos quién gana la guerra",1,9,9,7.8,9,"tt4293470","tt0211878"
"La usurpadora",1998,"El cuadro de Donato",1,10,10,7.2,8,"tt4293456","tt0211878"
"La usurpadora",1998,"La usurpadora en la empresa",1,11,11,7.1,7,"tt4293438","tt0211878"
"La usurpadora",1998,"La verdad sobre Paulina",1,12,12,7.9,8,"tt1248099","tt0211878"
"La usurpadora",1998,"De mal en peor",1,13,13,7.4,7,"tt4293452","tt0211878"
"La usurpadora",1998,"¿Estás celosa?",1,14,14,7.6,7,"tt4293462","tt0211878"
"La usurpadora",1998,"La llamada intrigosa",1,15,15,7.6,7,"tt1248100","tt0211878"
"La usurpadora",1998,"La amenaza de Fidelina",1,16,16,7.7,7,"tt4293468","tt0211878"
"La usurpadora",1998,"El telegrama de Paola",1,17,17,7.9,8,"tt4293482","tt0211878"
"La usurpadora",1998,"El millonario Douglas",1,18,18,7.4,7,"tt4293458","tt0211878"
"La usurpadora",1998,"Cambios drásticos",1,19,19,7.6,7,"tt1248101","tt0211878"
"La usurpadora",1998,"Yo soy la verdadera Paola Bracho",1,20,20,7.6,7,"tt1248102","tt0211878"
"La usurpadora",1998,"La hermana gemela",1,21,21,7.3,7,"tt4293496","tt0211878"
"La usurpadora",1998,"Infidelidad en la fábrica",1,22,22,6.5,8,"tt4293516","tt0211878"
"La usurpadora",1998,"La promesa de Carlos Daniel",1,23,23,7,7,"tt4293490","tt0211878"
"La usurpadora",1998,"La carta de Paola",1,24,24,7.7,6,"tt4293518","tt0211878"
"La usurpadora",1998,"Estefanía acusa a Paola",1,25,25,7.7,6,"tt4293504","tt0211878"
"La usurpadora",1998,"Donato se entera de la verdad",1,26,26,7.9,7,"tt4293480","tt0211878"
"La usurpadora",1998,"Viviana y la usurpadora",1,27,27,7.5,6,"tt4293526","tt0211878"
"La usurpadora",1998,"Interés en Verónica",1,28,28,7.5,6,"tt4293492","tt0211878"
"La usurpadora",1998,"Cuéntame de tu viaje",1,29,29,7.5,6,"tt4293486","tt0211878"
"La usurpadora",1998,"Las dudas de Rodrigo",1,30,30,7.2,5,"tt4293520","tt0211878"
"La usurpadora",1998,"Paulina es mejor que Paola",1,31,31,8,5,"tt4293494","tt0211878"
"La usurpadora",1998,"Cambio de actitud",1,32,32,7.8,5,"tt4293498","tt0211878"
"La usurpadora",1998,"Carlos Daniel sabe la verdad",1,33,33,7.6,5,"tt4293510","tt0211878"
"La usurpadora",1998,"El diario de Paola",1,34,34,8.2,6,"tt4293508","tt0211878"
"La usurpadora",1998,"La desaparición de Carlitos",1,35,35,7.4,5,"tt4293488","tt0211878"
"La usurpadora",1998,"Las contradicciones",1,37,36,7.4,5,"tt4293502","tt0211878"
"La usurpadora",1998,"No es lo que parece",1,46,37,7.4,5,"tt4293524","tt0211878"
"La usurpadora",1998,"Carta jamás leída",1,47,38,6.2,5,"tt1248104","tt0211878"
"La usurpadora",1998,"El paradero de la usurpadora",1,56,39,8.2,5,"tt4293552","tt0211878"
"La usurpadora",1998,"La confesión acerca de Willy",1,99,40,7.4,5,"tt1248108","tt0211878"
"La usurpadora",1998,"¡Quédate!",1,101,41,8.2,5,"tt1248098","tt0211878"
"La usurpadora",1998,"Amor verdadero",1,102,42,8.3,12,"tt0957926","tt0211878"
