"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Foundation",2021,"The Emperor's Peace",1,1,1,8.1,6522,"tt8887436","tt0804484"
"Foundation",2021,"Preparing to Live",1,2,2,7.2,5313,"tt8887438","tt0804484"
"Foundation",2021,"The Mathematician's Ghost",1,3,3,6.9,4517,"tt8887492","tt0804484"
"Foundation",2021,"Barbarians at the Gate",1,4,4,7.2,3807,"tt8887528","tt0804484"
"Foundation",2021,"Upon Awakening",1,5,5,7.3,3707,"tt8887530","tt0804484"
"Foundation",2021,"Death and the Maiden",1,6,6,7,3483,"tt8887534","tt0804484"
"Foundation",2021,"Mysteries and Martyrs",1,7,7,7.4,3269,"tt8887538","tt0804484"
"Foundation",2021,"The Missing Piece",1,8,8,7.9,3445,"tt8887542","tt0804484"
"Foundation",2021,"The First Crisis",1,9,9,7.9,3228,"tt8887572","tt0804484"
"Foundation",2021,"The Leap",1,10,10,7.8,3360,"tt8887574","tt0804484"
"Foundation",2021,"In Seldon's Shadow",2,1,11,7.3,2545,"tt15575028","tt0804484"
"Foundation",2021,"A Glimpse of Darkness",2,2,12,7.1,2228,"tt26912717","tt0804484"
"Foundation",2021,"King and Commoner",2,3,13,7.2,2243,"tt28150455","tt0804484"
"Foundation",2021,"Where the Stars Are Scattered Thinly",2,4,14,7.5,1940,"tt28150457","tt0804484"
"Foundation",2021,"The Sighted and the Seen",2,5,15,7.5,1832,"tt28150459","tt0804484"
"Foundation",2021,"Why the Gods Made Wine",2,6,16,7.9,2030,"tt28150461","tt0804484"
"Foundation",2021,"A Necessary Death",2,7,17,7.9,1991,"tt28150467","tt0804484"
"Foundation",2021,"The Last Empress",2,8,18,8.7,2609,"tt28150470","tt0804484"
"Foundation",2021,"Long Ago Not Far Away",2,9,19,9.2,3577,"tt28150472","tt0804484"
"Foundation",2021,"Creation Myths",2,10,20,8.7,2566,"tt28150474","tt0804484"
