"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The Swan",1,1,1,8.2,1662,"tt11417812","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Is That All There Is?",1,2,2,7.7,1263,"tt14296032","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The Best Is Yet to Come",1,3,3,7.8,1159,"tt14657442","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Who the F**k Is Jack McKinney",1,4,4,8.5,1211,"tt14657444","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Pieces of a Man",1,5,5,8.4,1119,"tt14741398","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Memento Mori",1,6,6,7.7,991,"tt14791322","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Invisible Man",1,7,7,8.5,1087,"tt15137318","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"California Dreaming",1,8,8,8.3,975,"tt15137346","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Acceptable Loss",1,9,9,8.2,924,"tt15137352","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"Promised Land",1,10,10,8.9,1060,"tt15137358","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"One Ring Don't Make a Dynasty",2,1,11,7.7,668,"tt19400208","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The Magic Is Back",2,2,12,7.8,578,"tt21861058","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The Second Coming",2,3,13,8,563,"tt23777488","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The New World",2,4,14,7.9,539,"tt23777492","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"The Hamburger Hamlet",2,5,15,8.8,664,"tt23809932","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"'BEAT L.A.'",2,6,16,8.3,553,"tt23809934","tt10244600"
"Winning Time: The Rise of the Lakers Dynasty",2022,"What Is and What Should Never Be",2,7,17,8.3,573,"tt23809938","tt10244600"
