"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Peep Show",2003,"Warring Factions",1,1,1,7.5,1145,"tt0672475","tt0387764"
"Peep Show",2003,"The Interview",1,2,2,7.8,989,"tt0672476","tt0387764"
"Peep Show",2003,"On the Pull",1,3,3,8.1,952,"tt0672477","tt0387764"
"Peep Show",2003,"Mark Makes a Friend",1,4,4,8,914,"tt0672478","tt0387764"
"Peep Show",2003,"Dream Job",1,5,5,7.9,848,"tt0672479","tt0387764"
"Peep Show",2003,"Funeral",1,6,6,8,840,"tt0672480","tt0387764"
"Peep Show",2003,"Dance Class",2,1,7,8.5,882,"tt0672481","tt0387764"
"Peep Show",2003,"Jeremy Makes It",2,2,8,8.2,862,"tt0672482","tt0387764"
"Peep Show",2003,"Local Zero",2,3,9,7.7,751,"tt0672483","tt0387764"
"Peep Show",2003,"University Challenge",2,4,10,8.5,849,"tt0672484","tt0387764"
"Peep Show",2003,"The Man Show",2,5,11,7.8,729,"tt0672485","tt0387764"
"Peep Show",2003,"Wedding",2,6,12,8.1,751,"tt0672486","tt0387764"
"Peep Show",2003,"Mugging",3,1,13,7.9,738,"tt0672487","tt0387764"
"Peep Show",2003,"Sectioning",3,2,14,7.8,765,"tt0672488","tt0387764"
"Peep Show",2003,"Shrooming",3,3,15,8.6,847,"tt0672489","tt0387764"
"Peep Show",2003,"Sistering",3,4,16,7.9,702,"tt0672490","tt0387764"
"Peep Show",2003,"Jurying",3,5,17,8.1,719,"tt0672491","tt0387764"
"Peep Show",2003,"Quantocking",3,6,18,8.5,778,"tt0672492","tt0387764"
"Peep Show",2003,"Sophie's Parents",4,1,19,8.7,855,"tt1011847","tt0387764"
"Peep Show",2003,"Conference",4,2,20,8.1,719,"tt1017808","tt0387764"
"Peep Show",2003,"Gym",4,3,21,8.1,705,"tt1021893","tt0387764"
"Peep Show",2003,"Handyman",4,4,22,8.4,742,"tt1021894","tt0387764"
"Peep Show",2003,"Holiday",4,5,23,9.1,1098,"tt1022434","tt0387764"
"Peep Show",2003,"Wedding",4,6,24,9.2,1108,"tt1021895","tt0387764"
"Peep Show",2003,"Burgling",5,1,25,7.9,697,"tt1221733","tt0387764"
"Peep Show",2003,"Spin War",5,2,26,8.3,708,"tt1231048","tt0387764"
"Peep Show",2003,"Jeremy's Broke",5,3,27,7.7,635,"tt1234115","tt0387764"
"Peep Show",2003,"Jeremy's Mummy",5,4,28,8.1,667,"tt1234116","tt0387764"
"Peep Show",2003,"Jeremy's Manager",5,5,29,8,630,"tt1234117","tt0387764"
"Peep Show",2003,"Mark's Women",5,6,30,8.3,651,"tt1234118","tt0387764"
"Peep Show",2003,"Jeremy at JLB",6,1,31,7.9,622,"tt1503944","tt0387764"
"Peep Show",2003,"The Test",6,2,32,8.5,698,"tt1503945","tt0387764"
"Peep Show",2003,"Jeremy in Love",6,3,33,8,590,"tt1503946","tt0387764"
"Peep Show",2003,"The Affair",6,4,34,7.8,590,"tt1503947","tt0387764"
"Peep Show",2003,"The Party",6,5,35,8.4,649,"tt1503948","tt0387764"
"Peep Show",2003,"Das Boot",6,6,36,8.2,598,"tt1503949","tt0387764"
"Peep Show",2003,"St Hospitals",7,1,37,8,625,"tt1774079","tt0387764"
"Peep Show",2003,"Man Jam",7,2,38,7.7,569,"tt1774080","tt0387764"
"Peep Show",2003,"A Beautiful Mind",7,3,39,8.1,611,"tt1774081","tt0387764"
"Peep Show",2003,"Nether Zone",7,4,40,8.5,676,"tt1774082","tt0387764"
"Peep Show",2003,"Seasonal Beatings",7,5,41,8.9,776,"tt1774083","tt0387764"
"Peep Show",2003,"New Year's Eve",7,6,42,8.1,593,"tt1774084","tt0387764"
"Peep Show",2003,"Jeremy Therapised",8,1,43,8,619,"tt2128656","tt0387764"
"Peep Show",2003,"Business Secrets of the Pharaohs",8,2,44,7.5,581,"tt2128657","tt0387764"
"Peep Show",2003,"The Love Bunker",8,3,45,8,593,"tt2128658","tt0387764"
"Peep Show",2003,"Big Mad Andy",8,4,46,7.5,555,"tt2128659","tt0387764"
"Peep Show",2003,"Chairman Mark",8,5,47,7.5,539,"tt2128660","tt0387764"
"Peep Show",2003,"Quantocking II",8,6,48,7.8,561,"tt2128661","tt0387764"
"Peep Show",2003,"The William Morris Years",9,1,49,8,645,"tt2128662","tt0387764"
"Peep Show",2003,"Gregory's Beard",9,2,50,8,590,"tt2128663","tt0387764"
"Peep Show",2003,"Threeism",9,3,51,9,847,"tt2128664","tt0387764"
"Peep Show",2003,"Mole-Mapping",9,4,52,7.7,507,"tt2128665","tt0387764"
"Peep Show",2003,"Kid Farm",9,5,53,8.1,530,"tt2128666","tt0387764"
"Peep Show",2003,"Are We Going to Be Alright?",9,6,54,8.3,578,"tt2128667","tt0387764"
