"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kaamelott",2004,"Heat",1,1,1,8.1,72,"tt0822551","tt0441059"
"Kaamelott",2004,"Les tartes aux myrtilles",1,2,2,8.1,67,"tt0819483","tt0441059"
"Kaamelott",2004,"La table de Breccan",1,3,3,7.7,58,"tt0618384","tt0441059"
"Kaamelott",2004,"Le chevalier mystère",1,4,4,7.8,56,"tt0819478","tt0441059"
"Kaamelott",2004,"Le fléau de Dieu",1,5,5,7.7,54,"tt0618387","tt0441059"
"Kaamelott",2004,"Le garde du corps",1,6,6,7.7,55,"tt0819479","tt0441059"
"Kaamelott",2004,"Des nouvelles du monde",1,7,7,7.4,53,"tt0618367","tt0441059"
"Kaamelott",2004,"Codes et stratégies",1,8,8,7.6,53,"tt0819477","tt0441059"
"Kaamelott",2004,"Le maître d'armes",1,9,9,8.1,57,"tt0819480","tt0441059"
"Kaamelott",2004,"Le négociateur",1,10,10,7.6,55,"tt0819481","tt0441059"
"Kaamelott",2004,"Dîner dansant",1,11,11,7.7,50,"tt0618368","tt0441059"
"Kaamelott",2004,"Le sixième sens",1,12,12,7.8,52,"tt0819482","tt0441059"
"Kaamelott",2004,"Arthur et la question",1,13,13,7.8,51,"tt0618362","tt0441059"
"Kaamelott",2004,"Monogame",1,14,14,7.4,55,"tt0618393","tt0441059"
"Kaamelott",2004,"Les défis de Merlin",1,15,15,8.1,58,"tt0618391","tt0441059"
"Kaamelott",2004,"Le banquet des chefs",1,16,16,7.5,55,"tt0849552","tt0441059"
"Kaamelott",2004,"Le signe",1,17,17,7.5,54,"tt0849553","tt0441059"
"Kaamelott",2004,"En forme de Graal",1,18,18,7.8,54,"tt0889810","tt0441059"
"Kaamelott",2004,"Le repos du guerrier",1,19,19,7.5,50,"tt0889814","tt0441059"
"Kaamelott",2004,"La dent de requin",1,20,20,7.5,52,"tt0889811","tt0441059"
"Kaamelott",2004,"La taxe militaire",1,21,21,7.5,49,"tt0618381","tt0441059"
"Kaamelott",2004,"La queue du scorpion",1,22,22,7.2,51,"tt0889813","tt0441059"
"Kaamelott",2004,"La potion de fécondité",1,23,23,7.7,52,"tt0889812","tt0441059"
"Kaamelott",2004,"L'interprète",1,24,24,7.8,53,"tt0618375","tt0441059"
"Kaamelott",2004,"Le sacrifice",1,25,25,7.8,48,"tt0927323","tt0441059"
"Kaamelott",2004,"À la volette",1,26,26,7.8,51,"tt0927325","tt0441059"
"Kaamelott",2004,"De retour de Judée",1,27,27,7.5,51,"tt0618366","tt0441059"
"Kaamelott",2004,"La botte secrète",1,28,28,8.9,64,"tt0927322","tt0441059"
"Kaamelott",2004,"L'assassin de Kaamelott",1,29,29,7.6,49,"tt0927320","tt0441059"
"Kaamelott",2004,"Le trois de coeur",1,30,30,7.5,49,"tt0927324","tt0441059"
"Kaamelott",2004,"Basidiomycètes",1,31,31,7.7,48,"tt0927319","tt0441059"
"Kaamelott",2004,"L'imposteur",1,32,32,7.8,48,"tt0927321","tt0441059"
"Kaamelott",2004,"Compagnon de chambrée",1,33,33,7.5,48,"tt0618365","tt0441059"
"Kaamelott",2004,"La grotte de Padraig",1,34,34,7.5,48,"tt1177511","tt0441059"
"Kaamelott",2004,"Ambidextrie",1,35,35,8.1,48,"tt1177497","tt0441059"
"Kaamelott",2004,"Raison d'argent",1,36,36,8,46,"tt1177543","tt0441059"
"Kaamelott",2004,"La romance de Lancelot",1,37,37,7.6,46,"tt1177517","tt0441059"
"Kaamelott",2004,"Merlin et les loups",1,38,38,7.6,48,"tt1177539","tt0441059"
"Kaamelott",2004,"Le cas Yvain",1,39,39,7.8,47,"tt1177520","tt0441059"
"Kaamelott",2004,"L'adoubement",1,40,40,7.9,53,"tt1177506","tt0441059"
"Kaamelott",2004,"Arthur et les ténèbres",1,41,41,7.5,45,"tt1177498","tt0441059"
"Kaamelott",2004,"Le zoomorphe",1,42,42,7.8,46,"tt1177534","tt0441059"
"Kaamelott",2004,"La coccinelle de Madenn",1,43,43,7.7,46,"tt0618377","tt0441059"
"Kaamelott",2004,"Patience dans la plaine",1,44,44,7.4,45,"tt1177540","tt0441059"
"Kaamelott",2004,"Le oud",1,45,45,7.6,48,"tt1177526","tt0441059"
"Kaamelott",2004,"Le code de chevalerie",1,46,46,7.6,45,"tt1177522","tt0441059"
"Kaamelott",2004,"Létal",1,47,47,7.4,46,"tt1177538","tt0441059"
"Kaamelott",2004,"Azénor",1,48,48,7.6,46,"tt0618364","tt0441059"
"Kaamelott",2004,"Le sort de rage",1,49,49,7.8,46,"tt1177532","tt0441059"
"Kaamelott",2004,"Les nouveaux frères",1,50,50,7.5,45,"tt0618392","tt0441059"
"Kaamelott",2004,"Enluminures",1,51,51,7.7,44,"tt1177501","tt0441059"
"Kaamelott",2004,"Haunted",1,52,52,7.6,43,"tt1177505","tt0441059"
"Kaamelott",2004,"Le secret de Lancelot",1,53,53,7.5,44,"tt1177530","tt0441059"
"Kaamelott",2004,"Le serpent géant",1,54,54,8,45,"tt1177531","tt0441059"
"Kaamelott",2004,"Guenièvre et les oiseaux",1,55,55,7.8,45,"tt0618370","tt0441059"
"Kaamelott",2004,"Le dernier empereur",1,56,56,7.5,45,"tt0618385","tt0441059"
"Kaamelott",2004,"Perceval relance de quinze",1,57,57,8.1,45,"tt1177541","tt0441059"
"Kaamelott",2004,"Le coup d'épée",1,58,58,7.8,44,"tt1177523","tt0441059"
"Kaamelott",2004,"La jupe de Calogrenant",1,59,59,7.9,46,"tt1177512","tt0441059"
"Kaamelott",2004,"Le prodige du fakir",1,60,60,7.7,45,"tt1177529","tt0441059"
"Kaamelott",2004,"Un bruit dans la nuit",1,61,61,7.8,46,"tt1177546","tt0441059"
"Kaamelott",2004,"Feu l'âne de Guethenoc",1,62,62,7.5,44,"tt1177502","tt0441059"
"Kaamelott",2004,"Goustan le cruel",1,63,63,7.8,49,"tt0761720","tt0441059"
"Kaamelott",2004,"Le chaudron rutilant",1,64,64,7.6,47,"tt1177521","tt0441059"
"Kaamelott",2004,"La visite D'Ygerne",1,65,65,7.6,44,"tt0618382","tt0441059"
"Kaamelott",2004,"Les clandestins",1,66,66,7.6,43,"tt1177535","tt0441059"
"Kaamelott",2004,"La kleptomane",1,67,67,7.4,46,"tt0618379","tt0441059"
"Kaamelott",2004,"Le pain",1,68,68,7.9,48,"tt1177527","tt0441059"
"Kaamelott",2004,"La mort le Roy Arthur",1,69,69,7.8,43,"tt1177513","tt0441059"
