"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Good Girls",2018,"Pilot",1,1,1,7.7,1258,"tt6886420","tt6474378"
"Good Girls",2018,"Mo Money Mo Problems",1,2,2,7.8,1013,"tt7602452","tt6474378"
"Good Girls",2018,"Borderline",1,3,3,7.9,953,"tt7602450","tt6474378"
"Good Girls",2018,"Atom Bomb",1,4,4,8,894,"tt7602454","tt6474378"
"Good Girls",2018,"Taking Care of Business",1,5,5,7.9,847,"tt7584938","tt6474378"
"Good Girls",2018,"A View from the Top",1,6,6,7.9,820,"tt7602448","tt6474378"
"Good Girls",2018,"Special Sauce",1,7,7,7.7,797,"tt7704368","tt6474378"
"Good Girls",2018,"Shutdown",1,8,8,7.8,784,"tt7704374","tt6474378"
"Good Girls",2018,"Summer of the Shark",1,9,9,7.7,768,"tt7704372","tt6474378"
"Good Girls",2018,"Remix",1,10,10,8.4,963,"tt7704378","tt6474378"
"Good Girls",2018,"I'd Rather Be Crafting",2,1,11,7.9,805,"tt8563084","tt6474378"
"Good Girls",2018,"Slow Down Children at Play",2,2,12,7.9,703,"tt9078678","tt6474378"
"Good Girls",2018,"You Have Reached the Voicemail of Leslie Peterson",2,3,13,8.3,727,"tt9156878","tt6474378"
"Good Girls",2018,"Pick Your Poison",2,4,14,8.3,758,"tt9046342","tt6474378"
"Good Girls",2018,"Everything Must Go",2,5,15,7.9,651,"tt9143100","tt6474378"
"Good Girls",2018,"Take Off Your Pants",2,6,16,7.9,633,"tt9144904","tt6474378"
"Good Girls",2018,"The Dubby",2,7,17,7.9,614,"tt10079762","tt6474378"
"Good Girls",2018,"Thelma and Louise",2,8,18,7.6,631,"tt9562582","tt6474378"
"Good Girls",2018,"One Last Time",2,9,19,7.8,616,"tt9827122","tt6474378"
"Good Girls",2018,"This Land Is Your Land",2,10,20,7.8,595,"tt9436882","tt6474378"
"Good Girls",2018,"Hunting Season",2,11,21,7.9,597,"tt10250364","tt6474378"
"Good Girls",2018,"Jeff",2,12,22,8.1,610,"tt10261242","tt6474378"
"Good Girls",2018,"King",2,13,23,8.3,750,"tt10004838","tt6474378"
"Good Girls",2018,"Find Your Beach",3,1,24,7.8,615,"tt10590020","tt6474378"
"Good Girls",2018,"Not Just Cards",3,2,25,7.8,530,"tt11127250","tt6474378"
"Good Girls",2018,"Egg Roll",3,3,26,7.6,490,"tt11171480","tt6474378"
"Good Girls",2018,"The Eye in Survivor",3,4,27,7.5,479,"tt11410094","tt6474378"
"Good Girls",2018,"Au Jus",3,5,28,7.5,508,"tt11438372","tt6474378"
"Good Girls",2018,"Frere Jacques",3,6,29,7.5,475,"tt11438378","tt6474378"
"Good Girls",2018,"Vegas Baby",3,7,30,7.7,459,"tt11415780","tt6474378"
"Good Girls",2018,"Nana",3,8,31,7.5,450,"tt11438380","tt6474378"
"Good Girls",2018,"Incentive",3,9,32,7.4,441,"tt11438382","tt6474378"
"Good Girls",2018,"Opportunity",3,10,33,7.6,443,"tt11438384","tt6474378"
"Good Girls",2018,"Synergy",3,11,34,7.1,513,"tt11034688","tt6474378"
"Good Girls",2018,"One Night in Bangkok",4,1,35,7.5,460,"tt12338692","tt6474378"
"Good Girls",2018,"Big Kahuna",4,2,36,7.4,397,"tt14103240","tt6474378"
"Good Girls",2018,"Fall Guy",4,3,37,7.5,396,"tt14115816","tt6474378"
"Good Girls",2018,"Dave",4,4,38,7.5,387,"tt14209610","tt6474378"
"Good Girls",2018,"The Banker",4,5,39,7.6,376,"tt14303592","tt6474378"
"Good Girls",2018,"Grandma Loves Grisham",4,6,40,7.8,407,"tt14378480","tt6474378"
"Good Girls",2018,"Carolyn with a Y",4,7,41,7.7,375,"tt14450780","tt6474378"
"Good Girls",2018,"Broken Toys",4,8,42,8,423,"tt14534504","tt6474378"
"Good Girls",2018,"Chef Boyardee",4,9,43,7.5,365,"tt14579218","tt6474378"
"Good Girls",2018,"Strong Hearts Strong Sales",4,10,44,7.3,319,"tt14664080","tt6474378"
"Good Girls",2018,"Put It All on Two",4,11,45,7.5,331,"tt14667170","tt6474378"
"Good Girls",2018,"Family First",4,12,46,7.5,316,"tt14859582","tt6474378"
"Good Girls",2018,"You",4,13,47,7.5,309,"tt14928826","tt6474378"
"Good Girls",2018,"Thank You for Your Support",4,14,48,7.6,312,"tt14947876","tt6474378"
"Good Girls",2018,"We're Even",4,15,49,7.7,314,"tt15017860","tt6474378"
"Good Girls",2018,"Nevada",4,16,50,6,621,"tt14947902","tt6474378"
