"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dragon Ball",1986,"Bulma to Son Gokuu",1,1,1,7.7,991,"tt0838666","tt0088509"
"Dragon Ball",1986,"Arararaa! Tama ga Nai!",1,2,4,7.5,652,"tt3919572","tt0088509"
"Dragon Ball",1986,"Kame-Sennin no Kinto-Un",1,3,6,7.7,618,"tt3919570","tt0088509"
"Dragon Ball",1986,"Hitosarai Youkai Oolong",1,4,8,7.4,568,"tt3919578","tt0088509"
"Dragon Ball",1986,"Tsuyokute Warui Sabaku no Yamucha",1,5,10,7.3,541,"tt3919580","tt0088509"
"Dragon Ball",1986,"Mayonaka no Houmonsha-tachi",1,6,12,7.3,528,"tt3919584","tt0088509"
"Dragon Ball",1986,"Frypan Yama no Gyuumaou",1,7,14,7.5,511,"tt3919594","tt0088509"
"Dragon Ball",1986,"Kame-Sennin no Kamehameha",1,8,16,7.9,518,"tt3919590","tt0088509"
"Dragon Ball",1986,"Usagi Oyabun no Tokui Waza",1,9,18,7.1,486,"tt3919600","tt0088509"
"Dragon Ball",1986,"Dragon Ball Ubawareru!!",1,10,20,7.5,474,"tt3919602","tt0088509"
"Dragon Ball",1986,"Tsui ni Dragon Arawaru!",1,11,22,7.6,460,"tt4237558","tt0088509"
"Dragon Ball",1986,"Shenron e no Negai",1,12,24,7.9,459,"tt4237560","tt0088509"
"Dragon Ball",1986,"Gokuu no Dai Henshin",1,13,26,7.9,458,"tt4191870","tt0088509"
"Dragon Ball",1986,"Gokuu no Rival? Sanjou!!",1,14,27,7.1,548,"tt0838697","tt0088509"
"Dragon Ball",1986,"Fushigi na Onna no Ko Ranchi",1,15,28,7.1,541,"tt0838699","tt0088509"
"Dragon Ball",1986,"Shugyou: Ishi Sagashi",1,16,29,7.3,533,"tt0838681","tt0088509"
"Dragon Ball",1986,"Inochigake! Gyuunyuu Haitatsu",1,17,30,7.4,524,"tt0838691","tt0088509"
"Dragon Ball",1986,"Kame senryû kitsûi shugyô",1,18,31,7.3,524,"tt0838724","tt0088509"
"Dragon Ball",1986,"Tenkaichi Budôkai hajimaru!",1,19,32,7.4,516,"tt0838726","tt0088509"
"Dragon Ball",1986,"Deru ka!? Shugyô no iryoku",1,20,33,7.7,515,"tt0838730","tt0088509"
"Dragon Ball",1986,"Ayaushi! Kuririn",1,21,34,7.2,515,"tt0838679","tt0088509"
"Dragon Ball",1986,"Yamucha vs Jakkî Chun",1,22,35,7.5,510,"tt0838732","tt0088509"
"Dragon Ball",1986,"Detâ! Kyôteki Giran",1,23,36,7.6,502,"tt0838719","tt0088509"
"Dragon Ball",1986,"Kuririn hisshi no dai-kôbôsen",1,24,37,7.6,499,"tt0838680","tt0088509"
"Dragon Ball",1986,"Tate Gokû! Osoru beki tenkû X-ji ken",1,25,38,7.7,505,"tt0838731","tt0088509"
"Dragon Ball",1986,"Kesshôsen da!! Kamehameha",1,26,39,7.7,506,"tt0838676","tt0088509"
"Dragon Ball",1986,"Gokuu: Saidai no Pinch",1,27,40,7.9,504,"tt0838694","tt0088509"
"Dragon Ball",1986,"Gekitotsu!! Pawâ tai pawâ",1,28,41,7.9,515,"tt0838658","tt0088509"
"Dragon Ball",1986,"Futatabi bôken samayô mizûmi",1,29,42,6.8,474,"tt0838659","tt0088509"
"Dragon Ball",1986,"Pilaf and the Mystery Force",1,30,43,7.1,464,"tt0838686","tt0088509"
"Dragon Ball",1986,"Gege! Nise Gokû shutsugen!!",1,31,44,7.1,455,"tt0838671","tt0088509"
"Dragon Ball",1986,"Kieta!? Sora tobu yôsai",1,32,45,7.1,459,"tt0838703","tt0088509"
"Dragon Ball",1986,"Doragon no densetsu",1,33,46,6.8,451,"tt0838714","tt0088509"
"Dragon Ball",1986,"Hijô no Reddo Ribon",1,34,47,7.1,477,"tt0838707","tt0088509"
"Dragon Ball",1986,"Kita no shôjo Suno",1,35,48,7.1,477,"tt0838674","tt0088509"
"Dragon Ball",1986,"Massuru Tawâ no kyôfu",1,36,49,7.6,475,"tt0838720","tt0088509"
"Dragon Ball",1986,"Ninja Murasaki sanjô",1,37,50,7.2,474,"tt0838688","tt0088509"
"Dragon Ball",1986,"Osorubeshi!! Bunshin no jutsu",1,38,51,7.1,461,"tt0838669","tt0088509"
"Dragon Ball",1986,"Nazo no Jinzôningen 8-gô",1,39,52,7.2,465,"tt0838717","tt0088509"
"Dragon Ball",1986,"Dô suru Gokû!! Senritsu no Buyon",1,40,53,7.2,460,"tt0838729","tt0088509"
"Dragon Ball",1986,"Massuru Tawâ no saigo",1,41,54,7.3,457,"tt0838706","tt0088509"
"Dragon Ball",1986,"Kiki ippatsu!! Ganbare 8chan",1,42,55,7,446,"tt0838733","tt0088509"
"Dragon Ball",1986,"Nichi no miyako no Buruma n'chi",1,43,56,7.2,450,"tt0838727","tt0088509"
"Dragon Ball",1986,"Gokû to nakama to kiken ga ippai",1,44,57,7.1,443,"tt0838683","tt0088509"
"Dragon Ball",1986,"Ki o tsukero! Kûchû no wana",1,45,58,7,428,"tt0838662","tt0088509"
"Dragon Ball",1986,"Buruma no dai shippai",1,46,59,7,439,"tt0838667","tt0088509"
"Dragon Ball",1986,"KAME HOUSE hakken saru!!",1,47,60,7.1,433,"tt0838723","tt0088509"
"Dragon Ball",1986,"Burû Shôgun kôgeki kaishi!!",1,48,61,7.1,435,"tt0838668","tt0088509"
"Dragon Ball",1986,"Ayaushi Ranchi-san",1,49,62,7.5,439,"tt0838684","tt0088509"
"Dragon Ball",1986,"Kaizoku-tachi no wana",1,50,63,7.8,470,"tt0838687","tt0088509"
"Dragon Ball",1986,"Kaitei no gâdoman",1,51,64,7.6,428,"tt0838675","tt0088509"
"Dragon Ball",1986,"Yatta! Otakara hakken",1,52,65,7.6,428,"tt0838721","tt0088509"
"Dragon Ball",1986,"Kyôfu no hikaru me",1,53,66,7.9,450,"tt0838663","tt0088509"
"Dragon Ball",1986,"Nigero ya nigero!! Dai dasshutsu",1,54,67,7.4,419,"tt0838672","tt0088509"
"Dragon Ball",1986,"Ncha! Otte Pengin-mura",1,55,68,7.3,424,"tt0838689","tt0088509"
"Dragon Ball",1986,"Uhohôi! Arare kumo ni noru",1,56,69,7,418,"tt0838660","tt0088509"
"Dragon Ball",1986,"Taiketsu! Arare vs Burû",1,57,70,7.2,421,"tt0838661","tt0088509"
"Dragon Ball",1986,"Makyô no seichi Karin",1,58,71,7.5,411,"tt0838678","tt0088509"
"Dragon Ball",1986,"Kita! Sekai'ichi no koroshiya ""Tao Pai Pai""",1,59,72,8.3,521,"tt0838698","tt0088509"
"Dragon Ball",1986,"Shôbu!! Kamehame-ha vs Dodon-pa",1,60,73,8,421,"tt0838677","tt0088509"
"Dragon Ball",1986,"Karin-tô no Karin-sama",1,61,74,7.9,418,"tt0838682","tt0088509"
"Dragon Ball",1986,"Hatashite!? Chôseisui no kikime",1,62,75,8,415,"tt0838705","tt0088509"
"Dragon Ball",1986,"Son Gokû no gyakushû",1,63,76,7.9,415,"tt0838696","tt0088509"
"Dragon Ball",1986,"Saigo no Tao Pai Pai",1,64,77,7.8,413,"tt0838713","tt0088509"
"Dragon Ball",1986,"Yuke Gokû! Totsugeki kaishi",1,65,78,7.5,406,"tt0838692","tt0088509"
"Dragon Ball",1986,"Reddo Ribon gun hisshi no kôbô",1,66,79,7.6,406,"tt0838718","tt0088509"
"Dragon Ball",1986,"Reddo sôsui shisu!!",1,67,80,7.8,411,"tt0838690","tt0088509"
"Dragon Ball",1986,"Saigo no doragon bôru",1,68,81,7.7,413,"tt0838712","tt0088509"
"Dragon Ball",1986,"Kyûto na!? Uranai Baba",1,69,82,7.3,398,"tt0838700","tt0088509"
"Dragon Ball",1986,"Totsugeki! Warera 5-nin no senshi",1,70,83,7.3,398,"tt0838708","tt0088509"
"Dragon Ball",1986,"Kesshi no dai ryûkessen!",1,71,84,7.6,406,"tt0838702","tt0088509"
"Dragon Ball",1986,"Gokû kenzan! Akuma no benjo",1,72,85,7.5,398,"tt0838693","tt0088509"
"Dragon Ball",1986,"Hissatsu Akumaito kôsen to wa!?",1,73,86,7.4,397,"tt0838701","tt0088509"
"Dragon Ball",1986,"Nazo no go-nin-me no otoko",1,74,87,7.4,393,"tt0838716","tt0088509"
"Dragon Ball",1986,"Gekitotsu!! Kyôteki dôshi",1,75,88,8.1,424,"tt0838673","tt0088509"
"Dragon Ball",1986,"Kamen otoko no shôtai wa!?",1,76,89,8.2,437,"tt0838710","tt0088509"
"Dragon Ball",1986,"Pirafu no dai sakusen",1,77,90,7.3,392,"tt0842978","tt0088509"
"Dragon Ball",1986,"Shenron futatabi",1,78,91,7.7,396,"tt0843911","tt0088509"
"Dragon Ball",1986,"Kinkaku · Ginkaku no hitokui hyôtan",1,79,92,6.8,385,"tt0842982","tt0088509"
