"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Arkadas Canlisi",2022,"Episode #1.1",1,1,1,9.6,4043,"tt17548052","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.2",1,2,2,4.4,52,"tt17548066","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.3",1,3,3,4.1,52,"tt17589926","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.4",1,4,4,3.4,43,"tt18502172","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.5",1,5,5,3.2,42,"tt18502180","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.6",1,6,6,3.2,43,"tt18502188","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.7",1,7,7,3.2,42,"tt18502198","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.8",1,8,8,2.9,40,"tt18502200","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.9",1,9,9,2.9,39,"tt18502202","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.10",1,10,10,2.1,36,"tt18502204","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.11",1,11,11,2.2,35,"tt18556202","tt17543878"
"Arkadas Canlisi",2022,"Episode #1.12",1,12,12,1.9,35,"tt18556204","tt17543878"
