"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"MasterChef USA",2010,"Auditions #1",1,1,1,6.6,118,"tt1698240","tt1694423"
"MasterChef USA",2010,"Auditions #2",1,2,2,6.9,102,"tt1698241","tt1694423"
"MasterChef USA",2010,"Top 14 Revealed",1,3,3,7.3,97,"tt1702240","tt1694423"
"MasterChef USA",2010,"14 Chefs Compete",1,4,4,7.1,92,"tt1706156","tt1694423"
"MasterChef USA",2010,"Top 11 Compete",1,5,5,7.4,95,"tt1715020","tt1694423"
"MasterChef USA",2010,"Top 9 Compete",1,6,6,7.3,90,"tt1718440","tt1694423"
"MasterChef USA",2010,"Top 6 Compete",1,7,7,7.4,90,"tt1722067","tt1694423"
"MasterChef USA",2010,"Winner Revealed",1,8,8,7.6,86,"tt1726492","tt1694423"
"MasterChef USA",2010,"Top 6 Compete Part 2",1,11,9,7.4,40,"tt14096578","tt1694423"
"MasterChef USA",2010,"Auditions #1",2,1,10,7.1,83,"tt1786059","tt1694423"
"MasterChef USA",2010,"Audition #2",2,2,11,7.3,80,"tt1952758","tt1694423"
"MasterChef USA",2010,"Top 38 Revealed",2,3,12,7.1,78,"tt1952760","tt1694423"
"MasterChef USA",2010,"Elimination Round",2,4,13,6.8,77,"tt1952759","tt1694423"
"MasterChef USA",2010,"Top 16 Revealed",2,5,14,7,73,"tt2332127","tt1694423"
"MasterChef USA",2010,"Top 16 Compete",2,6,15,6.9,72,"tt2332125","tt1694423"
"MasterChef USA",2010,"Top 15 Compete",2,7,16,7,71,"tt2332123","tt1694423"
"MasterChef USA",2010,"Top 14 Compete",2,8,17,6.8,75,"tt2017678","tt1694423"
"MasterChef USA",2010,"Top 13 Compete",2,9,18,6.8,70,"tt2332121","tt1694423"
"MasterChef USA",2010,"Top 12 Compete",2,10,19,7,70,"tt2008248","tt1694423"
"MasterChef USA",2010,"Top 11 Compete",2,11,20,6.9,69,"tt2332119","tt1694423"
"MasterChef USA",2010,"Top 10 Compete",2,12,21,7.1,70,"tt2008249","tt1694423"
"MasterChef USA",2010,"Mystery Box Challenge 5",2,13,22,7.3,73,"tt1948371","tt1694423"
"MasterChef USA",2010,"Top 8 Compete",2,14,23,7.1,69,"tt1863906","tt1694423"
"MasterChef USA",2010,"Top 8 Compete Again",2,15,24,7.1,64,"tt2332135","tt1694423"
"MasterChef USA",2010,"Top 6 Compete",2,16,25,7.1,68,"tt2008250","tt1694423"
"MasterChef USA",2010,"Top 5 Compete",2,17,26,7.1,64,"tt2332133","tt1694423"
"MasterChef USA",2010,"Top 4 Compete",2,18,27,6.9,68,"tt2332131","tt1694423"
"MasterChef USA",2010,"Top 3 Compete",2,19,28,6.8,65,"tt2332129","tt1694423"
"MasterChef USA",2010,"Winner Revealed",2,20,29,6.5,72,"tt2332137","tt1694423"
"MasterChef USA",2010,"Auditions #1",3,1,30,7.4,85,"tt2096093","tt1694423"
"MasterChef USA",2010,"Auditions 2",3,2,31,7.3,75,"tt2154352","tt1694423"
"MasterChef USA",2010,"Top 36 Become 18",3,3,32,7.3,73,"tt2154358","tt1694423"
"MasterChef USA",2010,"Top 18",3,4,33,7.3,73,"tt2154354","tt1694423"
"MasterChef USA",2010,"Top 16",3,5,34,7.6,74,"tt2154356","tt1694423"
"MasterChef USA",2010,"Top 15",3,6,35,7.3,74,"tt2154360","tt1694423"
"MasterChef USA",2010,"Top 14",3,7,36,7.6,71,"tt2209572","tt1694423"
"MasterChef USA",2010,"Top 13",3,8,37,7.3,70,"tt2209590","tt1694423"
"MasterChef USA",2010,"Top 12",3,9,38,7.3,71,"tt2209620","tt1694423"
"MasterChef USA",2010,"Top 11",3,10,39,7.1,66,"tt2209604","tt1694423"
"MasterChef USA",2010,"Top 9",3,11,40,7.3,69,"tt2209636","tt1694423"
"MasterChef USA",2010,"Top 8",3,12,41,7.4,73,"tt2209598","tt1694423"
"MasterChef USA",2010,"Top 7",3,13,42,7.2,74,"tt2260132","tt1694423"
"MasterChef USA",2010,"The Return",3,14,43,7.5,76,"tt2260138","tt1694423"
"MasterChef USA",2010,"The New Top 7",3,15,44,6.8,73,"tt2260142","tt1694423"
"MasterChef USA",2010,"The Top 6",3,16,45,7.2,74,"tt2310678","tt1694423"
"MasterChef USA",2010,"Top 5 Battle to Survive",3,17,46,7.5,69,"tt2310680","tt1694423"
"MasterChef USA",2010,"The Final 4",3,18,47,7.3,70,"tt2310682","tt1694423"
"MasterChef USA",2010,"The Top 3",3,19,48,7.3,71,"tt2310684","tt1694423"
"MasterChef USA",2010,"The Finale",3,20,49,7.3,77,"tt2310686","tt1694423"
"MasterChef USA",2010,"Auditions #1",4,1,50,7.2,90,"tt2475910","tt1694423"
"MasterChef USA",2010,"Auditions # 2",4,2,51,7.3,74,"tt2947390","tt1694423"
"MasterChef USA",2010,"Auditions #3: Top 19 Revealed",4,3,52,6.9,82,"tt2957116","tt1694423"
"MasterChef USA",2010,"Top 19 Compete",4,4,53,7.2,76,"tt2957108","tt1694423"
"MasterChef USA",2010,"Top 18 Compete",4,5,54,6.9,77,"tt2965862","tt1694423"
"MasterChef USA",2010,"Top 17 Compete",4,6,55,7.1,77,"tt2965860","tt1694423"
"MasterChef USA",2010,"Top 16 Compete: Part 1",4,7,56,6.8,77,"tt2988350","tt1694423"
"MasterChef USA",2010,"Top 16 Compete: Part 2",4,8,57,6.6,78,"tt2988358","tt1694423"
"MasterChef USA",2010,"Top 15 Chefs Compete",4,9,58,6.9,80,"tt2997958","tt1694423"
"MasterChef USA",2010,"Top 14 Compete",4,10,59,7,74,"tt3061136","tt1694423"
"MasterChef USA",2010,"Top 13 Compete",4,11,60,7.1,69,"tt3115698","tt1694423"
"MasterChef USA",2010,"Top 12 Compete",4,12,61,7.1,71,"tt3115702","tt1694423"
"MasterChef USA",2010,"Top 11 Compete",4,13,62,6.8,73,"tt3052050","tt1694423"
"MasterChef USA",2010,"Top 10 Compete",4,14,63,6.8,73,"tt3052058","tt1694423"
"MasterChef USA",2010,"Top 9 Compete",4,15,64,7.1,67,"tt3165516","tt1694423"
"MasterChef USA",2010,"Top 8 Compete",4,16,65,7.1,73,"tt3088394","tt1694423"
"MasterChef USA",2010,"Top 7 Compete",4,17,66,7,76,"tt3096616","tt1694423"
"MasterChef USA",2010,"One Chef Wins Right to Return",4,18,67,7,66,"tt3165522","tt1694423"
"MasterChef USA",2010,"Top 7 Compete (+ 1 Returnee)",4,19,68,6.8,73,"tt3129516","tt1694423"
"MasterChef USA",2010,"Top 6 Compete",4,20,69,6.8,70,"tt3165526","tt1694423"
"MasterChef USA",2010,"Top 5 Compete: Part 1",4,21,70,7.1,72,"tt3153820","tt1694423"
"MasterChef USA",2010,"Top 5 Compete: Part 2",4,22,71,6.8,71,"tt3159808","tt1694423"
"MasterChef USA",2010,"Top 4 Compete",4,23,72,7.2,68,"tt3185760","tt1694423"
"MasterChef USA",2010,"The Semi-Final",4,24,73,7.3,66,"tt3185764","tt1694423"
"MasterChef USA",2010,"Winner Chosen",4,25,74,7.6,79,"tt3185768","tt1694423"
"MasterChef USA",2010,"Top 30 Compete",5,1,75,7.1,74,"tt3247380","tt1694423"
"MasterChef USA",2010,"Top 22 Compete",5,2,76,7.3,68,"tt3839086","tt1694423"
"MasterChef USA",2010,"Top 20 Compete",5,3,77,7.4,67,"tt3796538","tt1694423"
"MasterChef USA",2010,"Top 18 Compete",5,4,78,7.5,65,"tt3839096","tt1694423"
"MasterChef USA",2010,"Top 17 Compete",5,5,79,7.2,67,"tt3845764","tt1694423"
"MasterChef USA",2010,"Top 16 Compete",5,6,80,7.3,67,"tt3845770","tt1694423"
"MasterChef USA",2010,"Top 15 Compete",5,7,81,7,58,"tt4041818","tt1694423"
"MasterChef USA",2010,"Top 14 Compete",5,8,82,7.2,59,"tt4038962","tt1694423"
"MasterChef USA",2010,"Top 13 Compete",5,9,83,7.3,68,"tt3883340","tt1694423"
"MasterChef USA",2010,"Top 12 Compete",5,10,84,7.2,67,"tt3906282","tt1694423"
"MasterChef USA",2010,"Top 11 Compete",5,11,85,7,60,"tt4056460","tt1694423"
"MasterChef USA",2010,"Top 10 Compete",5,12,86,7.4,62,"tt4056462","tt1694423"
"MasterChef USA",2010,"Top 8 Compete",5,13,87,7.2,58,"tt4056464","tt1694423"
"MasterChef USA",2010,"Top 7 Compete",5,14,88,7.1,59,"tt4056468","tt1694423"
"MasterChef USA",2010,"Top 6 Compete",5,15,89,7.2,57,"tt4056466","tt1694423"
"MasterChef USA",2010,"Top 5 Compete",5,16,90,6.8,58,"tt4056472","tt1694423"
"MasterChef USA",2010,"Top 4 Compete",5,17,91,7.7,30,"tt10940130","tt1694423"
"MasterChef USA",2010,"Top 3 Compete",5,18,92,6.6,58,"tt4056478","tt1694423"
"MasterChef USA",2010,"The Finale",5,19,93,5.6,76,"tt3720068","tt1694423"
"MasterChef USA",2010,"Top 40 Compete",6,1,94,7,75,"tt4114670","tt1694423"
"MasterChef USA",2010,"Top 22 Compete",6,2,95,7.1,71,"tt4693436","tt1694423"
"MasterChef USA",2010,"You're the Apple of My Eye",6,3,96,6.8,68,"tt4708176","tt1694423"
"MasterChef USA",2010,"Cinnamon Roll-er Coaster",6,4,97,7.1,68,"tt4726564","tt1694423"
"MasterChef USA",2010,"Clawing to Victory",6,5,98,7.1,67,"tt4758334","tt1694423"
"MasterChef USA",2010,"What Happens in Vegas Steaks in Vegas",6,6,99,7.3,65,"tt4776174","tt1694423"
"MasterChef USA",2010,"Bring Home the Bacon",6,7,100,7.2,63,"tt4794600","tt1694423"
"MasterChef USA",2010,"Happy Birthday MasterChef",6,8,101,6.9,64,"tt4817320","tt1694423"
