"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Horrible Histories",2009,"Episode #1.1",1,1,1,7.5,118,"tt1446737","tt1400819"
"Horrible Histories",2009,"Episode #1.2",1,2,2,7.6,81,"tt1446738","tt1400819"
"Horrible Histories",2009,"Episode #1.3",1,3,3,8,69,"tt1446739","tt1400819"
"Horrible Histories",2009,"Episode #1.4",1,4,4,7.8,60,"tt1446740","tt1400819"
"Horrible Histories",2009,"Episode #1.5",1,5,5,7.8,52,"tt1446741","tt1400819"
"Horrible Histories",2009,"Episode #1.6",1,6,6,7.8,48,"tt1510028","tt1400819"
"Horrible Histories",2009,"Episode #1.7",1,7,7,7.8,51,"tt1510029","tt1400819"
"Horrible Histories",2009,"Episode #1.8",1,8,8,7.8,43,"tt1510030","tt1400819"
"Horrible Histories",2009,"Episode #1.9",1,9,9,7.9,43,"tt1510031","tt1400819"
"Horrible Histories",2009,"Episode #1.10",1,10,10,8,42,"tt1510024","tt1400819"
"Horrible Histories",2009,"Episode #1.11",1,11,11,8.1,42,"tt1510025","tt1400819"
"Horrible Histories",2009,"Episode #1.12",1,12,12,8.2,40,"tt1510026","tt1400819"
"Horrible Histories",2009,"Episode #1.13",1,13,13,8.3,41,"tt1510027","tt1400819"
"Horrible Histories",2009,"Episode #2.1",2,1,14,8.6,46,"tt1666130","tt1400819"
"Horrible Histories",2009,"Episode #2.2",2,2,15,8.6,43,"tt1671122","tt1400819"
"Horrible Histories",2009,"Episode #2.3",2,3,16,8,32,"tt1829252","tt1400819"
"Horrible Histories",2009,"Episode #2.4",2,4,17,8.4,36,"tt1818789","tt1400819"
"Horrible Histories",2009,"Episode #2.5",2,5,18,8.2,30,"tt2070154","tt1400819"
"Horrible Histories",2009,"Episode #2.6",2,6,19,8.3,34,"tt1808970","tt1400819"
"Horrible Histories",2009,"Episode #2.7",2,7,20,8.3,33,"tt2143281","tt1400819"
"Horrible Histories",2009,"Episode #2.8",2,8,21,8.1,33,"tt2143283","tt1400819"
"Horrible Histories",2009,"Episode #2.9",2,9,22,8.3,31,"tt2143285","tt1400819"
"Horrible Histories",2009,"Episode #2.10",2,10,23,8.3,28,"tt2143277","tt1400819"
"Horrible Histories",2009,"Episode #2.11",2,11,24,8.5,29,"tt2143279","tt1400819"
