"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Sam and Colby Presents: Hell Week",2021,"Our Horrifying Night at Haunted Dracula's Castle",1,1,1,6.7,14,"tt20428538","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Terrifying Ritual in World's Largest Catacombs",1,2,2,7.5,12,"tt20428552","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Returning to Queen Mary Room B340: The Night That Changed Our Lives",1,3,3,7.5,12,"tt20598092","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Overnight in USA's Most Haunted Forest: New Jersey Devil",1,4,4,7.7,13,"tt20598152","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Haunted Hotel Del Coronado: The Night We'll Never Forget...",1,5,5,9,13,"tt20598228","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Overnight in Haunted Waverly Hills Sanitorium",1,6,6,6.8,13,"tt20598358","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Alone in The Real Conjuring House",1,7,7,9.6,16,"tt20598398","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"The Hospital of Nuns: A Night Turned Demonic",2,1,8,9.4,15,"tt22464382","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"A Ghost Encounter We Will Never Forget",2,2,9,8,13,"tt22464388","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"We're Never Coming Back to This Haunted Plantation.",2,3,10,9.1,13,"tt22464392","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Shadow Man Encounter at Trans-Allegheny Lunatic Asylum",2,4,11,9.7,15,"tt22464400","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"The Night a Demon Attacked Us.",2,5,12,8.5,12,"tt22464402","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"The Demon of Bell Witch Cave",2,6,13,9.7,11,"tt22464406","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Our Unexplainable Night at Winchester Mystery House",2,7,14,8.8,10,"tt22464412","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Surviving A Week at The Real Conjuring House PT 1: The Knocking Method",3,1,15,8.8,13,"tt29294556","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Surviving A Week at The Conjuring House PT 2: The Woods",3,2,16,8.7,13,"tt29294561","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Surviving A Week at The Conjuring House PT 3: The Basement",3,3,17,8.5,12,"tt29294568","tt20428144"
"Sam and Colby Presents: Hell Week",2021,"Surviving A Week at The Conjuring House PT 4: The Exorcism",3,4,18,9.1,9,"tt29294573","tt20428144"
