"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Undone",2019,"The Crash",1,1,1,7.7,1255,"tt8416444","tt8101850"
"Undone",2019,"The Hospital",1,2,2,8.5,1164,"tt8416452","tt8101850"
"Undone",2019,"Handheld Blackjack",1,3,3,8,995,"tt8416454","tt8101850"
"Undone",2019,"Moving The Keys",1,4,4,8.2,968,"tt8416456","tt8101850"
"Undone",2019,"Alone In This (You Have Me)",1,5,5,8.6,1002,"tt10383520","tt8101850"
"Undone",2019,"Prayers And Visions",1,6,6,7.9,900,"tt10383524","tt8101850"
"Undone",2019,"The Wedding",1,7,7,8.4,938,"tt10383526","tt8101850"
"Undone",2019,"The Halloween Night",1,8,8,8.3,969,"tt10383528","tt8101850"
"Undone",2019,"The Cave",2,1,9,7.7,460,"tt11369486","tt8101850"
"Undone",2019,"The Painting",2,2,10,7.6,432,"tt18967676","tt8101850"
"Undone",2019,"Mexico",2,3,11,7.7,418,"tt18967864","tt8101850"
"Undone",2019,"Reflections",2,4,12,7.9,419,"tt18967866","tt8101850"
"Undone",2019,"Lungs",2,5,13,8.3,451,"tt18967868","tt8101850"
"Undone",2019,"Help Me",2,6,14,8,417,"tt18967872","tt8101850"
"Undone",2019,"Rectify",2,7,15,8.9,585,"tt18967874","tt8101850"
"Undone",2019,"We All Love Each Other",2,8,16,8.1,475,"tt18967876","tt8101850"
