"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fauda",2015,"Episode #1.1",1,1,1,7.7,821,"tt4628856","tt4565380"
"Fauda",2015,"Episode #1.2",1,2,2,7.3,679,"tt4598094","tt4565380"
"Fauda",2015,"Episode #1.3",1,3,3,7.8,622,"tt4598096","tt4565380"
"Fauda",2015,"Episode #1.4",1,4,4,7.7,594,"tt4644688","tt4565380"
"Fauda",2015,"Episode #1.5",1,5,5,7.7,560,"tt4648466","tt4565380"
"Fauda",2015,"Episode #1.6",1,6,6,7.9,566,"tt4649644","tt4565380"
"Fauda",2015,"Episode #1.7",1,7,7,8.3,597,"tt4649654","tt4565380"
"Fauda",2015,"Episode #1.8",1,8,8,7.5,530,"tt4649660","tt4565380"
"Fauda",2015,"Episode #1.9",1,9,9,7.9,531,"tt4649662","tt4565380"
"Fauda",2015,"Episode #1.10",1,10,10,7.6,523,"tt4649664","tt4565380"
"Fauda",2015,"Episode #1.11",1,11,11,7.7,509,"tt4649666","tt4565380"
"Fauda",2015,"Episode #1.12",1,12,12,8.1,556,"tt4649668","tt4565380"
"Fauda",2015,"Episode #2.1",2,1,13,8.2,565,"tt6912078","tt4565380"
"Fauda",2015,"Episode #2.2",2,2,14,7.8,459,"tt7838642","tt4565380"
"Fauda",2015,"Episode #2.3",2,3,15,7.7,439,"tt7871138","tt4565380"
"Fauda",2015,"Episode #2.4",2,4,16,7.6,440,"tt7904318","tt4565380"
"Fauda",2015,"Episode #2.5",2,5,17,7.8,437,"tt7943450","tt4565380"
"Fauda",2015,"Episode #2.6",2,6,18,7.8,431,"tt7966084","tt4565380"
"Fauda",2015,"Episode #2.7",2,7,19,7.9,425,"tt7995838","tt4565380"
"Fauda",2015,"Episode #2.8",2,8,20,8.2,488,"tt8026500","tt4565380"
"Fauda",2015,"Episode #2.9",2,9,21,8.5,517,"tt8064062","tt4565380"
"Fauda",2015,"Episode #2.10",2,10,22,7.6,433,"tt8092712","tt4565380"
"Fauda",2015,"Episode #2.11",2,11,23,8.4,451,"tt8123708","tt4565380"
"Fauda",2015,"Episode #2.12",2,12,24,8,482,"tt8159670","tt4565380"
"Fauda",2015,"Episode #3.1",3,1,25,8,501,"tt11475078","tt4565380"
"Fauda",2015,"Episode #3.2",3,2,26,8.1,453,"tt11502752","tt4565380"
"Fauda",2015,"Episode #3.3",3,3,27,8,438,"tt11546396","tt4565380"
"Fauda",2015,"Episode #3.4",3,4,28,7.9,419,"tt11586542","tt4565380"
"Fauda",2015,"Episode #3.5",3,5,29,8,423,"tt11622956","tt4565380"
"Fauda",2015,"Episode #3.6",3,6,30,7.8,422,"tt11669746","tt4565380"
"Fauda",2015,"Episode #3.7",3,7,31,8.4,470,"tt11703356","tt4565380"
"Fauda",2015,"Episode #3.8",3,8,32,8.1,435,"tt11744294","tt4565380"
"Fauda",2015,"Episode #3.9",3,9,33,8.4,463,"tt11816088","tt4565380"
"Fauda",2015,"Episode #3.10",3,10,34,8.3,461,"tt11838144","tt4565380"
"Fauda",2015,"Episode #3.11",3,11,35,7.6,410,"tt11876412","tt4565380"
"Fauda",2015,"Episode #3.12",3,12,36,7.9,489,"tt11918410","tt4565380"
"Fauda",2015,"Episode #4.1",4,1,37,8,484,"tt16092762","tt4565380"
"Fauda",2015,"Episode #4.2",4,2,38,7.9,389,"tt16737168","tt4565380"
"Fauda",2015,"Episode #4.3",4,3,39,8.4,385,"tt16737172","tt4565380"
"Fauda",2015,"Episode #4.4",4,4,40,7.9,344,"tt16737186","tt4565380"
"Fauda",2015,"Episode #4.5",4,5,41,7.7,340,"tt16737188","tt4565380"
"Fauda",2015,"Episode #4.6",4,6,42,7.9,334,"tt16737178","tt4565380"
"Fauda",2015,"Episode #4.7",4,7,43,7.7,321,"tt16737176","tt4565380"
"Fauda",2015,"Episode #4.8",4,8,44,8,326,"tt16737174","tt4565380"
"Fauda",2015,"Episode #4.9",4,9,45,8,330,"tt16737166","tt4565380"
"Fauda",2015,"Episode #4.10",4,10,46,8.2,347,"tt16737164","tt4565380"
"Fauda",2015,"Episode #4.11",4,11,47,7.8,329,"tt22184316","tt4565380"
"Fauda",2015,"Episode #4.12",4,12,48,8.5,593,"tt22190428","tt4565380"
