"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Suits",2011,"Pilot",1,1,1,8.7,6963,"tt1973786","tt1632701"
"Suits",2011,"Errors and Omissions",1,2,2,8.2,4391,"tt1973785","tt1632701"
"Suits",2011,"Inside Track",1,3,3,8,3998,"tt1976882","tt1632701"
"Suits",2011,"Dirty Little Secrets",1,4,4,8,3797,"tt1977541","tt1632701"
"Suits",2011,"Bail Out",1,5,5,8.1,3665,"tt2003931","tt1632701"
"Suits",2011,"Tricks of the Trade",1,6,6,8,3602,"tt1973787","tt1632701"
"Suits",2011,"Play the Man",1,7,7,8.5,3773,"tt1987364","tt1632701"
"Suits",2011,"Identity Crisis",1,8,8,8.1,3486,"tt1987365","tt1632701"
"Suits",2011,"Undefeated",1,9,9,8.3,3393,"tt1985804","tt1632701"
"Suits",2011,"The Shelf Life",1,10,10,8.3,3331,"tt1986650","tt1632701"
"Suits",2011,"Rules of the Game",1,11,11,8.4,3316,"tt1995990","tt1632701"
"Suits",2011,"Dog Fight",1,12,12,8.8,3747,"tt2014019","tt1632701"
"Suits",2011,"She Knows",2,1,13,8.9,3949,"tt2185442","tt1632701"
"Suits",2011,"The Choice",2,2,14,8.2,3192,"tt2397283","tt1632701"
"Suits",2011,"Meet the New Boss",2,3,15,8.2,3076,"tt2199752","tt1632701"
"Suits",2011,"Discovery",2,4,16,8.4,3090,"tt2199756","tt1632701"
"Suits",2011,"Break Point",2,5,17,8.7,3313,"tt2253942","tt1632701"
"Suits",2011,"All In",2,6,18,8.4,3064,"tt2199758","tt1632701"
"Suits",2011,"Sucker Punch",2,7,19,9,3672,"tt2268628","tt1632701"
"Suits",2011,"Rewind",2,8,20,8.5,3281,"tt2305044","tt1632701"
"Suits",2011,"Asterisk",2,9,21,8.7,3135,"tt2310538","tt1632701"
"Suits",2011,"High Noon",2,10,22,9.1,4164,"tt2310526","tt1632701"
"Suits",2011,"Blind-Sided",2,11,23,8,3079,"tt2583678","tt1632701"
"Suits",2011,"Blood in the Water",2,12,24,8.4,2950,"tt2583680","tt1632701"
"Suits",2011,"Zane vs. Zane",2,13,25,8.2,2868,"tt2583682","tt1632701"
"Suits",2011,"He's Back",2,14,26,8.4,2842,"tt2660120","tt1632701"
"Suits",2011,"Normandy",2,15,27,8.3,2841,"tt2671864","tt1632701"
"Suits",2011,"War",2,16,28,8.6,3405,"tt2560618","tt1632701"
"Suits",2011,"The Arrangement",3,1,29,8.3,3370,"tt2529130","tt1632701"
"Suits",2011,"I Want You to Want Me",3,2,30,8.3,2837,"tt2850832","tt1632701"
"Suits",2011,"Unfinished Business",3,3,31,8.2,2754,"tt2983982","tt1632701"
"Suits",2011,"Conflict of Interest",3,4,32,8.2,2693,"tt2983986","tt1632701"
"Suits",2011,"Shadow of a Doubt",3,5,33,8,2597,"tt2983988","tt1632701"
"Suits",2011,"The Other Time",3,6,34,8.6,2838,"tt2983994","tt1632701"
"Suits",2011,"She's Mine",3,7,35,8.6,2934,"tt2983996","tt1632701"
"Suits",2011,"Endgame",3,8,36,8.5,2674,"tt3053154","tt1632701"
"Suits",2011,"Bad Faith",3,9,37,8.2,2587,"tt3132574","tt1632701"
"Suits",2011,"Stay",3,10,38,8.4,2730,"tt3132584","tt1632701"
"Suits",2011,"Buried Secrets",3,11,39,8.3,2532,"tt3563802","tt1632701"
"Suits",2011,"Yesterday's Gone",3,12,40,8.9,2996,"tt3570124","tt1632701"
"Suits",2011,"Moot Point",3,13,41,8.3,2383,"tt3591456","tt1632701"
"Suits",2011,"Heartburn",3,14,42,8.8,2665,"tt3599424","tt1632701"
"Suits",2011,"Know When to Fold 'Em",3,15,43,8.7,2535,"tt3607734","tt1632701"
"Suits",2011,"No Way Out",3,16,44,9.2,3880,"tt3639420","tt1632701"
"Suits",2011,"One-Two-Three Go...",4,1,45,8.4,2963,"tt3285896","tt1632701"
"Suits",2011,"Breakfast Lunch and Dinner",4,2,46,8.2,2475,"tt3783016","tt1632701"
"Suits",2011,"Two in the Knees",4,3,47,8.3,2453,"tt3800126","tt1632701"
"Suits",2011,"Leveraged",4,4,48,8.1,2372,"tt3832646","tt1632701"
"Suits",2011,"Pound of Flesh",4,5,49,8.2,2360,"tt3839596","tt1632701"
"Suits",2011,"Litt the Hell Up",4,6,50,8.7,2643,"tt3839598","tt1632701"
"Suits",2011,"We're Done",4,7,51,8.7,2731,"tt3881112","tt1632701"
"Suits",2011,"Exposure",4,8,52,8.8,2613,"tt3895112","tt1632701"
"Suits",2011,"Gone",4,9,53,9.2,3080,"tt3953700","tt1632701"
"Suits",2011,"This Is Rome",4,10,54,9.4,4326,"tt3923868","tt1632701"
"Suits",2011,"Enough Is Enough",4,11,55,8.8,2795,"tt4231052","tt1632701"
"Suits",2011,"Respect",4,12,56,8.2,2289,"tt4383488","tt1632701"
"Suits",2011,"Fork in the Road",4,13,57,8.7,2588,"tt4410566","tt1632701"
"Suits",2011,"Derailed",4,14,58,8.4,2403,"tt3951374","tt1632701"
"Suits",2011,"Intent",4,15,59,9.1,3110,"tt4434386","tt1632701"
"Suits",2011,"Not Just a Pretty Face",4,16,60,9,2833,"tt4454772","tt1632701"
