"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Game Set and Match",1988,"Berlin Game: Part 1",1,1,1,8.9,22,"tt1117041","tt0092360"
"Game Set and Match",1988,"Berlin Game: Part 2",1,2,2,8.4,9,"tt1117046","tt0092360"
"Game Set and Match",1988,"Berlin Game: Part 3",1,3,3,8.7,9,"tt1117047","tt0092360"
"Game Set and Match",1988,"Berlin Game: Part 4",1,4,4,8.8,9,"tt1117048","tt0092360"
"Game Set and Match",1988,"Berlin Game: Part 5",1,5,5,8.9,10,"tt1117049","tt0092360"
"Game Set and Match",1988,"Mexico Set: Part 1",1,6,6,8.6,10,"tt1117050","tt0092360"
"Game Set and Match",1988,"Mexico Set: Part 2",1,7,7,8.9,8,"tt1117051","tt0092360"
"Game Set and Match",1988,"Mexico Set: Part 3",1,8,8,9,8,"tt1117052","tt0092360"
"Game Set and Match",1988,"Mexico Set: Part 4",1,9,9,8.8,6,"tt1117053","tt0092360"
"Game Set and Match",1988,"Mexico Set: Part 5",1,10,10,8.8,6,"tt1117042","tt0092360"
"Game Set and Match",1988,"London Match: Part 1",1,11,11,8.6,5,"tt1117043","tt0092360"
"Game Set and Match",1988,"London Match: Part 2",1,12,12,8.8,6,"tt1117044","tt0092360"
"Game Set and Match",1988,"London Match: Part 3",1,13,13,8.6,7,"tt1117045","tt0092360"
