"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes Outside!",1,1,1,7.4,1843,"tt3651920","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Gets a Job!",1,2,2,7.4,1517,"tt4073070","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes on a Date!",1,3,3,7.7,1414,"tt4073074","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to the Doctor!",1,4,4,7.5,1395,"tt4003750","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Kisses a Boy!",1,5,5,7.9,1311,"tt4045202","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to School!",1,6,6,7.8,1291,"tt4045602","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to a Party!",1,7,7,8.1,1311,"tt4244338","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Is Bad at Math!",1,8,8,7.7,1207,"tt4095962","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Has a Birthday!",1,9,9,7.7,1234,"tt4227928","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy's in a Love Triangle!",1,10,10,8.1,1251,"tt4151942","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Rides a Bike!",1,11,11,7.8,1185,"tt4163494","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to Court!",1,12,12,7.7,1161,"tt4249120","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Makes Waffles!",1,13,13,7.8,1140,"tt4249128","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes Roller Skating!",2,1,14,7.3,1019,"tt4385544","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes on a Playdate!",2,2,15,7.6,935,"tt4392258","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to a Play!",2,3,16,7.5,954,"tt4498790","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Kidnaps Gretchen!",2,4,17,7.7,928,"tt4498792","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Gives Up!",2,5,18,7.6,908,"tt4498794","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Drives a Car!",2,6,19,7.7,874,"tt4498796","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Walks Into a Bar!",2,7,20,7.9,859,"tt4503570","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to a Hotel!",2,8,21,7.5,818,"tt4503582","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Meets a Drunk Lady!",2,9,22,8.4,1028,"tt4503596","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to Her Happy Place!",2,10,23,7.9,833,"tt4503604","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Meets a Celebrity!",2,11,24,7.7,811,"tt4503608","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Sees a Sunset!",2,12,25,7.8,790,"tt4503610","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Finds Her Mom!",2,13,26,8.1,902,"tt4385548","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Gets Divorced?!",3,1,27,7.5,773,"tt5349978","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy's Roommate Lemonades!",3,2,28,8,906,"tt6257244","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Can't Help You!",3,3,29,7.3,708,"tt6201156","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to College!",3,4,30,7.8,728,"tt6233962","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Steps on a Crack!",3,5,31,7.5,695,"tt6400930","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Is a Feminist!",3,6,32,8.2,819,"tt6253466","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Learns About the Weather!",3,7,33,7.4,658,"tt6489272","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Does a Puzzle!",3,8,34,7.5,706,"tt6457670","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Goes to Church!",3,9,35,7.6,684,"tt6412826","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Pulls Off a Heist!",3,10,36,7.9,687,"tt6438856","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Googles the Internet!",3,11,37,7.7,639,"tt6475568","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy and the Trolley Problem!",3,12,38,7.4,610,"tt6489274","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Bites an Onion!",3,13,39,7.9,631,"tt5676614","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Is... Little Girl Big City!",4,1,40,7.4,656,"tt7012656","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Kimmy Has a Weekend!",4,2,41,7.6,613,"tt8008380","tt3339966"
"Unbreakable Kimmy Schmidt",2015,"Party Monster: Scratching the Surface",4,3,42,6.9,1312,"tt8008382","tt3339966"
